Start Time,End Time,Speaker,Word
0.0,0.0800000000000125,C,The
0.09999999999999432,0.5999999999999943,C,"whiskey,"
0.7800000000000011,0.8610000000000184,C,I
0.9010000000000105,1.2210000000000036,C,"thought,"
3.201999999999998,3.423000000000002,C,because
3.462999999999994,3.5430000000000064,C,the
3.5829999999999984,3.943000000000012,C,cigarette
3.983000000000004,4.203000000000003,C,lighter
4.242999999999995,4.423000000000002,C,doesn't
4.443000000000012,4.543000000000006,C,have
4.604000000000013,6.105000000000018,C,"fluid,"
7.445999999999998,7.5260000000000105,C,you
7.545999999999992,7.665999999999997,C,might
7.686000000000007,7.725999999999999,C,be
7.746000000000009,7.866000000000014,C,able
7.885999999999996,7.926000000000016,C,to
7.966000000000008,8.066000000000003,C,put
8.105999999999995,8.146000000000015,C,it
8.165999999999997,8.347000000000008,C,into
8.367000000000019,8.426999999999992,C,the
8.467000000000013,8.766999999999996,C,cigarette
8.787000000000006,9.027000000000015,C,lighter
9.227000000000004,9.287000000000006,C,and
9.347000000000008,9.467000000000013,C,use
9.527000000000015,9.608000000000004,C,it?
10.147999999999996,10.50800000000001,R,"Yeah,"
10.587999999999994,10.668000000000006,R,I'm
10.688000000000017,10.828000000000003,R,not
10.849000000000018,10.949000000000012,R,"sure,"
10.968999999999994,11.049000000000007,R,the
11.069000000000017,11.188999999999993,R,only
11.209000000000003,11.308999999999997,R,thing
11.329000000000008,11.38900000000001,R,I'm
11.40900000000002,11.509000000000015,R,not
11.528999999999996,11.669000000000011,R,sure
11.709000000000003,11.789000000000016,R,is
12.129999999999995,12.230000000000018,R,if
12.27000000000001,12.370000000000005,R,his
12.390000000000015,12.670000000000016,R,whiskey
12.689999999999998,12.870000000000005,R,set
12.909999999999997,12.990000000000009,R,on
13.050000000000011,13.230000000000018,R,fire
13.25,13.350999999999999,R,or
13.39100000000002,13.591000000000008,R,not.
16.073000000000008,16.13300000000001,C,If
16.193000000000012,16.333,C,what?
16.86100000000002,16.941000000000003,R,If
16.980999999999995,17.260999999999996,R,Whiskey
17.281000000000006,17.480999999999995,R,sets
17.521000000000015,17.602000000000004,R,on
17.641999999999996,17.882000000000005,R,fire
17.902000000000015,17.962000000000018,R,or
17.982,18.122000000000014,R,not.
21.903999999999996,22.063999999999993,R,That's
22.084000000000003,22.144000000000005,R,the
22.164000000000016,22.245000000000005,R,only
22.265000000000015,22.36500000000001,R,thing
22.405,22.42500000000001,R,I
22.465000000000003,22.664999999999992,R,wasn't
22.705000000000013,22.86500000000001,R,sure
22.905,23.025000000000006,R,of.
23.945999999999998,24.045999999999992,C,I
24.126000000000005,24.26600000000002,C,don't
24.286,24.466000000000008,C,really
24.48600000000002,24.605999999999995,C,know.
24.626000000000005,24.706000000000017,C,I'm
25.226,25.307000000000016,C,not
25.326999999999998,25.426999999999992,C,very
25.447000000000003,25.787000000000006,C,experienced
25.807000000000016,25.84700000000001,C,in
25.86700000000002,25.986999999999995,C,these
26.007000000000005,26.426999999999992,C,matters.
27.188000000000017,27.388000000000005,C,I
29.149,29.308999999999997,C,put
29.329000000000008,29.549000000000007,C,yes
29.62900000000002,29.849000000000018,C,because
29.88900000000001,29.930000000000007,C,it
29.97,30.230000000000018,C,might
31.01000000000002,31.189999999999998,C,help
31.210000000000008,31.349999999999994,C,them
31.370000000000005,31.491000000000014,C,set
31.531000000000006,31.670999999999992,C,things
31.730999999999995,31.790999999999997,C,on
31.811000000000007,32.09100000000001,C,fire.
32.11100000000002,32.131,R,I
33.352000000000004,33.53200000000001,R,put
33.59200000000001,33.632000000000005,R,no
33.652000000000015,33.872000000000014,R,because
33.891999999999996,33.932000000000016,R,I
33.97200000000001,34.21200000000002,R,wasn't
34.27200000000002,34.49200000000002,R,sure.
35.053,35.333,R,So
35.453,35.57300000000001,R,I'd
35.59300000000002,35.65300000000002,R,be
35.673,35.772999999999996,R,happy
35.793000000000006,35.85300000000001,R,to
35.893,36.013000000000005,R,go
36.033000000000015,36.153999999999996,R,with
36.19400000000002,36.35400000000001,R,yes
36.373999999999995,36.47400000000002,R,with
36.494,36.593999999999994,R,that
36.634000000000015,36.73400000000001,R,one
36.774,36.894000000000005,R,though.
37.67500000000001,37.935,C,"Okay,"
38.07500000000002,38.155,C,can
38.17500000000001,38.235000000000014,C,we
38.254999999999995,38.33500000000001,C,go
38.35500000000002,38.435,C,with
38.474999999999994,38.67500000000001,C,yes?
39.355999999999995,39.55600000000001,R,Yeah.
40.116000000000014,40.355999999999995,C,Okay.
