Start Time,End Time,Speaker,Word
0.0,0.12000000000000455,R,for
0.160000000000025,0.5799999999999841,R,chocolate
0.6000000000000227,0.6200000000000045,R,I
0.6399999999999864,0.7599999999999909,R,said
0.7799999999999727,0.8799999999999955,R,yes
0.8999999999999773,1.1800000000000068,R,because
1.240000000000009,1.3000000000000114,R,I
1.3199999999999932,1.4399999999999977,R,can
1.4800000000000182,1.579999999999984,R,eat
1.6000000000000227,1.740000000000009,R,that
1.8199999999999932,1.9599999999999795,R,then
2.019999999999982,2.1000000000000227,R,and
2.1200000000000045,2.680000000000007,R,there.
3.8799999999999955,4.1410000000000196,C,"Yes,"
4.321000000000026,4.420999999999992,C,I've
4.440999999999974,4.560999999999979,C,got
4.581000000000017,4.7409999999999854,C,yes
4.781000000000006,4.86099999999999,C,as
4.880999999999972,5.100999999999999,C,well.
5.540999999999997,5.761000000000024,R,"Good,"
6.081000000000017,6.600999999999999,R,okay.
