Start Time,End Time,Speaker,Word
0.0,0.07999999999998408,C,The
0.11999999999997613,0.3199999999999932,C,can
0.3599999999999852,0.4199999999999875,C,of
0.4399999999999977,1.0199999999999818,C,"butter,"
1.1399999999999864,1.299999999999983,C,I've
1.3199999999999932,1.5,C,said
1.579999999999984,1.7809999999999775,C,no.
1.8009999999999877,2.2009999999999934,R,I've
2.2409999999999854,2.4209999999999923,R,said
2.5009999999999764,2.5609999999999786,R,no
2.600999999999999,2.6610000000000014,R,as
2.7009999999999934,2.9410000000000025,R,well.
2.9609999999999843,2.9809999999999945,R,I
3.0209999999999866,3.180999999999983,R,was
3.2409999999999854,3.4209999999999923,R,"like,"
3.7809999999999775,3.9209999999999923,R,what
3.961999999999989,4.081999999999994,R,can
4.101999999999975,4.181999999999988,R,you
4.201999999999998,4.542000000000002,R,possibly
4.581999999999994,4.681999999999988,R,do
4.701999999999998,4.8019999999999925,R,with
4.8419999999999845,4.861999999999995,R,a
4.901999999999987,5.042000000000002,R,can
5.081999999999994,5.141999999999996,R,of
5.161999999999978,5.481999999999999,R,butter
5.501999999999981,5.641999999999996,R,that
5.681999999999988,5.822000000000003,R,would
5.861999999999995,6.042000000000002,R,help
6.081999999999994,6.222999999999985,R,you?
6.762999999999977,7.022999999999996,C,"No,"
7.222999999999985,7.282999999999987,C,I
7.342999999999989,7.542999999999978,C,"mean,"
7.562999999999988,8.402999999999992,C,unless
9.00399999999999,9.084000000000003,C,it
9.103999999999985,9.244,C,was...
9.263999999999982,9.283999999999992,C,I
9.323999999999984,9.443999999999988,C,don't
9.48399999999998,9.603999999999985,C,know
9.663999999999987,9.863999999999976,C,if
10.143999999999977,10.183999999999997,C,it
10.22399999999999,10.363999999999976,C,would
10.50399999999999,10.763999999999982,C,even
11.064999999999998,11.58499999999998,C,sustain
11.625,11.744999999999976,C,them.
12.444999999999993,12.764999999999986,R,to
13.346000000000004,13.885999999999996,R,have
14.085999999999984,14.425999999999988,R,fat
14.48599999999999,14.605999999999995,R,to
14.745999999999981,14.925999999999988,R,"eat,"
14.98599999999999,15.025999999999982,R,I
15.066000000000003,15.226999999999975,R,don't
15.286999999999978,15.466999999999985,R,know.
15.86699999999999,15.926999999999992,C,I
15.966999999999985,16.56699999999998,C,don't
16.607,16.746999999999986,C,think
16.806999999999988,16.94799999999998,C,"so,"
17.00799999999998,17.067999999999984,C,and
17.087999999999994,17.127999999999986,C,I
17.167999999999978,17.307999999999993,C,"mean,"
17.488,17.647999999999996,C,once
17.708,17.768,C,I
17.807999999999993,18.00799999999998,C,went
18.067999999999984,18.328000000000003,C,further
18.347999999999985,18.548000000000002,C,down
18.567999999999984,18.709000000000003,C,and
18.728999999999985,19.089,C,saw
19.56899999999999,20.089,C,the
20.168999999999983,20.34899999999999,C,big
20.369,20.72999999999999,C,chocolate
20.75,20.94999999999999,C,"bars,"
20.98999999999998,21.00999999999999,C,I
21.03,21.109999999999985,C,was
21.129999999999995,21.20999999999998,C,"like,"
21.269999999999982,21.409999999999997,C,I'm
21.44999999999999,21.669999999999987,C,probably
21.689999999999998,21.909999999999997,C,gonna
21.94999999999999,22.069999999999993,C,do
22.109999999999985,22.189999999999998,C,the
22.230999999999995,22.550999999999988,C,"same,"
23.450999999999993,23.530999999999977,C,if
23.570999999999998,23.691000000000003,C,not
23.790999999999997,24.232,C,"more,"
24.331999999999994,24.411999999999978,C,in
24.451999999999998,24.69199999999998,C,terms
24.75199999999998,24.831999999999994,C,of
24.97199999999998,25.331999999999994,C,energy
25.391999999999996,25.49199999999999,C,and
25.551999999999992,25.87299999999999,C,stuff.
25.932999999999993,26.192999999999984,R,"Yeah,"
26.212999999999994,26.613,R,exactly.
26.63299999999998,26.732999999999976,C,So
26.792999999999978,26.833,C,I
26.87299999999999,27.07299999999998,C,"don't,"
27.412999999999982,27.69399999999999,C,okay.
27.913999999999987,28.393999999999977,C,"Okay,"
28.413999999999987,28.45399999999998,C,so
28.533999999999992,28.714,C,no
28.73399999999998,28.834000000000003,C,for
28.873999999999995,29.054000000000002,C,that.
29.23399999999998,29.534999999999997,R,Yeah.
