Start Time,End Time,Speaker,Word
0.0,0.19999999999998863,R,The
0.2400000000000091,0.7410000000000139,R,whiskey?
2.3640000000000043,2.4240000000000066,C,I
2.4639999999999986,2.584000000000003,C,said
2.6440000000000055,2.7439999999999998,C,no
2.7849999999999966,2.844999999999999,C,for
2.865000000000009,2.9250000000000114,C,the
2.944999999999993,3.2050000000000125,C,whisky.
3.2849999999999966,3.405000000000001,R,I
3.4650000000000034,3.6850000000000023,R,said
3.7249999999999943,3.884999999999991,R,"no,"
3.944999999999993,4.025000000000006,R,I
4.0449999999999875,4.264999999999986,R,just
4.284999999999997,4.465000000000003,R,thought
4.485000000000014,4.545999999999992,R,it
4.5660000000000025,4.725999999999999,R,was
4.825999999999993,4.866000000000014,R,a
4.885999999999996,4.98599999999999,R,bit
5.0260000000000105,5.306000000000012,R,drunken
5.406000000000006,5.506,R,and
5.5260000000000105,5.626000000000005,R,end
5.665999999999997,5.705999999999989,R,up
5.725999999999999,5.806000000000012,R,in
6.205999999999989,6.546999999999997,R,crisis.
6.567000000000007,6.746999999999986,C,I'm
6.806999999999988,6.907000000000011,C,not
6.9269999999999925,7.007000000000005,C,sure
7.1270000000000095,7.447000000000003,C,I
7.526999999999987,7.706999999999994,C,could
7.766999999999996,7.9269999999999925,C,help.
7.947000000000003,8.048000000000002,R,I
8.068000000000012,8.627999999999986,R,originally
8.687999999999988,8.788000000000011,R,did
8.807999999999993,8.907999999999987,R,say
8.948000000000008,9.068000000000012,R,no
9.087999999999994,9.548000000000002,R,because
9.568000000000012,9.587999999999994,R,I
9.647999999999996,9.829000000000008,R,thought
9.84899999999999,9.949000000000012,R,maybe
9.968999999999994,10.049000000000007,R,they
10.068999999999988,10.188999999999993,R,could
10.209000000000003,10.38900000000001,R,"follow,"
10.408999999999992,10.429000000000002,R,I
10.829000000000008,11.229000000000013,R,don't
11.269000000000005,11.408999999999992,R,"know,"
