Start Time,End Time,Speaker,Word
0.0,0.020000000000095497,R,I
0.04000000000007731,0.16000000000008185,R,think
0.18000000000006366,0.34000000000003183,R,they're
0.36000000000001364,0.40000000000009095,R,a
0.42000000000007276,0.6600000000000819,R,given.
0.7800000000000864,1.0,R,That's
1.3600000000000136,1.4400000000000546,R,a
1.4600000000000364,1.8000000000000682,R,definite
1.82000000000005,2.0400000000000773,R,"yes,"
2.1000000000000227,2.2200000000000273,R,isn't
2.2600000000001046,2.3600000000000136,R,it?
2.400000000000091,2.560000000000059,R,"Yep,"
2.580000000000041,2.880000000000109,R,definitely.
2.900000000000091,3.0,C,"Like,"
3.0200000000000955,3.1200000000000045,C,extra
3.1400000000001,3.300000000000068,C,layers
3.32000000000005,3.6200000000000045,C,keep
3.6400000000001,3.7200000000000273,C,you
3.740000000000009,3.8600000000000136,C,warm.
3.880000000000109,4.0,C,That's
4.0200000000000955,4.080000000000041,C,the
4.100000000000023,4.180000000000064,C,only
4.220000000000027,4.280000000000086,C,one
4.300000000000068,4.440000000000055,C,that's
4.460000000000036,4.600000000000023,C,still
4.6200000000000045,5.141000000000076,C,"possible,"
5.161000000000058,5.3810000000000855,C,"really,"
5.401000000000067,5.5610000000000355,C,man.
5.981000000000108,6.421000000000049,C,Exactly.
6.741000000000099,6.921000000000049,C,Yes
6.941000000000031,7.041000000000054,C,for
