Start Time,End Time,Speaker,Word
0.0,0.31999999999993634,C,also
0.35999999999989996,0.8009999999999309,C,decided
0.86099999999999,1.0009999999999764,C,that
1.0609999999999218,1.1809999999999263,C,they
1.2409999999999854,1.8419999999999845,C,"definitely,"
2.6429999999999154,2.742999999999938,C,the
2.8029999999999973,3.002999999999929,C,most
3.062999999999988,3.463999999999942,C,important
3.4839999999999236,3.7239999999999327,C,thing
3.9039999999999964,4.564999999999941,C,they
4.584999999999923,4.724999999999909,C,can
4.7450000000000045,4.964999999999918,C,take
4.9849999999999,5.1049999999999045,C,with
5.125,5.2450000000000045,C,them
5.30499999999995,5.365000000000009,C,is
5.384999999999991,5.48599999999999,C,the
5.525999999999954,5.805999999999926,C,extra
5.846000000000004,6.045999999999935,C,shirt
6.065999999999917,6.16599999999994,C,and
6.205999999999904,6.786999999999921,C,trousers.
6.9669999999999845,7.527999999999906,R,Definitely.
9.447999999999979,9.587999999999965,C,We
9.627999999999929,9.82899999999995,C,don't
9.908999999999992,10.208999999999946,C,actually
10.269000000000005,10.428999999999974,C,need
10.448999999999955,10.548999999999978,C,to
10.588999999999942,11.048999999999978,C,discuss
11.088999999999942,11.24899999999991,C,"that,"
11.269000000000005,11.468999999999937,C,it's
11.488999999999919,11.528999999999996,C,so
11.628999999999905,12.06899999999996,C,obvious
12.128999999999905,12.188999999999965,C,I
12.208999999999946,12.688999999999965,C,suppose.
