Start Time,End Time,Speaker,Word
0.0,0.12000000000000455,C,So
0.1400000000000432,0.4000000000000341,C,number
0.4399999999999977,0.82000000000005,C,ten
0.9800000000000182,1.0610000000000355,C,is
1.1410000000000196,2.18100000000004,C,the
2.540999999999997,2.7620000000000005,C,750ml
2.802000000000021,2.862000000000023,C,of
2.9420000000000073,3.462000000000046,C,whisky.
3.862000000000023,3.9420000000000073,C,I
3.9820000000000277,4.141999999999996,C,put
4.182000000000016,4.4220000000000255,C,yes
4.463000000000022,4.563000000000045,C,for
4.603000000000009,4.742999999999995,C,this
4.843000000000018,4.9430000000000405,C,one.
4.963000000000022,4.983000000000004,R,I
6.564000000000021,6.843999999999994,R,put
6.8840000000000146,7.084000000000003,R,no
7.26400000000001,7.343999999999994,R,as
7.403999999999996,7.54400000000004,R,much
7.584000000000003,7.6440000000000055,R,as
7.704000000000008,7.76400000000001,R,I
7.784000000000049,7.985000000000014,R,wanted
8.004999999999995,8.085000000000036,R,to
8.105000000000018,8.245000000000005,R,put
8.265000000000043,8.345000000000027,R,yes.
10.55400000000003,10.79400000000004,C,I
11.01400000000001,11.153999999999996,C,put
11.174000000000035,11.414000000000044,C,yes
11.454000000000008,11.894000000000005,C,because
11.914000000000044,11.934000000000026,C,I
12.295000000000016,12.615000000000009,C,"thought,"
12.635000000000048,13.455000000000041,C,I'm
13.715000000000032,13.935000000000002,C,probably
13.955000000000041,14.075000000000045,C,wrong
14.095000000000027,14.19500000000005,C,with
14.215000000000032,14.335000000000036,C,"this,"
14.775000000000034,14.975000000000023,C,it's
14.995000000000005,15.175000000000011,C,really
15.215000000000032,15.616000000000042,C,"cold,"
16.01600000000002,16.176000000000045,C,well
16.216000000000008,16.25600000000003,C,it
16.27600000000001,16.415999999999997,C,was
16.576000000000022,16.876000000000033,C,obviously
16.896000000000015,17.096000000000004,C,really
17.116000000000042,17.355999999999995,C,cold
17.51600000000002,17.75600000000003,C,in
18.355999999999995,18.45700000000005,C,the
18.497000000000014,18.757000000000005,C,area
