Start Time,End Time,Speaker,Word
0.0,0.5010000000000048,C,"Okay,"
0.5810000000000031,0.9009999999999962,C,the
1.0210000000000008,1.382000000000005,C,small
1.5619999999999976,1.7420000000000044,C,axe.
4.459000000000003,4.698999999999998,R,"Well,"
4.778999999999996,4.858999999999995,R,it
4.879000000000005,5.060000000000002,R,says
5.1000000000000085,5.219999999999999,R,it's
5.239999999999995,5.260000000000005,R,a
5.320000000000007,5.519999999999996,R,really
5.560000000000002,5.820000000000007,R,woody
5.881,6.281000000000006,R,"area,"
6.301000000000002,6.400999999999996,R,so
6.4410000000000025,6.481000000000009,R,I
6.521000000000001,6.721000000000004,R,thought
6.760999999999996,6.841999999999999,R,if
6.882000000000005,7.022000000000006,R,there
7.061999999999998,7.201999999999998,R,was
7.421999999999997,7.742000000000004,R,anything
7.8230000000000075,8.203000000000003,R,"blocked,"
8.704000000000008,8.804000000000002,R,an
8.884,9.183999999999997,R,axe
9.224000000000004,9.403999999999996,R,might
9.444000000000003,9.604,R,be
9.704999999999998,10.025000000000006,R,good.
10.064999999999998,10.284999999999997,C,"Yeah,"
10.424999999999997,10.626000000000005,C,that's
10.686000000000007,11.006,C,exactly
11.025999999999996,11.126000000000005,C,what
11.186000000000007,11.305999999999997,C,I
11.366,11.587000000000003,C,put.
11.626999999999995,11.727000000000004,C,I
11.766999999999996,11.906999999999996,C,put
11.947000000000003,12.126999999999995,C,yes
12.167000000000002,12.406999999999996,C,because
12.447000000000003,12.507999999999996,C,of
12.608000000000004,12.808000000000007,C,the
12.948000000000008,13.207999999999998,C,wooded
13.328000000000003,13.668999999999997,C,area.
13.709000000000003,13.808999999999997,C,You
13.849000000000004,15.030000000000001,C,could
15.11,15.230000000000004,C,do
15.269999999999996,15.570999999999998,C,anything
15.591000000000008,15.891000000000005,C,with
16.070999999999998,16.712000000000003,C,firewood
17.272999999999996,17.492999999999995,C,or
18.394000000000005,18.614000000000004,C,build
18.634,18.674000000000007,C,a
18.714,19.034000000000006,C,raft
19.09400000000001,19.174999999999997,C,or
19.215000000000003,19.695000000000007,C,something.
23.319000000000003,23.558999999999997,C,So
23.900000000000006,24.10000000000001,C,we
24.120000000000005,24.260000000000005,C,say
24.28,24.480000000000004,C,yes
24.519999999999996,24.620000000000005,C,for
24.64,24.78,C,that
24.861000000000004,24.98100000000001,C,one.
