Start Time,End Time,Speaker,Word
0.0,0.39999999999997726,C,chocolate.
0.4800000000000182,0.5199999999999818,R,I
0.5399999999999636,0.7010000000000218,R,take
0.7409999999999854,0.8010000000000446,R,it
0.8210000000000264,0.9009999999999536,R,you
0.9209999999999354,1.04099999999994,R,were
1.0610000000000355,1.0810000000000173,R,a
1.120999999999981,1.2609999999999673,R,yes
1.3210000000000264,1.4009999999999536,R,on
1.4209999999999354,1.5009999999999764,R,the
1.5209999999999582,1.86099999999999,R,"chocolate,"
1.8809999999999718,2.302000000000021,R,because...
2.3220000000000027,2.3619999999999663,R,"Ah,"
2.381999999999948,2.4220000000000255,R,I
2.461999999999989,2.6620000000000346,R,was
2.701999999999998,2.782000000000039,R,a
3.0219999999999345,3.141999999999939,R,"yes,"
3.282000000000039,3.54200000000003,R,mostly
3.562000000000012,3.8029999999999973,R,"because,"
3.8629999999999427,4.043000000000006,R,"like,"
4.062999999999988,4.102999999999952,R,"eh,"
4.122999999999934,4.302999999999997,R,you
4.342999999999961,4.423000000000002,R,need
4.442999999999984,5.163000000000011,R,something
5.2029999999999745,5.403999999999996,R,to
5.423999999999978,5.624000000000024,R,eat.
5.923999999999978,6.043999999999983,C,You've
6.0639999999999645,6.203999999999951,C,got
6.343999999999937,6.504000000000019,C,one
6.6440000000000055,6.744000000000028,C,per
6.783999999999992,7.164999999999964,C,person.
7.184999999999945,7.3250000000000455,C,They're
7.345000000000027,7.524999999999977,C,quite
7.544999999999959,7.7450000000000045,C,big
7.784999999999968,8.164999999999964,C,bars.
8.785999999999945,8.926000000000045,C,Can
8.946000000000026,9.285999999999945,C,ration
9.30600000000004,9.405999999999949,C,them
9.466000000000008,9.605999999999995,C,out
9.645999999999958,9.865999999999985,C,quite
9.905999999999949,10.086999999999989,C,well.
10.106999999999971,10.16700000000003,R,Erm...
10.687000000000012,11.006999999999948,R,"Yeah,"
11.146999999999935,11.407000000000039,R,they're
11.427000000000021,11.628000000000043,R,gonna
11.648000000000025,11.747999999999934,R,come
11.768000000000029,11.867999999999938,R,in
11.888000000000034,12.128000000000043,R,handy
12.148000000000025,12.227999999999952,R,for
12.247999999999934,12.347999999999956,R,"that,"
12.367999999999938,12.427999999999997,R,I
12.447999999999979,12.648000000000025,R,know.
12.668000000000006,12.888000000000034,R,Somebody
12.908000000000015,13.087999999999965,R,tries
13.107999999999947,13.188999999999965,R,to
13.208999999999946,13.348999999999933,R,rob
13.369000000000028,13.489000000000033,R,your
13.509000000000015,13.82899999999995,R,chocolate.
16.836000000000013,17.015999999999963,C,So
17.035999999999945,17.135999999999967,C,it's
17.15599999999995,17.176000000000045,C,a
17.196000000000026,17.375999999999976,C,yes
17.395999999999958,17.476,C,for
17.49599999999998,17.55600000000004,C,the
17.576000000000022,17.896999999999935,C,chocolate
17.937000000000012,18.09699999999998,C,"then,"
18.15700000000004,18.236999999999966,C,eh?
18.716999999999985,18.876999999999953,R,"Eh,"
18.896999999999935,18.996999999999957,R,well
19.01699999999994,19.216999999999985,R,they're
19.236999999999966,19.35699999999997,R,going
19.376999999999953,19.456999999999994,R,to
19.476999999999975,19.597999999999956,R,need
19.617999999999938,19.837999999999965,R,something
19.857999999999947,19.898000000000025,R,to
19.918000000000006,19.977999999999952,R,eat
20.03800000000001,20.117999999999938,R,in
20.158000000000015,20.298000000000002,R,"there,"
20.337999999999965,20.418000000000006,R,so
20.45799999999997,20.53800000000001,R,it's
20.597999999999956,20.798000000000002,R,either
20.817999999999984,20.937999999999988,R,going
20.95799999999997,21.01800000000003,R,to
21.03800000000001,21.117999999999938,R,be
21.138000000000034,21.21799999999996,R,the
21.237999999999943,21.798999999999978,R,butter
21.81899999999996,21.859000000000037,R,or
21.87900000000002,21.958999999999946,R,the
21.979000000000042,22.338999999999942,R,"chocolate,"
22.37900000000002,22.538999999999987,R,that's
22.55899999999997,22.698999999999955,R,where
22.718999999999937,22.778999999999996,R,I
22.798999999999978,22.899,R,was
22.938999999999965,23.158999999999992,R,stumped
23.198999999999955,23.340000000000032,R,with.
23.539999999999964,23.75999999999999,R,Aye.
24.100000000000023,24.17999999999995,C,I
24.200000000000045,24.799999999999955,C,"mean,"
24.840000000000032,24.960000000000036,C,if
24.980000000000018,25.28099999999995,C,we've
25.301000000000045,25.54099999999994,C,got
25.601,26.000999999999976,C,enough
26.061000000000035,26.160999999999945,C,for
26.201000000000022,26.28099999999995,C,the
26.301000000000045,26.500999999999976,C,butter...
27.081999999999994,27.201999999999998,C,What's
27.22199999999998,27.402000000000044,C,that?
28.601999999999975,29.242999999999938,R,"Right,"
29.263000000000034,29.362999999999943,R,so
29.383000000000038,29.562999999999988,R,that's
29.58299999999997,29.682999999999993,R,where
29.742999999999938,29.862999999999943,R,I...
29.883000000000038,29.90300000000002,R,I
29.923000000000002,30.023000000000025,R,"mean,"
30.062999999999988,30.14300000000003,R,I
30.16300000000001,30.283000000000015,R,was
30.302999999999997,30.423000000000002,R,just
30.442999999999984,30.622999999999934,R,stumped
30.644000000000005,30.843999999999937,R,between
30.884000000000015,30.94399999999996,R,the
30.963999999999942,31.083999999999946,R,two
31.104000000000042,31.163999999999987,R,of
31.18399999999997,31.26400000000001,R,them.
31.50400000000002,31.583999999999946,R,The
31.604000000000042,31.884000000000015,R,butter's
31.923999999999978,32.063999999999965,R,going
32.083999999999946,32.144000000000005,R,to
32.16399999999999,32.384000000000015,R,give
32.403999999999996,32.54499999999996,R,you
32.56499999999994,32.684999999999945,R,"fat,"
32.70500000000004,32.88499999999999,R,which
33.38499999999999,33.56499999999994,R,takes
33.60500000000002,33.84500000000003,R,longer
