Start Time,End Time,Speaker,Word
0.0,0.17999999999994998,R,whisky
0.2599999999999909,0.37999999999999545,R,I
0.4199999999999591,0.5799999999999272,R,put
0.6399999999999864,0.9399999999999409,R,no.
1.8009999999999309,2.0009999999999764,C,"Yep,"
2.341000000000008,2.4009999999999536,C,I
2.4409999999999172,2.620999999999981,C,agree
2.6409999999999627,2.7609999999999673,C,with
2.800999999999931,2.880999999999972,C,you
2.9009999999999536,3.0219999999999345,C,there.
3.5219999999999345,3.741999999999962,R,Because
3.7619999999999436,3.90199999999993,R,what
3.9420000000000073,3.981999999999971,R,is
4.001999999999953,4.201999999999998,R,"that,"
4.322000000000003,4.581999999999994,R,what?
5.602999999999952,5.682999999999993,C,You
5.7029999999999745,5.842999999999961,C,don't
5.862999999999943,6.002999999999929,C,really
6.022999999999911,6.163000000000011,C,need
6.182999999999993,6.222999999999956,C,to
6.26299999999992,6.343999999999937,C,be
6.383999999999901,6.6440000000000055,C,boozing
6.683999999999969,6.7439999999999145,C,on
6.76400000000001,6.883999999999901,C,this
6.923999999999978,7.183999999999969,C,trip.
7.62399999999991,7.863999999999919,R,"No,"
7.883999999999901,7.903999999999996,R,I
8.264999999999986,8.404999999999973,R,thought
8.424999999999955,8.485000000000014,R,you
8.504999999999995,8.604999999999905,R,could
8.625,8.745000000000005,R,set
8.764999999999986,8.80499999999995,R,it
8.844999999999914,8.924999999999955,R,on
8.985000000000014,9.245000000000005,R,fire
9.264999999999986,9.365000000000009,R,but
9.384999999999991,9.485000000000014,R,then
9.524999999999977,9.56499999999994,R,I
9.584999999999923,9.745999999999981,R,thought
9.765999999999963,9.92599999999993,R,that's
9.945999999999913,10.045999999999935,R,not
10.086000000000013,10.265999999999963,R,very
10.325999999999908,10.605999999999995,R,safe
10.966000000000008,11.045999999999935,R,and
11.086000000000013,11.16599999999994,R,you
11.185999999999922,11.285999999999945,R,don't
11.325999999999908,11.466999999999985,R,really
11.486999999999966,11.626999999999953,R,need
11.646999999999935,11.726999999999975,R,to
11.766999999999939,11.886999999999944,R,get
11.926999999999907,12.246999999999957,R,drunk
12.486999999999966,12.626999999999953,R,even
12.666999999999916,12.806999999999903,R,though
12.826999999999998,12.906999999999925,R,the
12.947000000000003,13.227999999999952,R,Deucine
13.267999999999915,13.607999999999947,R,whisky
13.64799999999991,13.867999999999938,R,warms
13.907999999999902,14.007999999999925,R,you
14.187999999999988,14.327999999999975,R,up.
14.788000000000011,14.868999999999915,C,If
14.908999999999992,15.528999999999996,C,"you're,"
16.149,16.208999999999946,C,and
16.269000000000005,16.368999999999915,C,it's
16.408999999999992,16.549999999999955,C,only
16.589999999999918,17.129999999999995,C,like
17.149999999999977,17.16999999999996,C,a
17.68999999999994,18.230999999999995,C,perceptual
18.270999999999958,18.591000000000008,C,"warming,"
18.650999999999954,18.750999999999976,C,it's
18.79099999999994,18.990999999999985,C,not
19.11099999999999,19.270999999999958,C,like
19.29099999999994,19.390999999999963,C,you
19.410999999999945,19.53099999999995,C,don't
19.570999999999913,19.770999999999958,C,actually
19.810999999999922,19.91199999999992,C,get
19.951999999999998,20.251999999999953,C,warmer.
20.71199999999999,20.931999999999903,R,"Yeah,"
20.951999999999998,21.351999999999975,R,it's
21.39199999999994,21.511999999999944,R,not
21.572000000000003,21.91300000000001,R,actually
21.932999999999993,22.132999999999925,R,"warming,"
22.472999999999956,22.5329999999999,R,so
22.552999999999997,22.652999999999906,R,it's
22.732999999999947,22.793000000000006,R,a
22.812999999999988,22.932999999999993,R,no
23.01299999999992,23.09299999999996,R,to
23.132999999999925,23.212999999999965,R,the
23.232999999999947,23.593999999999937,R,"whisky,"
23.6339999999999,23.813999999999965,R,plus
23.87399999999991,23.95399999999995,R,it's
23.993999999999915,24.233999999999924,R,heavy
24.274,24.353999999999928,R,as
24.394000000000005,24.61399999999992,R,well.
24.6339999999999,24.69399999999996,R,Yep.
26.14799999999991,26.347999999999956,C,So
26.367999999999938,26.78800000000001,C,"yeah,"
26.827999999999975,26.98899999999992,C,pretty
27.028999999999996,27.228999999999928,C,easy
27.24899999999991,27.608999999999924,C,decision.
