Start Time,End Time,Speaker,Word
0.0,0.28000000000000114,C,kind
0.3400000000000034,0.4199999999999875,C,of
0.5200000000000102,1.0010000000000048,C,better.
1.0809999999999889,1.1210000000000093,C,I
1.1610000000000014,1.36099999999999,C,didn't
1.4010000000000105,1.5809999999999889,C,see
1.8009999999999877,1.9819999999999993,C,any
2.0219999999999914,2.2820000000000107,C,way
2.382000000000005,2.5219999999999914,C,that
2.5619999999999834,2.7820000000000107,C,that
2.961999999999989,3.7229999999999848,C,could
3.7630000000000052,4.043000000000006,C,help
4.143000000000001,4.502999999999986,C,apart
4.543000000000006,4.76400000000001,C,from
4.804000000000002,5.024000000000001,C,"like,"
5.063999999999993,5.103999999999985,C,I
5.123999999999995,5.244,C,don't
5.283999999999992,5.424000000000007,C,"know,"
5.484000000000009,5.984999999999985,C,providing
6.064999999999998,6.484999999999985,C,instant
6.585000000000008,6.984999999999985,C,energy
7.0449999999999875,7.125,C,or
7.14500000000001,7.5260000000000105,C,something
7.545999999999992,7.585999999999984,C,if
7.626000000000005,7.765999999999991,C,you
7.786000000000001,7.945999999999998,C,got
7.966000000000008,9.287000000000006,C,desperate.
9.326999999999998,9.526999999999987,R,"Yeah,"
9.546999999999997,9.567000000000007,R,I
9.586999999999989,9.948000000000008,R,didn't
10.00800000000001,10.108000000000004,R,see
10.147999999999996,10.268,R,how
10.288000000000011,10.407999999999987,R,that
10.427999999999997,10.548000000000002,R,would
10.567999999999984,10.768,R,help
10.807999999999993,10.888000000000005,R,at
10.96799999999999,11.12899999999999,R,all.
11.149000000000001,11.908999999999992,C,So
11.968999999999994,12.088999999999999,C,I
12.12899999999999,12.269000000000005,C,put
12.308999999999997,12.469999999999999,C,no
12.490000000000009,12.590000000000003,C,for
12.609999999999985,12.72999999999999,C,that
12.829999999999984,12.949999999999989,C,one.
13.169999999999987,13.449999999999989,R,"Yeah,"
13.469999999999999,13.590000000000003,R,me
13.609999999999985,13.830999999999989,R,too.
14.37100000000001,14.591000000000008,C,"So,"
14.850999999999999,15.031000000000006,C,no.
