Start Time,End Time,Speaker,Word
0.0,0.7800000000000296,C,newspapers.
1.7010000000000218,1.8010000000000446,C,I
1.8410000000000082,2.0610000000000355,C,thought
2.100999999999999,2.4420000000000073,C,"yes,"
3.383000000000038,3.883000000000038,C,because
5.244000000000028,5.424000000000035,C,they
5.484000000000037,5.624000000000024,C,can
6.045000000000016,6.545000000000016,C,be
6.866000000000042,7.006000000000029,C,used
7.086000000000013,7.1860000000000355,C,as
7.246000000000038,7.987000000000023,C,insulation.
8.907000000000039,9.007000000000005,C,They
9.027000000000044,9.188000000000045,C,can
9.24799999999999,9.508000000000038,C,stuff
9.52800000000002,9.648000000000025,C,them
9.668000000000006,9.828000000000031,C,down
9.867999999999995,10.008000000000038,C,their
10.268000000000029,10.709000000000003,C,jackets
10.729000000000042,10.769000000000005,C,or
10.829000000000008,11.109000000000037,C,whatever.
11.129000000000019,11.710000000000036,R,"Yeah,"
12.110000000000014,12.350000000000023,R,because
12.410000000000025,12.509999999999991,R,I
12.691000000000031,13.051000000000045,R,originally
13.071000000000026,13.191000000000031,R,said
13.251000000000033,13.371000000000038,R,"no,"
13.39100000000002,13.471000000000004,R,but
13.491000000000042,13.751000000000033,R,then
13.972000000000037,14.312000000000012,R,after
14.451999999999998,14.532000000000039,R,I'd
14.572000000000003,14.771999999999991,R,filled
14.812000000000012,14.891999999999996,R,out
14.932000000000016,15.013000000000034,R,all
15.033000000000015,15.093000000000018,R,my
15.133000000000038,15.37299999999999,R,"no's,"
15.552999999999997,15.633000000000038,R,I
15.673000000000002,15.973000000000013,R,thought
16.013000000000034,16.194000000000017,R,maybe
16.214,16.29400000000004,R,it
16.31400000000002,16.414000000000044,R,could
16.434000000000026,16.494000000000028,R,be
16.51400000000001,16.593999999999994,R,a
16.614000000000033,16.894000000000005,R,yes
17.234000000000037,17.39500000000004,R,for
17.45500000000004,17.575000000000045,R,that
17.61500000000001,17.835000000000036,R,"reason,"
17.855000000000018,17.935000000000002,R,for
17.95500000000004,18.015000000000043,R,the
18.055000000000007,18.51600000000002,R,insulation
18.55600000000004,18.77600000000001,R,reason.
19.24200000000002,19.50200000000001,R,The
19.54200000000003,19.762,R,first
19.883000000000038,19.94300000000004,R,one
19.983000000000004,20.083000000000027,R,I
20.10300000000001,20.583000000000027,R,"read,"
