Start Time,End Time,Speaker,Word
0.0,0.19999999999998863,C,can
0.23999999999998067,0.3400000000000034,C,of
0.37999999999999545,0.8810000000000002,C,butter?
2.0819999999999936,2.2419999999999902,R,I'd
2.2620000000000005,2.401999999999987,R,put
2.421999999999997,2.6219999999999857,R,down
2.662000000000006,2.8619999999999948,R,no.
3.423000000000002,3.5430000000000064,C,I'd
3.5829999999999984,3.7229999999999848,C,put
3.7630000000000052,3.9429999999999836,C,down
4.002999999999986,4.203000000000003,C,no
4.242999999999995,4.3629999999999995,C,as
4.402999999999992,4.6839999999999975,C,well.
5.343999999999994,5.623999999999995,R,"Yeah,"
5.824999999999989,5.884999999999991,R,I
5.924999999999983,6.144999999999982,R,didn't
6.185000000000002,6.384999999999991,R,think
6.424999999999983,6.564999999999998,R,that
6.60499999999999,6.7450000000000045,R,was
6.844999999999999,7.045999999999992,R,top
7.085999999999984,7.145999999999987,R,of
7.205999999999989,7.305999999999983,R,the
7.346000000000004,7.96599999999998,R,priorities
8.025999999999982,8.105999999999995,R,of
8.165999999999997,8.387,R,things
8.426999999999992,8.526999999999987,R,to
8.567000000000007,8.727000000000004,R,have
8.766999999999996,8.926999999999992,R,with
8.966999999999985,9.107,R,you
9.266999999999996,9.34699999999998,R,in
9.36699999999999,9.447000000000003,R,the
9.488,9.867999999999995,R,forest.
10.637,10.716999999999985,C,The
10.757000000000005,10.857,C,only
10.876999999999981,11.016999999999996,C,thing
11.056999999999988,11.09699999999998,C,I
11.137,11.296999999999997,C,could
11.336999999999989,11.537000000000006,C,think
11.59699999999998,11.676999999999992,C,of
11.736999999999995,11.796999999999997,C,it
11.836999999999989,11.936999999999983,C,was
11.977000000000004,12.09699999999998,C,when
12.11699999999999,12.176999999999992,C,I
12.216999999999985,12.317999999999984,C,was
12.358000000000004,12.657999999999987,C,thinking
12.697999999999979,12.897999999999996,C,about
13.018,13.358000000000004,C,fire
13.397999999999996,13.777999999999992,C,later
13.817999999999984,13.918000000000006,C,as
13.97799999999998,14.037999999999982,C,I
14.078000000000003,14.337999999999994,C,wondered
14.377999999999986,14.437999999999988,C,if
14.518,14.597999999999985,C,it
14.638000000000005,14.817999999999984,C,might
14.837999999999994,15.018,C,make
15.037999999999982,15.078000000000003,C,a
15.117999999999995,15.377999999999986,C,better
15.418000000000006,15.679000000000002,C,fuel
15.718999999999994,15.959000000000003,C,because
15.978999999999985,16.058999999999997,C,we
16.07899999999998,16.239000000000004,C,don't
16.278999999999996,16.399,C,have
16.498999999999995,16.918999999999983,C,"fuel,"
16.998999999999995,17.13899999999998,C,but
17.179000000000002,17.418999999999983,C,then
17.438999999999993,17.459000000000003,C,I
19.73999999999998,19.939999999999998,C,said
20.060000000000002,20.340000000000003,C,no.
20.359999999999985,20.400000000000006,C,It
20.419999999999987,21.599999999999994,C,doesn't
21.620000000000005,21.73999999999998,C,say
21.799999999999983,21.879999999999995,C,how
21.919999999999987,22.12099999999998,C,big
22.161,22.240999999999985,C,it
22.34099999999998,22.441000000000003,C,is
22.561000000000007,22.820999999999998,C,either.
22.84099999999998,22.881,C,"No,"
23.200999999999993,23.260999999999996,C,it
24.561000000000007,24.84099999999998,C,doesn't.
25.401999999999987,25.72199999999998,C,"However,"
25.74199999999999,25.781999999999982,C,it
25.841999999999985,25.921999999999997,C,is
25.96199999999999,26.00199999999998,C,a
26.061999999999983,26.262,C,high
26.301999999999992,26.641999999999996,C,energy
26.72199999999998,27.02199999999999,C,food.
28.88299999999998,29.12299999999999,C,"Okay,"
29.143,29.32299999999998,C,we'll
29.34299999999999,29.483000000000004,C,say
29.543000000000006,29.703000000000003,C,no
29.742999999999995,29.88299999999998,C,then.
