Start Time,End Time,Speaker,Word
0.0,0.28000000000000114,C,What
0.30000000000001137,0.5200000000000102,C,"about,"
0.5600000000000023,0.6600000000000108,C,we
0.6800000000000068,1.0600000000000023,C,might
1.5,1.960000000000008,C,disagree
2.0200000000000102,2.1000000000000085,C,on
2.1200000000000045,2.3000000000000114,C,this
2.3800000000000097,2.5,C,"one,"
2.5200000000000102,2.660000000000011,C,what
2.680000000000007,2.8200000000000074,C,about
2.8400000000000034,3.1200000000000045,C,number
3.180000000000007,3.521000000000001,C,five?
4.541000000000011,4.621000000000009,R,I
4.661000000000001,4.841000000000008,R,said
4.9010000000000105,5.161000000000001,R,no
5.181000000000012,5.301000000000002,R,for
5.320999999999998,5.381,R,the
5.4210000000000065,5.9609999999999985,R,newspapers.
6.722999999999999,6.8030000000000115,C,I
6.8230000000000075,7.043000000000006,C,did
7.082999999999998,7.3030000000000115,C,say
7.3430000000000035,7.603999999999999,C,no
8.544000000000011,8.884,C,also.
9.485,9.64500000000001,C,I
9.925000000000011,10.365000000000009,C,thought
10.425000000000011,10.50500000000001,C,it
10.665000000000006,10.805000000000007,C,was
10.825000000000003,11.366,C,pointless.
12.666000000000011,12.807000000000002,C,In
12.826999999999998,13.027000000000001,C,some
13.047000000000011,13.927000000000007,C,"way,"
14.027000000000001,14.668000000000006,C,newspapers
14.768,14.928000000000011,C,can
14.968000000000004,15.048000000000002,C,be
15.067999999999998,15.248000000000005,C,good
15.268,15.428000000000011,C,for
15.448000000000008,15.948000000000008,C,"insulating,"
16.22800000000001,16.28800000000001,C,if
16.329000000000008,16.509,C,you're
16.52900000000001,16.629000000000005,C,the
16.649,16.869,C,most
17.009,17.10900000000001,C,at
17.409000000000006,17.589000000000013,C,it.
17.828999999999994,18.14999999999999,C,But
18.17,18.190000000000012,C,I
18.230000000000004,18.470000000000013,C,have
18.510000000000005,18.750000000000014,C,put
18.790000000000006,19.030000000000015,C,no
19.070000000000007,19.17,C,"in,"
19.190000000000012,19.230000000000004,C,I
19.290000000000006,19.510000000000005,C,really
19.530000000000015,19.730000000000004,C,don't
19.769999999999996,19.911000000000016,C,see
19.930999999999997,20.03099999999999,C,the
20.051000000000002,20.331000000000003,C,point
20.430999999999997,20.590999999999994,C,in
21.071000000000012,21.351000000000013,C,snow
21.411000000000016,21.51100000000001,C,and
21.551000000000002,21.89200000000001,C,soggy
21.952000000000012,22.531999999999996,C,newspapers.
22.911999999999992,22.971999999999994,R,So
22.992000000000004,23.092,R,we'll
23.11200000000001,23.272000000000006,R,go
23.292000000000016,23.373000000000005,R,for
23.393000000000015,23.412999999999997,R,a
23.433000000000007,23.692999999999998,R,no
23.713000000000008,23.873000000000005,R,with
23.893000000000015,24.05300000000001,R,that.
24.132999999999996,24.292999999999992,R,"Yep,"
24.352999999999994,24.473,R,we'll
24.49300000000001,24.593000000000004,R,go
24.613000000000014,24.692999999999998,R,for
24.713000000000008,24.813000000000002,R,a
24.852999999999994,25.01299999999999,R,no.
