Start Time,End Time,Speaker,Word
0.0,0.20000000000004547,R,Heavy
0.2400000000000091,0.4800000000000182,R,duty
0.5199999999999818,1.0399999999999636,R,canvas?
2.120999999999981,2.201000000000022,C,I
2.2409999999999854,2.4610000000000127,C,said
2.54099999999994,3.020999999999958,C,yes.
3.8220000000000027,3.981999999999971,R,OK.
5.098999999999933,5.198999999999955,R,I
5.218999999999937,5.499000000000024,R,said
5.558999999999969,6.159999999999968,R,no.
6.240000000000009,6.319999999999936,C,I
6.360000000000014,6.600000000000023,C,thought
6.67999999999995,7.000999999999976,C,about
7.04099999999994,7.280999999999949,C,this
7.321000000000026,7.520999999999958,C,for
7.5610000000000355,7.841000000000008,C,quite
7.880999999999972,7.9809999999999945,C,a
8.000999999999976,8.201999999999998,C,while
8.241999999999962,8.562000000000012,C,because
8.581999999999994,8.601999999999975,C,I
8.641999999999939,8.922000000000025,C,was
8.942000000000007,9.062000000000012,C,like
9.141999999999939,9.322000000000003,C,it's
9.341999999999985,9.442999999999984,C,going
9.462999999999965,9.503000000000043,C,to
9.523000000000025,9.58299999999997,C,be
9.622999999999934,9.822999999999979,C,really
9.883000000000038,10.222999999999956,C,heavy
11.484000000000037,11.604000000000042,C,but
11.644000000000005,11.884999999999991,C,then
12.004999999999995,12.06499999999994,C,I
12.085000000000036,12.184999999999945,C,was
12.225000000000023,12.485000000000014,C,like
12.664999999999964,12.745000000000005,C,it
12.784999999999968,12.884999999999991,C,is
12.944999999999936,13.285999999999945,C,big
13.466000000000008,13.645999999999958,C,and
14.025999999999954,14.145999999999958,C,they
14.16599999999994,14.326000000000022,C,could
14.427000000000021,14.567000000000007,C,all
14.586999999999989,14.726999999999975,C,fit
14.787000000000035,15.027000000000044,C,under
15.047000000000025,15.246999999999957,C,that
17.348999999999933,17.428999999999974,C,if
17.489000000000033,17.62900000000002,C,they
17.649,17.989000000000033,C,needed
18.048999999999978,18.66999999999996,C,shelter
18.850000000000023,19.049999999999955,C,for
19.110000000000014,19.129999999999995,C,a
19.18999999999994,19.471000000000004,C,while.
19.490999999999985,19.510999999999967,R,I
21.71199999999999,21.83299999999997,R,know
21.852999999999952,22.07299999999998,R,because
22.09299999999996,22.133000000000038,R,I
22.173000000000002,22.273000000000025,R,was
22.312999999999988,22.432999999999993,R,kind
