Start Time,End Time,Speaker,Word
0.0,0.08000000000004093,C,The
0.13999999999998636,0.5209999999999582,C,"compass,"
0.8410000000000082,0.9009999999999536,C,if
0.9209999999999354,1.0610000000000355,C,you're
1.0810000000000173,1.18100000000004,C,going
1.2010000000000218,1.2409999999999854,C,to
1.2609999999999673,1.36099999999999,C,have
1.4009999999999536,1.4809999999999945,C,the
1.5009999999999764,1.7010000000000218,C,"map,"
1.7210000000000036,1.8010000000000446,C,you
1.8410000000000082,2.020999999999958,C,kind
2.0610000000000355,2.100999999999999,C,of
2.141999999999939,2.2619999999999436,C,need
2.302000000000021,2.3619999999999663,C,the
2.4020000000000437,2.7619999999999436,C,compass.
3.0819999999999936,3.282000000000039,R,"Yeah,"
3.302000000000021,3.3220000000000027,R,I
3.3419999999999845,3.481999999999971,R,put
3.5219999999999345,3.701999999999998,R,yes
3.741999999999962,3.8629999999999427,R,for
3.883000000000038,3.9629999999999654,R,the
3.9829999999999472,4.482999999999947,R,compass.
4.883000000000038,5.2029999999999745,C,Cool.
5.963999999999942,6.163999999999987,R,Because
6.183999999999969,6.343999999999937,R,then
6.3840000000000146,6.423999999999978,R,at
6.44399999999996,6.604000000000042,R,least
6.624000000000024,6.703999999999951,R,you
6.744000000000028,6.8840000000000146,R,"can,"
7.244000000000028,7.30499999999995,R,at
7.324999999999932,7.5049999999999955,R,least
7.585000000000036,7.644999999999982,R,if
7.684999999999945,7.904999999999973,R,you're
7.9249999999999545,8.105000000000018,R,then
8.205000000000041,8.605000000000018,R,"walking,"
8.644999999999982,8.725000000000023,R,you
8.745000000000005,8.924999999999955,R,can
9.265999999999963,9.48599999999999,R,walk
9.525999999999954,9.605999999999995,R,in
9.645999999999958,9.686000000000035,R,a
9.725999999999999,9.946000000000026,R,straight
9.98599999999999,10.265999999999963,R,line.
10.285999999999945,10.927000000000021,R,Yeah.
10.966999999999985,11.067000000000007,R,And
11.086999999999989,11.16700000000003,R,you
11.187000000000012,11.307000000000016,R,know
11.34699999999998,11.486999999999966,R,you're
11.506999999999948,11.746999999999957,R,walking
11.766999999999939,11.84699999999998,R,in
11.907000000000039,11.927000000000021,R,a
11.966999999999985,12.146999999999935,R,straight
12.187000000000012,12.307000000000016,R,"line,"
12.326999999999998,12.466999999999985,R,you're
12.508000000000038,12.668000000000006,R,not
13.867999999999938,14.02800000000002,R,going
14.048000000000002,14.148000000000025,R,round
14.20799999999997,14.249000000000024,R,in
14.32899999999995,14.428999999999974,R,a
14.448999999999955,14.968999999999937,R,circle.
15.468999999999937,15.668999999999983,C,Yeah.
15.769000000000005,15.848999999999933,R,So
15.869000000000028,16.16999999999996,R,yes
16.25,16.370000000000005,R,for
16.389999999999986,16.470000000000027,R,the
16.50999999999999,16.99000000000001,R,compass.
