Start Time,End Time,Speaker,Word
0.0,0.18000000000000682,C,and
1.2010000000000076,1.5010000000000048,C,next
1.6610000000000014,1.8410000000000082,C,one
1.9210000000000065,2.1410000000000053,C,the
2.26100000000001,2.7210000000000036,C,pistol
4.942000000000007,5.022000000000006,C,I
5.082000000000008,5.242000000000004,C,think
5.2620000000000005,5.362000000000009,C,they
5.402000000000001,5.5020000000000095,C,would
5.522000000000006,5.841999999999999,C,probably
5.882000000000005,6.061999999999998,C,need
6.102000000000004,6.282000000000011,C,that
7.503,7.582999999999998,C,in
7.643000000000001,7.903000000000006,C,case
8.800000000000011,8.980000000000004,R,There's
9.02000000000001,9.180000000000007,R,any
9.240000000000009,9.5,R,sort
9.540000000000006,9.620000000000005,R,of
9.740000000000009,10.079999999999998,R,wild
10.200000000000003,10.620000000000005,R,animals
10.680000000000007,10.840000000000003,R,that
10.88000000000001,11.120000000000005,R,might
11.600999999999999,11.721000000000004,R,try
11.76100000000001,11.841000000000008,R,and
11.861000000000004,12.180999999999997,R,attack
12.241,12.441000000000003,R,them?
13.541000000000011,13.62100000000001,C,I
13.680999999999997,13.820999999999998,C,don't
13.841000000000008,13.960999999999999,C,think
13.981000000000009,14.081000000000003,C,that
14.100999999999999,14.221000000000004,C,would
14.26100000000001,14.561000000000007,C,happen.
15.881,16.021,R,Don't
16.04100000000001,16.161,R,think
16.180999999999997,16.262,R,that
16.28200000000001,16.382000000000005,R,would
16.402,16.662000000000006,R,happen?
17.182000000000002,17.402,C,No.
18.262000000000015,18.342,C,I
18.38199999999999,18.582000000000008,C,"mean,"
18.941999999999993,18.982000000000014,C,I
19.001999999999995,19.262000000000015,C,suppose
19.281999999999996,19.402,C,there
19.42200000000001,19.542000000000016,C,could
19.561999999999998,19.661999999999992,C,be
19.702000000000012,20.001999999999995,C,wolves
20.061999999999998,20.281999999999996,C,"about,"
20.342,20.462000000000003,C,but
20.501999999999995,20.702000000000012,C,wolves
20.742000000000004,20.982000000000014,C,tend
21.001999999999995,21.122,C,to
21.30300000000001,21.48300000000002,C,stay
21.503,21.662999999999997,C,away
21.683000000000007,21.843000000000004,C,from
21.863000000000014,22.183000000000007,C,people.
23.403000000000006,24.003,C,There's
24.063000000000002,24.123000000000005,C,a
24.382999999999996,24.563000000000002,C,big
24.623000000000005,24.822999999999993,C,group
24.882999999999996,24.942999999999998,C,of
25.003,25.143000000000015,C,them.
26.284000000000006,26.464000000000013,C,How
26.90400000000001,27.104,C,many
27.14399999999999,27.18400000000001,C,of
27.203999999999994,27.284000000000006,C,them
27.323999999999998,27.524000000000015,C,is
27.584000000000017,27.724000000000004,C,there
28.804000000000016,29.164,C,again?
29.263999999999996,29.34400000000001,R,It
29.384,29.62400000000001,R,doesn't
29.68400000000001,29.84400000000001,R,"say,"
29.86400000000002,29.90400000000001,R,it
29.923999999999992,30.064000000000007,R,just
30.084000000000017,30.244000000000014,R,says
30.263999999999996,30.604,R,there's
30.62400000000001,30.64399999999999,R,a
30.703999999999994,30.944000000000003,R,group
30.983999999999995,31.024000000000015,R,of
31.084000000000017,31.385000000000005,R,people.
31.405000000000015,31.424999999999997,C,I
31.864999999999995,32.045,C,don't
32.06500000000001,32.18500000000002,C,"know,"
32.24499999999999,32.28500000000001,C,I
32.30499999999999,32.425,C,don't-
32.44500000000001,32.46500000000002,C,I
32.485,32.665000000000006,C,think
32.68500000000002,32.80499999999999,C,they'd
32.825,32.94500000000001,C,be
32.96500000000002,33.22500000000001,C,fine.
33.765,33.925,C,Do
33.96500000000002,34.02499999999999,C,you
34.045,34.165000000000006,C,think
34.18500000000002,34.30499999999999,C,they'd
34.325,34.364999999999995,C,be
34.385000000000005,34.605000000000004,C,fine?
35.24499999999999,35.52499999999999,R,"Okay,"
35.625000000000014,35.864999999999995,R,"okay,"
36.426,36.586,R,should
36.60600000000001,36.706,R,we
36.72600000000001,36.84600000000002,R,just
36.866,37.006000000000014,R,put
37.086,37.266000000000005,R,no
37.286000000000016,37.38600000000001,R,for
37.40599999999999,37.525999999999996,R,that
37.586,37.66600000000001,R,one
37.706,37.82600000000001,R,then?
38.18599999999999,38.465999999999994,C,Yeah.
38.87400000000001,39.074,UNKNOWN,Yeah.
39.09400000000001,40.05499999999999,R,Okay.
40.09500000000001,40.19500000000001,C,And
40.235,40.31500000000001,C,it
40.334999999999994,40.575,C,doesn't
40.614999999999995,40.75500000000001,C,say
40.795,40.875000000000014,C,that
40.93500000000002,41.175,C,anybody
41.215999999999994,41.495999999999995,C,actually
41.536000000000016,41.715999999999994,C,knows
41.756000000000014,41.85600000000001,C,how
41.87599999999999,41.956,C,to
42.07600000000001,42.176,C,use
42.236000000000004,42.29600000000001,C,it
42.37599999999999,42.616,C,either.
43.557,43.73700000000001,R,That's
43.79700000000001,43.837,R,a
43.85700000000001,44.01700000000001,R,good
44.03699999999999,44.45800000000001,R,point.
44.718,44.798000000000016,R,It
44.91799999999999,45.11800000000001,R,could
45.19799999999999,45.35800000000002,R,end
45.438,45.538,R,up
45.57800000000002,45.85800000000002,R,being
46.479,46.659000000000006,R,more
46.71900000000001,47.119000000000014,R,dangerous
47.179000000000016,47.23900000000002,R,if
47.27900000000001,47.419,R,they
47.43900000000001,47.61999999999999,R,take
47.7,47.739999999999995,R,it
47.760000000000005,47.8,R,if
47.84000000000002,48.14,R,someone...
48.39999999999999,48.61999999999999,R,Or
48.64,48.86,R,they
48.88000000000001,49.06000000000002,R,might
49.08,49.26100000000001,R,shoot
49.28099999999999,49.620999999999995,R,someone
49.76100000000001,49.881000000000014,R,and
49.900999999999996,50.00099999999999,R,get
50.04100000000001,50.241,R,really
50.28099999999999,50.581,R,hungry
50.742000000000004,50.88199999999999,R,and
51.042000000000016,51.16199999999999,R,eat
51.20200000000001,51.342,R,them
51.86200000000001,51.94199999999999,R,on
51.962,52.10200000000002,R,the
52.182,52.382999999999996,R,floor
52.423000000000016,52.54299999999999,R,that
52.563,52.70300000000002,R,we're
52.723,52.98300000000002,R,gonna
53.283,53.52300000000001,R,allow
53.563,53.70300000000002,R,them
53.74300000000001,53.884,R,to
54.304000000000016,56.06500000000001,R,build.
