Start Time,End Time,Speaker,Word
0.0,0.07999999999998408,C,The
0.12000000000000455,0.3199999999999932,C,heavy
0.3400000000000034,0.5600000000000023,C,duty
0.5799999999999841,1.0199999999999818,C,"canvas,"
1.4809999999999945,1.5809999999999889,C,I
1.600999999999999,1.8810000000000002,C,actually
1.9410000000000025,2.100999999999999,C,said
2.1610000000000014,2.341000000000008,C,no
2.3810000000000002,2.6210000000000093,C,"again,"
3.0010000000000048,3.2409999999999854,C,purely
3.281000000000006,3.3619999999999948,C,for
3.382000000000005,3.4420000000000073,C,the
3.461999999999989,3.641999999999996,C,reason
3.662000000000006,3.7419999999999902,C,that
3.8019999999999925,3.8419999999999845,C,my
3.8619999999999948,4.162000000000006,C,entire
4.181999999999988,4.442000000000007,C,logic
4.461999999999989,4.521999999999991,C,for
4.542000000000002,4.602000000000004,C,the
4.621999999999986,4.722000000000008,C,whole
4.74199999999999,4.942000000000007,C,thing
4.981999999999999,5.162000000000006,C,was
5.201999999999998,5.402999999999992,C,that
5.643000000000001,5.8629999999999995,C,because
5.923000000000002,5.962999999999994,C,it
6.002999999999986,6.103000000000009,C,was
6.103000000000009,6.462999999999994,C,20
6.462999999999994,6.703000000000003,C,miles
6.722999999999985,6.782999999999987,C,and
6.802999999999997,6.882999999999981,C,they
6.902999999999992,7.022999999999996,C,didn't
7.043000000000006,7.143000000000001,C,want
7.182999999999993,7.222999999999985,C,to
7.242999999999995,7.383999999999986,C,stay
7.403999999999996,7.524000000000001,C,there
7.543999999999983,7.7239999999999895,C,under
7.744,7.943999999999988,C,minus
7.943999999999988,7.984000000000009,C,"40,"
7.984000000000009,8.584000000000003,C,that
8.623999999999995,8.72399999999999,C,they
8.744,8.924000000000007,C,would
8.943999999999988,9.024000000000001,C,try
9.043999999999983,9.103999999999985,C,and
9.123999999999995,9.244,C,get
9.284999999999997,9.405000000000001,C,home
9.424999999999983,9.625,C,ASAP.
11.055999999999983,11.275999999999982,R,So
11.355999999999995,11.536000000000001,R,to
11.596000000000004,11.756,R,put
11.775999999999982,11.855999999999995,R,the
11.896999999999991,12.097000000000008,R,eggs
12.137,12.197000000000003,R,in
12.216999999999985,12.276999999999987,R,the
12.336999999999989,12.456999999999994,R,one
12.496999999999986,12.956999999999994,R,basket.
13.456999999999994,13.99799999999999,C,Exactly.
14.018,14.037999999999982,R,I
15.377999999999986,16.418999999999983,R,think
16.438999999999993,16.538999999999987,R,there
16.558999999999997,16.63899999999998,R,are
16.658999999999992,16.718999999999994,R,no
16.739000000000004,17.400000000000006,R,limitations.
17.419999999999987,17.599999999999994,C,We
17.639999999999986,17.919999999999987,C,could
17.960000000000008,18.159999999999997,C,have
18.180000000000007,18.28,C,just
18.299999999999983,18.400000000000006,C,said
18.419999999999987,18.620000000000005,C,yes
18.639999999999986,18.680000000000007,C,to
18.69999999999999,19.040999999999997,C,everything.
20.74199999999999,20.942000000000007,R,"Yeah,"
20.96199999999999,20.982,R,I
21.042,21.262,R,guess.
22.90299999999999,23.043000000000006,R,"Well,"
23.062999999999988,23.222999999999985,R,that's
23.242999999999995,23.323000000000008,R,the
23.34299999999999,23.483000000000004,R,thing.
23.90299999999999,24.002999999999986,R,So
24.022999999999996,24.123999999999995,R,we're
24.144000000000005,24.48400000000001,R,speaking
25.584000000000003,25.683999999999997,R,to
25.704000000000008,25.783999999999992,R,the
25.804000000000002,26.085000000000008,R,guys
26.144999999999982,26.405,R,before
26.465000000000003,26.564999999999998,R,we
26.585000000000008,26.924999999999983,R,"started,"
27.846000000000004,27.98599999999999,R,but
28.006,28.865999999999985,R,we
29.066000000000003,29.20599999999999,R,do
29.24600000000001,29.567000000000007,R,factor
29.62700000000001,30.247000000000014,R,in
30.447000000000003,30.567000000000007,R,how
30.60699999999997,30.807000000000016,R,heavy
30.826999999999998,31.026999999999987,R,things
31.04699999999997,31.187999999999988,R,would
31.20799999999997,31.267999999999972,R,be.
32.38099999999997,32.56099999999998,R,That
32.58100000000002,32.70100000000002,R,should
32.721000000000004,32.80099999999999,R,be
32.82099999999997,32.980999999999995,R,part
33.000999999999976,33.06099999999998,R,of
33.08100000000002,33.161,R,our
33.20100000000002,33.50200000000001,R,decision
33.54199999999997,33.581999999999994,R,on
33.622000000000014,33.80200000000002,R,whether
33.822,33.882000000000005,R,to
33.90199999999999,34.06200000000001,R,take
34.101999999999975,34.202,R,them
34.22199999999998,34.28199999999998,R,or
34.322,34.44200000000001,R,not.
35.56299999999999,35.742999999999995,C,By
35.82299999999998,36.002999999999986,C,sheer
36.02299999999997,36.483000000000004,C,"coincidence,"
36.543000000000006,36.58299999999997,C,I
36.62299999999999,36.903999999999996,C,actually
