Start Time,End Time,Speaker,Word
0.0,0.42000000000007276,R,Compass
0.5,0.6400000000001,R,I
0.7000000000000455,0.9600000000000364,R,said
1.1410000000000764,1.441000000000031,R,yes
1.5610000000000355,1.8010000000000446,R,because
1.8810000000000855,1.941000000000031,R,I
1.9610000000000127,2.0610000000000355,R,think
2.1410000000000764,2.341000000000008,R,it
2.3610000000001037,2.5410000000000537,R,goes
2.5810000000000173,2.701000000000022,R,with
2.7210000000000036,2.7810000000000628,R,the
2.8010000000000446,2.8610000000001037,R,map.
2.8810000000000855,3.0610000000000355,C,Just
3.0810000000000173,3.241000000000099,C,goes
3.2810000000000628,3.3610000000001037,C,with
3.3810000000000855,3.4810000000001082,C,the
3.50100000000009,3.7210000000000036,C,"map,"
3.7810000000000628,3.941000000000031,C,"yeah,"
3.9610000000000127,4.402000000000044,C,completely.
