Start Time,End Time,Speaker,Word
0.0,0.10000000000002274,R,The
0.1599999999999966,0.8010000000000161,R,"newspapers,"
1.4010000000000105,1.7010000000000218,R,I've
1.820999999999998,1.9819999999999993,R,put
2.122000000000014,2.2220000000000084,R,that
2.2620000000000005,2.382000000000005,R,they
2.4020000000000152,2.52200000000002,R,would
2.622000000000014,3.0020000000000095,R,possibly
3.02200000000002,3.062000000000012,R,be
3.201999999999998,3.2430000000000234,R,a
3.2830000000000155,3.443000000000012,R,good
3.483000000000004,3.7830000000000155,R,idea
4.378000000000014,4.618000000000023,R,because
4.638000000000005,4.6980000000000075,R,I
4.7379999999999995,4.897999999999996,R,don't
4.918000000000006,5.038000000000011,R,know
5.078000000000003,5.1580000000000155,R,"how,"
5.418000000000006,5.478000000000009,R,if
5.538000000000011,5.6580000000000155,R,it's
5.879000000000019,6.278999999999996,R,freezing
6.319000000000017,6.599000000000018,R,"cold,"
6.619,6.65900000000002,R,it
6.799000000000007,6.959000000000003,R,might
6.998999999999995,7.13900000000001,R,not
7.179000000000002,7.278999999999996,R,be
7.319000000000017,7.7190000000000225,R,possible
7.7590000000000146,7.859000000000009,R,to
7.879000000000019,7.959000000000003,R,go
7.979000000000013,8.079000000000008,R,out
8.13900000000001,8.219000000000023,R,and
8.239000000000004,8.399000000000001,R,cut
8.419000000000011,8.680000000000007,R,down
8.719999999999999,8.879999999999995,R,wood
8.920000000000016,9.219999999999999,R,trees.
10.460000000000008,10.600000000000023,R,There
10.620000000000005,10.740000000000009,R,might
10.780000000000001,10.860000000000014,R,be
10.879999999999995,11.140000000000015,R,nothing
11.200000000000017,11.501000000000005,R,"dry,"
11.521000000000015,11.561000000000007,R,so
11.581000000000017,12.281000000000006,R,it'd
13.281000000000006,13.721000000000004,R,probably
13.760999999999996,13.841000000000008,R,be
13.861000000000018,13.881,R,a
13.90100000000001,14.040999999999997,R,good
14.061000000000007,14.242000000000019,R,idea
14.28200000000001,14.421999999999997,R,for
14.462000000000018,14.822000000000003,R,burning.
15.762,15.962000000000018,C,"Yeah,"
16.00200000000001,16.122000000000014,C,for
16.162000000000006,16.542,C,starting
16.582000000000022,16.622000000000014,C,a
16.662000000000006,16.943000000000012,C,"fire,"
16.963000000000022,17.12300000000002,C,that's
17.143,17.243000000000023,C,what
17.283000000000015,17.38300000000001,C,I
17.40300000000002,17.583,C,thought
17.60300000000001,17.66300000000001,C,as
17.68300000000002,17.90300000000002,C,well.
18.463000000000022,18.723000000000013,R,"Yeah,"
20.084000000000003,20.164000000000016,R,yeah.
20.183999999999997,20.244,C,So
20.26400000000001,20.364000000000004,C,we
20.384000000000015,20.444000000000017,C,go
20.48400000000001,20.584000000000003,C,with
20.604000000000013,20.884000000000015,C,yes?
21.244,21.444000000000017,R,"Yep,"
21.824000000000012,21.924000000000007,R,go
21.964,22.144000000000005,R,with
22.183999999999997,22.42500000000001,R,yes.
