Start Time,End Time,Speaker,Word
0.0,0.28000000000000114,R,"then,"
0.8410000000000082,0.9809999999999945,R,"well,"
1.0010000000000048,1.100999999999999,R,the
1.1409999999999911,1.561000000000007,R,cigarette
1.600999999999999,2.0420000000000016,R,"lighter,"
2.062000000000012,3.5430000000000064,R,"um,"
4.2830000000000155,4.3629999999999995,R,we
4.38300000000001,4.543000000000006,R,"would,"
4.924000000000007,5.063999999999993,R,like
5.104000000000013,5.164000000000016,R,we
5.2239999999999895,5.444000000000017,R,already
5.484000000000009,6.003999999999991,R,"discussed,"
6.305000000000007,6.365000000000009,R,I
6.384999999999991,6.524999999999977,R,think
6.564999999999998,6.605000000000018,R,it
6.625,6.7450000000000045,R,would
6.764999999999986,6.845000000000027,R,be
6.865000000000009,6.884999999999991,R,a
6.90500000000003,7.045000000000016,R,good
7.105000000000018,7.365000000000009,R,idea
7.384999999999991,7.425000000000011,R,to
7.485000000000014,7.704999999999984,R,take
7.7450000000000045,7.925999999999988,R,that.
8.446000000000026,8.665999999999997,C,"Yeah,"
8.786000000000001,9.367000000000019,C,assuming
9.387,9.447000000000003,C,you
10.047000000000025,10.247000000000014,C,can
10.286999999999978,10.547000000000025,C,actually
10.607000000000028,10.807999999999993,C,light
10.848000000000013,11.187999999999988,C,fires
11.228000000000009,11.387999999999977,C,off
11.447999999999979,11.52800000000002,C,it
11.548000000000002,11.828000000000031,C,without
11.848000000000013,11.947999999999979,C,the
11.988,12.34899999999999,C,gas.
13.168999999999983,13.288999999999987,C,But
13.34899999999999,13.468999999999994,C,I
13.548999999999978,13.810000000000002,C,think
13.930000000000007,14.089999999999975,C,so.
15.26600000000002,15.305999999999983,R,I
15.326000000000022,15.425999999999988,R,think
15.466000000000008,15.52600000000001,R,it
15.586000000000013,15.76600000000002,R,might
15.786000000000001,15.886000000000024,R,be
15.925999999999988,16.12700000000001,R,worth
16.16700000000003,16.286999999999978,R,just
16.307000000000016,16.526999999999987,R,giving
16.547000000000025,16.58699999999999,R,it
16.62700000000001,16.64699999999999,R,a
16.726999999999975,16.987000000000023,R,try.
17.007000000000005,17.047000000000025,R,It
17.307000000000016,17.567999999999984,R,wouldn't
17.608000000000004,17.82800000000003,R,weigh
17.848000000000013,17.988,R,that
18.048000000000002,18.22800000000001,R,much
18.28800000000001,18.348000000000013,R,at
18.468000000000018,18.588000000000022,R,all.
18.78800000000001,18.848000000000013,R,It
18.867999999999995,19.12900000000002,R,"weighs,"
19.228999999999985,19.449000000000012,R,"what,"
19.589,19.788999999999987,R,about
19.788999999999987,20.12900000000002,R,10
20.12900000000002,20.53000000000003,R,grams.
20.730000000000018,20.99000000000001,C,"Yeah,"
21.00999999999999,21.410000000000025,C,you're
21.430000000000007,21.55000000000001,C,not
21.589999999999975,21.810000000000002,C,losing
21.850000000000023,22.091000000000008,C,anything
22.11099999999999,22.211000000000013,C,by
22.230999999999995,22.471000000000004,C,taking
22.511000000000024,22.65100000000001,C,that.
23.170999999999992,23.411,R,"Yeah,"
23.612000000000023,23.872000000000014,R,so
24.012,24.331999999999994,R,should
24.372000000000014,24.47199999999998,R,we
24.512,24.651999999999987,R,say
24.692000000000007,24.891999999999996,R,yes
24.932000000000016,25.033000000000015,R,for
25.052999999999997,25.173000000000002,R,that
25.213000000000022,25.293000000000006,R,one
25.333000000000027,25.39300000000003,R,as
25.41300000000001,25.57299999999998,R,well
25.593000000000018,25.673000000000002,R,then?
25.692999999999984,25.85300000000001,R,Yeah.
26.473000000000013,26.774,R,Okay.
