Start Time,End Time,Speaker,Word
0.0,0.4000000000000057,R,about
0.4399999999999977,0.6599999999999966,R,the
0.6999999999999886,1.039999999999992,R,cigarette
1.0600000000000023,1.4199999999999875,R,lighter?
2.3409999999999798,2.5609999999999786,C,Good
2.620999999999981,3.120999999999981,C,sparks
3.140999999999991,3.701999999999998,C,start
3.7419999999999902,4.001999999999981,C,flitting
4.061999999999983,4.121999999999986,C,in
4.201999999999998,4.461999999999989,C,it.
4.822000000000003,5.1629999999999825,C,Setting
5.203000000000003,5.522999999999996,C,fire
5.542999999999978,5.6629999999999825,C,to
5.703000000000003,5.8629999999999995,C,the
5.882999999999981,6.1629999999999825,C,steel
6.203000000000003,6.462999999999994,C,wool.
7.4839999999999804,7.6839999999999975,R,Yep.
7.903999999999996,8.304000000000002,C,Yes.
8.884999999999991,9.125,R,Yes.
