Start Time,End Time,Speaker,Word
0.0,0.12000000000000455,R,what
0.13999999999998636,0.2399999999998954,R,did
0.2599999999999909,0.31999999999993634,R,you
0.35999999999989996,0.5,R,think
0.5399999999999636,0.7199999999999136,R,about
0.7799999999999727,0.7999999999999545,R,a
0.8399999999999181,1.36099999999999,R,canvas
2.1609999999999445,2.2409999999999854,R,I
2.280999999999949,2.880999999999972,R,hesitated
2.9409999999999172,3.020999999999958,R,on
3.04099999999994,3.1809999999999263,R,that
3.2819999999999254,3.421999999999912,R,one
3.481999999999971,3.7819999999999254,R,because
3.8419999999999845,3.921999999999912,R,I
3.981999999999971,4.261999999999944,R,thought
4.281999999999925,5.462999999999965,R,you
6.982999999999947,7.322999999999979,R,obviously
7.342999999999961,7.503999999999905,R,don't
7.543999999999983,7.6440000000000055,R,want
7.663999999999987,7.723999999999933,R,to
7.763999999999896,7.843999999999937,R,be
8.103999999999928,8.403999999999996,R,hanging
8.463999999999942,8.843999999999937,R,around
9.243999999999915,9.463999999999942,R,and
10.324999999999932,10.664999999999964,R,setting
10.724999999999909,10.80499999999995,R,up
10.864999999999895,11.184999999999945,R,camp
11.284999999999968,11.645999999999958,R,because
11.846000000000004,11.945999999999913,R,you
11.965999999999894,12.085999999999899,R,know
12.105999999999995,12.185999999999922,R,you
12.225999999999999,12.346000000000004,R,want
12.365999999999985,12.42599999999993,R,to
12.525999999999954,12.645999999999958,R,be
12.685999999999922,12.805999999999926,R,out
12.846000000000004,12.905999999999949,R,of
12.92599999999993,13.005999999999972,R,the
13.025999999999954,13.245999999999981,R,woods
13.465999999999894,13.525999999999954,R,as
13.565999999999917,13.705999999999904,R,soon
13.746999999999957,13.826999999999998,R,as
13.866999999999962,14.306999999999903,R,possible
14.906999999999925,15.086999999999989,R,but
15.226999999999975,15.28699999999992,R,it
15.366999999999962,15.466999999999985,R,is
15.506999999999948,15.546999999999912,R,a
15.566999999999894,15.746999999999957,R,long
15.78699999999992,16.087999999999965,R,way
16.4079999999999,16.70799999999997,R,and
18.108999999999924,18.269000000000005,R,when
18.30899999999997,18.408999999999992,R,you
18.448999999999955,18.688999999999965,R,do
18.948999999999955,19.149,R,sit
19.208999999999946,19.528999999999996,R,still
19.668999999999983,19.788999999999987,R,you
19.82899999999995,20.129999999999995,R,probably
20.16999999999996,20.309999999999945,R,want
20.34999999999991,20.829999999999927,R,protection
22.176999999999907,22.616999999999962,C,okay
22.777999999999906,22.857999999999947,C,I
22.917999999999893,23.097999999999956,C,said
23.21799999999996,23.417999999999893,C,no
23.517999999999915,23.777999999999906,C,simply
23.817999999999984,24.038999999999987,C,because
24.098999999999933,24.158999999999992,C,it
24.198999999999955,24.298999999999978,C,was
24.418999999999983,24.678999999999974,C,pretty
24.718999999999937,25.098999999999933,C,large
25.299999999999955,25.41999999999996,C,and
25.5,25.559999999999945,C,I
25.639999999999986,25.93999999999994,C,thought
26.139999999999986,26.279999999999973,C,we
26.319999999999936,26.601,C,weren't
26.700999999999908,26.920999999999935,C,going
27.000999999999976,27.140999999999963,C,to
27.380999999999972,27.701999999999998,C,stop
