Start Time,End Time,Speaker,Word
0.0,0.120000000000001,C,So
0.14000000000000057,0.22000000000000064,C,we
0.2599999999999998,0.5,C,take
1.0410000000000004,1.1210000000000004,C,the
1.1610000000000014,1.3610000000000007,C,first
1.4410000000000007,1.681000000000001,C,item.
2.221,2.401,R,"Yeah,"
2.4410000000000007,2.542,R,the
2.562000000000001,2.7220000000000013,R,ball
2.742000000000001,2.8020000000000014,R,of
2.822000000000001,3.042,R,steel
3.062000000000001,3.2220000000000013,R,wool.
3.5220000000000002,3.6820000000000004,C,Ball
3.702,3.7620000000000005,C,of
3.8020000000000014,3.9619999999999997,C,steel
3.982000000000001,4.162000000000001,C,wool.
4.963000000000001,5.063000000000001,R,I
5.083,5.603,R,said
5.643000000000001,6.004000000000001,R,yes.
6.824,7.064,C,"Okay,"
7.204000000000001,7.384,C,"um,"
8.165,8.285,C,what
8.305,8.405000000000001,C,were
8.425,8.485,C,the
8.504999999999999,8.825,C,reasons?
8.844999999999999,8.865000000000002,R,I
8.885000000000002,9.646,R,couldn't
9.666,10.026,R,think
10.065999999999999,10.146,R,of
10.186,10.366,R,"any,"
10.426000000000002,10.586000000000002,R,but...
11.106000000000002,11.207,R,"Oh,"
11.286999999999999,11.587,R,"okay,"
11.626999999999999,11.707,R,so
11.727,11.947,R,I
12.007000000000001,12.227,R,just
12.327000000000002,12.626999999999999,R,thought
12.707,12.887,R,that
13.008,13.068000000000001,R,I
13.088000000000001,13.228000000000002,R,was
13.268,13.548000000000002,R,looking
13.588000000000001,13.648,R,at
13.687999999999999,13.748000000000001,R,the
13.788,13.968,R,heavy
14.008,14.288,R,duty
14.328,14.789000000000001,R,canvas
14.889,14.969000000000001,R,and
15.009,15.029,R,I
15.068999999999999,15.149000000000001,R,was
15.169,15.509,R,thinking
15.549,15.649000000000001,R,that
15.689,15.789000000000001,R,they
15.809000000000001,15.949000000000002,R,could
16.029,16.149,R,use
16.189,16.249,R,it
16.289,16.37,R,to
16.41,16.59,R,make
16.63,16.650000000000002,R,a
16.75,17.11,R,tent.
19.031,19.151,R,But
19.171,19.251,R,I
19.271,19.371000000000002,R,don't
19.391000000000002,19.471,R,know
19.491,19.671,R,whether
19.711000000000002,19.852,R,that's
19.912,20.392,R,practical
20.472,20.552,R,or
20.572,20.632,R,not.
20.977,21.137,R,So
21.177,21.417,R,you
21.618000000000002,21.838,R,said
21.898,21.998,R,no
22.018,22.358,R,because
22.378,22.458000000000002,R,you
22.478,22.638,R,couldn't
22.678,22.838,R,think
22.878,22.938,R,of
22.978,23.039,R,a
23.119,23.219,R,use
23.259,23.399,R,for
23.459,23.539,R,it?
24.078999999999997,24.159000000000002,C,I
24.179,24.419999999999998,C,couldn't
24.44,24.540000000000003,C,think
24.56,24.599999999999998,C,of
24.639999999999997,24.66,C,a
24.680000000000003,24.74,C,use
24.76,24.820000000000004,C,for
24.84,24.919999999999998,C,"it,"
24.94,25.099999999999998,C,but
25.279999999999998,25.320000000000004,C,I
25.360000000000003,25.680000000000003,C,suppose
26.241000000000003,26.301,C,I
26.321,26.441,C,said
26.480999999999998,26.741000000000003,C,yes
26.821,26.961000000000002,C,for
27.001,27.182,C,the
27.242,27.442000000000004,C,heavy
27.462,27.742,C,duty
28.022000000000002,28.723000000000003,C,"canvas,"
28.923,29.023,C,and
29.063,29.083000000000002,C,I
29.123,29.323000000000004,C,suppose
29.363000000000003,29.423,C,it
29.443,29.583000000000002,C,makes
29.623,29.763,C,sense
29.803,29.884000000000004,C,that
29.904,29.983999999999998,C,they
30.004,30.184,C,could
30.924000000000003,31.203999999999997,C,make
31.365,31.404999999999998,C,a
31.584999999999997,32.105000000000004,C,tent.
36.007999999999996,36.147999999999996,C,So
36.168000000000006,36.929,C,"yeah,"
38.209999999999994,38.31,C,shall
38.33,38.39,C,we
38.43000000000001,38.55,C,say
38.57000000000001,38.790000000000006,C,yes
38.870000000000005,38.93000000000001,C,as
38.95,39.010000000000005,C,the
39.05,39.25,C,final
39.31,39.510000000000005,C,one?
39.531000000000006,39.590999999999994,R,"Yes,"
39.711,39.991,R,"okay,"
40.191,40.370999999999995,R,that's
40.510999999999996,40.751000000000005,R,fine.
42.152,42.313,UNKNOWN,Yeah.
