Start Time,End Time,Speaker,Word
0.0,0.28000000000000114,C,The
0.37999999999999545,0.9399999999999977,C,canvas
1.8799999999999955,2.0,C,is
2.2210000000000036,2.5010000000000048,C,useful
2.540999999999997,2.640999999999991,C,for
2.6610000000000014,2.7210000000000036,C,the
2.781000000000006,3.2609999999999957,C,frozen
3.36099999999999,3.781000000000006,C,ground
4.300999999999988,7.063000000000017,C,temperature.
7.482999999999976,7.563000000000017,R,To
7.60299999999998,7.683000000000021,R,go
7.722999999999985,7.8230000000000075,R,with
7.842999999999989,7.943000000000012,R,the
8.022999999999996,8.222999999999985,R,axe
8.303000000000026,8.362999999999971,R,up
8.38300000000001,8.623000000000019,R,"there,"
8.782999999999987,8.84299999999999,R,if
8.88300000000001,9.042999999999978,R,you've
9.082999999999998,9.683999999999997,R,managed
9.924000000000007,10.023999999999972,R,to
10.063999999999993,10.28400000000002,R,get
10.364000000000004,10.523999999999972,R,some
10.563999999999993,10.744,R,sort
10.763999999999982,10.804000000000002,R,of
10.844000000000023,11.323999999999984,R,"shelter,"
11.86499999999998,12.005000000000024,R,like
12.044999999999987,12.085000000000008,R,a
12.124999999999972,12.445000000000022,R,wall
12.484999999999985,12.565000000000026,R,or
12.60499999999999,12.88500000000002,R,something
12.905000000000001,12.965000000000003,R,of
13.065000000000026,13.205000000000013,R,"ice,"
13.224999999999994,13.325000000000017,R,you
13.344999999999999,13.445000000000022,R,can
13.484999999999985,13.624999999999972,R,put
13.684999999999974,13.86499999999998,R,the
13.984999999999985,14.345999999999975,R,canvas
14.405999999999977,14.486000000000018,R,up
14.506,14.585999999999984,R,so
14.626000000000005,14.74600000000001,R,then
14.765999999999991,14.926000000000016,R,you're
14.96599999999998,15.126000000000005,R,not
15.445999999999998,15.926000000000016,R,directly
16.025999999999982,16.22599999999997,R,onto
16.26599999999999,16.345999999999975,R,the
16.445999999999998,16.607,R,ice
16.667,16.767000000000024,R,and
16.787000000000006,16.86699999999999,R,the
16.886999999999972,17.06699999999998,R,snow.
18.14700000000002,18.928000000000026,C,I
18.98799999999997,19.107999999999976,C,put
19.128000000000014,19.388000000000005,C,yes
19.407999999999987,19.60900000000001,C,then.
20.469000000000023,20.549000000000007,C,I
20.57000000000002,20.890000000000015,C,put
21.24999999999997,21.409999999999997,C,yes
21.47,22.070999999999998,C,anyway.
