Start Time,End Time,Speaker,Word
0.0,0.040000000000020464,C,A
0.0800000000000125,0.30000000000001137,C,can
0.3400000000000034,0.3800000000000239,C,of
0.4000000000000057,0.7600000000000193,C,butter?
1.4610000000000127,1.5410000000000252,R,I'd
1.5810000000000173,1.761000000000024,R,put
1.781000000000006,1.9610000000000127,R,yes.
2.301000000000016,2.3610000000000184,R,I
2.3810000000000002,2.600999999999999,R,think
2.6410000000000196,3.0010000000000048,R,yes.
3.4220000000000255,3.9620000000000175,R,"Yeah,"
4.142000000000024,4.2620000000000005,R,for
4.282000000000011,4.542000000000002,R,like
5.183000000000021,5.2830000000000155,R,to
5.303000000000026,5.463000000000022,R,keep
5.483000000000004,5.583000000000027,R,you
5.603000000000009,5.843000000000018,R,warm
5.88300000000001,5.963000000000022,R,and
5.983000000000004,6.183000000000021,R,stuff.
6.3629999999999995,6.723000000000013,R,"Yeah,"
6.763000000000005,6.923000000000002,R,you
6.943000000000012,7.063000000000017,R,can
7.103000000000009,7.163000000000011,R,rub
7.183000000000021,7.26400000000001,R,it
7.3440000000000225,7.464000000000027,R,on
7.484000000000009,7.624000000000024,R,your
7.664000000000016,7.924000000000007,R,skin.
7.944000000000017,8.024000000000001,C,"Yeah,"
8.524000000000001,9.124000000000024,C,exactly.
9.164000000000016,9.364000000000004,C,Like
9.445000000000022,9.844999999999999,C,people
9.905000000000001,11.085000000000008,C,who
11.125,11.305000000000007,C,do
11.325000000000017,11.52600000000001,C,like
11.626000000000005,12.02600000000001,C,swims
12.086000000000013,12.446000000000026,C,through
12.626000000000005,12.826000000000022,C,oceans
12.946000000000026,13.106000000000023,C,and
13.126000000000005,13.326000000000022,C,"stuff,"
13.466000000000008,13.62700000000001,C,rub
13.64700000000002,13.967000000000013,C,themselves
14.027000000000015,14.087000000000018,C,in
14.12700000000001,14.487000000000023,C,Vaseline
14.527000000000015,14.62700000000001,C,and
14.64700000000002,14.847000000000008,C,"stuff,"
14.867000000000019,15.027000000000015,C,don't
15.047000000000025,15.187000000000012,C,they?
15.367000000000019,15.748000000000019,R,"Yeah,"
15.788000000000011,15.968000000000018,R,like
16.188000000000017,16.548000000000002,R,lard.
16.688000000000017,16.72800000000001,R,I
16.74800000000002,16.848000000000013,R,don't
16.868000000000023,16.968000000000018,R,know
16.988,17.02800000000002,R,if
17.068000000000012,17.24800000000002,R,like
17.608000000000004,17.80800000000002,R,butter
17.829000000000008,17.929000000000002,R,is
17.969000000000023,18.249000000000024,R,"different,"
18.269000000000005,18.329000000000008,R,but
18.369,18.429000000000002,R,I
18.449000000000012,18.62900000000002,R,"think,"
18.649,18.709000000000003,R,I'd
18.729000000000013,18.90900000000002,R,imagine
18.929000000000002,19.069000000000017,R,it'd
19.089000000000027,19.18900000000002,R,be
19.209000000000003,19.589000000000027,R,similar
19.66900000000001,19.769000000000005,R,kind
19.789000000000016,19.849000000000018,R,of
19.869,20.110000000000014,R,qualities.
20.150000000000006,20.210000000000008,R,I
20.230000000000018,20.350000000000023,R,guess
20.370000000000005,20.47,R,it's
20.55000000000001,20.79000000000002,R,probably
20.810000000000002,20.930000000000007,R,the
20.950000000000017,21.190000000000026,R,"same,"
21.57000000000002,21.910000000000025,R,yeah.
21.930000000000007,22.091000000000008,C,So
22.37100000000001,22.450999999999993,C,I'd
22.491000000000014,22.631,C,put
22.65100000000004,22.89099999999999,C,yes
22.950999999999993,23.010999999999996,C,as
23.051000000000016,23.270999999999987,C,"well,"
23.311000000000007,23.510999999999996,C,so
23.591000000000037,23.791000000000025,C,that's
23.811000000000007,23.91100000000003,C,kind
23.93100000000001,23.991000000000014,C,of...
24.010999999999996,24.11100000000002,C,They
24.131,24.27200000000002,C,could
24.292,24.592000000000013,C,also
24.712000000000018,24.892000000000024,C,eat
24.952000000000027,25.03200000000001,C,it
25.171999999999997,25.27200000000002,C,if
25.31200000000004,25.47200000000001,C,they
25.49199999999999,25.652000000000015,C,were
25.692000000000036,25.952000000000027,C,really
25.99199999999999,26.171999999999997,C,hungry.
26.232,26.453000000000003,R,"Yeah,"
26.472999999999985,26.693000000000012,R,it's
27.09299999999999,27.253000000000014,R,like
27.293000000000035,27.453000000000003,R,full
27.472999999999985,27.513000000000005,R,of
27.553000000000026,27.733000000000033,R,fat
27.753000000000014,27.853000000000037,R,and
27.87300000000002,28.09299999999999,R,"stuff,"
28.113000000000028,28.313000000000017,R,so
28.333,28.51400000000004,R,"yeah,"
28.69399999999999,28.73400000000001,R,I
28.77400000000003,28.914000000000016,R,think
28.933999999999997,29.03400000000002,R,that
29.133999999999986,29.25399999999999,R,one's...
29.72999999999999,29.789999999999992,R,a
29.81000000000003,29.930000000000035,R,good
29.97,30.150000000000006,R,item
30.190000000000026,30.27000000000001,R,to
30.289999999999992,30.450000000000017,R,"take,"
30.47,30.51000000000002,R,so
30.53,30.71100000000004,R,should
30.731000000000023,30.83099999999999,R,we
30.851000000000028,30.991000000000014,R,put
31.010999999999996,31.21100000000004,R,yes?
31.591000000000037,31.791000000000025,C,Yeah.
