Start Time,End Time,Speaker,Word
0.0,0.2799999999999727,R,"Now,"
0.3199999999999932,0.8809999999999718,R,newspapers
1.8410000000000082,2.021000000000015,R,is
2.1019999999999754,2.2620000000000005,R,one
2.5020000000000095,2.701999999999998,R,that
2.7819999999999823,2.882000000000005,R,to
2.9219999999999686,3.141999999999996,R,me
3.58299999999997,3.742999999999995,R,would
3.762999999999977,3.8430000000000177,R,be
3.8629999999999995,4.302999999999997,R,essential
4.423000000000002,4.543000000000006,R,for
4.643000000000029,4.7029999999999745,R,the
4.722999999999956,4.963999999999942,R,reason
5.004000000000019,5.203999999999951,R,that
5.823999999999955,5.923999999999978,R,at
5.984000000000037,6.203999999999951,R,night
6.4249999999999545,6.485000000000014,R,if
6.5049999999999955,6.625,R,you
6.644999999999982,6.865000000000009,R,stuffed
6.904999999999973,7.064999999999941,R,your
7.105000000000018,7.404999999999973,R,clothes
7.4249999999999545,7.564999999999941,R,with
7.605000000000018,8.066000000000031,R,newspaper
9.807000000000016,9.927000000000021,R,you're
9.947000000000003,10.067000000000007,R,more
10.086999999999989,10.586999999999989,R,likely
11.048000000000002,11.148000000000025,R,to
11.187999999999988,11.567999999999984,R,survive.
12.908999999999992,14.870000000000005,C,"Yeah,"
15.030999999999949,15.130999999999972,C,that
15.150999999999954,15.230999999999995,C,was
15.250999999999976,15.350999999999999,C,the
15.370999999999981,15.571000000000026,C,last
15.650999999999954,15.730999999999995,C,one
15.770999999999958,15.850999999999999,C,I
15.870999999999981,16.071000000000026,C,filled
16.130999999999972,16.250999999999976,C,in
16.491999999999962,16.572000000000003,C,and
16.591999999999985,16.611999999999966,C,I
16.652000000000044,16.79200000000003,C,put
16.812000000000012,17.011999999999944,C,down
17.03200000000004,17.131999999999948,C,no
20.880999999999972,21.380999999999972,C,but
21.900999999999954,22.020999999999958,C,it's
22.04099999999994,22.140999999999963,C,not
22.201000000000022,22.30200000000002,C,a
22.341999999999985,22.522000000000048,C,very
22.601999999999975,23.04200000000003,C,certain
23.261999999999944,23.46199999999999,C,no
23.761999999999944,23.90300000000002,C,that
23.923000000000002,23.942999999999984,C,I
23.962999999999965,24.102999999999952,C,put
24.123000000000047,24.562999999999988,C,down
24.962999999999965,25.182999999999993,C,because
25.222999999999956,25.263000000000034,C,I
25.302999999999997,25.384000000000015,C,was
25.403999999999996,25.663999999999987,C,thinking
25.70399999999995,25.783999999999992,C,the
25.803999999999974,25.963999999999942,C,same
26.00400000000002,26.144000000000005,C,thing
26.163999999999987,26.244000000000028,C,that
26.26400000000001,26.364000000000033,C,there
26.384000000000015,26.484000000000037,C,might
26.50400000000002,26.563999999999965,C,be
26.583999999999946,26.76400000000001,C,other
26.823999999999955,27.085000000000036,C,uses
27.30499999999995,27.44500000000005,C,even
27.504999999999995,27.605000000000018,C,if
27.86500000000001,28.36500000000001,C,they
28.38499999999999,28.505999999999972,C,could
28.525999999999954,28.605999999999995,C,put
28.625999999999976,28.66599999999994,C,it
28.686000000000035,28.74599999999998,C,on
28.785999999999945,28.865999999999985,C,the
28.885999999999967,29.125999999999976,C,ground
29.16599999999994,29.226,C,or
29.24599999999998,29.466000000000008,C,something
29.48599999999999,29.56600000000003,C,to
29.586000000000013,29.80600000000004,C,lie
29.885999999999967,29.966000000000008,C,on
30.187000000000012,30.307000000000016,C,or
30.647000000000048,31.26699999999994,C,something
31.486999999999966,31.567000000000007,C,or
31.607999999999947,31.748000000000047,C,even
32.50800000000004,32.567999999999984,C,to
32.60799999999995,32.74800000000005,C,make
32.76800000000003,32.78800000000001,C,a
32.847999999999956,33.16899999999998,C,fire
33.269000000000005,33.38900000000001,C,and
33.40899999999999,33.428999999999974,C,I
33.60900000000004,33.72900000000004,C,put
33.749000000000024,33.90899999999999,C,down
33.928999999999974,34.149,C,no
34.16899999999998,34.269000000000005,C,just
34.30899999999997,34.56899999999996,C,because
34.58899999999994,34.60900000000004,C,I
34.950000000000045,35.129999999999995,C,really
35.14999999999998,35.75,C,was
35.76999999999998,35.92999999999995,C,trying
35.950000000000045,36.00999999999999,C,to
36.02999999999997,36.07000000000005,C,go
36.09000000000003,36.23000000000002,C,through
36.250999999999976,36.311000000000035,C,it
36.33100000000002,36.43100000000004,C,kind
36.45100000000002,36.51099999999997,C,of
36.53099999999995,36.87099999999998,C,quick
36.971000000000004,37.09100000000001,C,and
38.452,38.53200000000004,C,just
38.572,38.831999999999994,C,try
38.851999999999975,38.912000000000035,C,to
38.932000000000016,39.091999999999985,C,fill
39.111999999999966,39.152000000000044,C,it
39.172000000000025,39.23199999999997,C,in
39.27200000000005,39.331999999999994,C,as
39.351999999999975,39.57299999999998,C,quickly
39.59299999999996,39.63300000000004,C,as
39.65300000000002,39.952999999999975,C,possible
39.972999999999956,40.13300000000004,C,so
41.17399999999998,41.23400000000004,C,I
41.25400000000002,41.374000000000024,C,think
41.41399999999999,41.43399999999997,C,I
41.45399999999995,41.573999999999955,C,would
41.61400000000003,41.833999999999946,C,agree
41.874000000000024,42.09400000000005,C,actually
42.11400000000003,42.17399999999998,C,I'd
42.21399999999994,42.274,C,be
42.29399999999998,42.45399999999995,C,willing
42.495000000000005,42.575000000000045,C,to
42.59500000000003,42.835000000000036,C,change
42.875,42.95500000000004,C,my
43.014999999999986,43.11500000000001,C,no
43.13499999999999,43.29499999999996,C,to
43.31499999999994,43.335000000000036,C,a
43.35500000000002,43.55499999999995,C,yes
43.61500000000001,43.69500000000005,C,on
43.71500000000003,43.835000000000036,C,that
43.89499999999998,44.014999999999986,C,one
44.035999999999945,44.29600000000005,C,because
44.31600000000003,44.33600000000001,C,I
44.49599999999998,44.63599999999997,C,do
44.65599999999995,44.75599999999997,C,think
44.775999999999954,44.95600000000002,C,there'd
44.976,45.01599999999996,C,be
45.05600000000004,45.21600000000001,C,other
45.29600000000005,45.535999999999945,C,uses
45.59699999999998,45.736999999999966,C,for
45.797000000000025,45.85699999999997,C,it
46.39700000000005,46.557000000000016,C,so
46.59699999999998,46.65700000000004,C,it
46.67700000000002,46.81700000000001,C,would
46.83699999999999,46.976999999999975,C,be
47.057000000000016,47.49800000000005,C,worthwhile
47.638000000000034,47.77800000000002,C,so
47.837999999999965,48.23799999999994,C,I'll
48.638000000000034,48.759000000000015,C,go
48.778999999999996,48.87900000000002,C,with
48.91899999999998,48.938999999999965,C,a
48.958999999999946,49.03899999999999,C,yes
49.099000000000046,49.15899999999999,C,on
49.198999999999955,49.31899999999996,C,that
49.35900000000004,49.41899999999998,C,one
