Start Time,End Time,Speaker,Word
0.0,0.2610000000000028,C,"Okay,"
0.2809999999999988,0.3609999999999971,C,so
0.3810000000000002,0.5810000000000031,C,the
0.6009999999999991,0.7209999999999965,C,can
0.7610000000000028,0.8010000000000019,C,of
0.820999999999998,1.100999999999999,C,butter.
2.2819999999999965,2.4819999999999993,R,I've
2.5619999999999976,2.8619999999999948,R,said
2.9819999999999993,3.222999999999999,R,yes
3.3029999999999973,3.403000000000006,R,for
3.423000000000002,3.5430000000000064,R,that
3.5829999999999984,3.6430000000000007,R,as
3.6829999999999927,3.923000000000002,R,well.
4.442999999999998,4.603999999999999,R,"Yep,"
4.823999999999998,4.983999999999995,R,so
5.004000000000005,5.103999999999999,R,did
5.1839999999999975,5.244,R,I.
5.263999999999996,5.284000000000006,R,I
7.185000000000002,7.444999999999993,R,thought
7.5049999999999955,7.846000000000004,R,maybe
7.906000000000006,8.245999999999995,R,"for,"
8.266000000000005,8.286000000000001,R,I
8.305999999999997,8.846000000000004,R,don't
8.866,9.006,R,know
9.046000000000006,9.105999999999995,R,if
9.126999999999995,9.266999999999996,R,this
9.287000000000006,9.447000000000003,R,makes
9.466999999999999,9.686999999999998,R,"sense,"
9.747,9.846999999999994,R,but
9.887,10.027000000000001,R,like
10.066999999999993,10.206999999999994,R,to
10.367000000000004,10.507000000000005,R,keep
10.527000000000001,10.828000000000003,R,yourself
10.888000000000005,11.108000000000004,R,warm
11.147999999999996,11.207999999999998,R,if
11.227999999999994,11.307999999999993,R,you
11.347999999999999,11.427999999999997,R,put
11.447999999999993,11.488,R,it
11.548000000000002,11.608000000000004,R,on
11.647999999999996,11.768,R,your
11.807999999999993,12.028000000000006,R,skin
12.067999999999998,12.149000000000001,R,and
12.168999999999997,12.349000000000004,R,then
12.409000000000006,12.448999999999998,R,if
12.509,12.668999999999997,R,you
12.709000000000003,12.828999999999994,R,kind
12.869,12.929000000000002,R,of
12.968999999999994,13.349000000000004,R,insulate
13.369,13.709999999999994,R,"yourself,"
13.769999999999996,13.810000000000002,R,I
13.849999999999994,13.969999999999999,R,don't
14.010000000000005,14.090000000000003,R,know
14.11,14.150000000000006,R,if
14.170000000000002,14.290000000000006,R,that
14.709000000000003,14.929000000000002,C,"Yeah,"
15.049000000000007,15.230000000000004,C,"yeah,"
15.329999999999998,15.409999999999997,C,and
15.450000000000003,15.590000000000003,C,it's
15.61,15.870000000000005,C,"got,"
16.131,16.531000000000006,C,"obviously,"
16.570999999999998,16.730999999999995,C,"like,"
16.771,16.971000000000004,C,lots
17.031000000000006,17.092,C,of
17.132000000000005,17.331999999999994,C,fat
17.391999999999996,17.512,C,and
18.072999999999993,18.852999999999994,C,"energy,"
19.013999999999996,19.233999999999995,C,so...
19.334000000000003,19.573999999999998,C,Yeah.
19.914,20.075000000000003,C,Yep.
21.256,21.836,C,Newspapers?
