Start Time,End Time,Speaker,Word
0.0,0.2400000000000091,C,map
0.6009999999999991,0.7609999999999673,C,made
0.8010000000000446,0.8410000000000082,C,of
0.9210000000000491,1.54099999999994,C,plastic.
1.7210000000000036,1.780999999999949,C,I
1.8619999999999663,2.062000000000012,C,asked
2.0819999999999936,2.1820000000000164,C,him
2.241999999999962,2.481999999999971,C,about
2.522000000000048,2.701999999999998,C,this
2.802000000000021,3.1019999999999754,C,because
3.1420000000000528,3.1820000000000164,C,I
3.2229999999999563,3.423000000000002,C,wasn't
3.4429999999999836,3.602999999999952,C,sure
3.6230000000000473,3.743000000000052,C,what
3.7630000000000337,3.822999999999979,C,an
3.9629999999999654,4.08299999999997,C,air
4.143000000000029,4.322999999999979,C,map
4.383000000000038,4.5639999999999645,C,was
4.624000000000024,4.703999999999951,C,and
4.744000000000028,4.803999999999974,C,he
4.844000000000051,4.984000000000037,C,said
5.024000000000001,5.0639999999999645,C,it
5.104000000000042,5.203999999999951,C,was
5.26400000000001,5.364000000000033,C,one
5.3840000000000146,5.524000000000001,C,with
5.583999999999946,5.783999999999992,C,low
5.823999999999955,6.384999999999991,C,detail
6.80499999999995,6.965000000000032,C,but
7.024999999999977,7.346000000000004,C,large
7.48599999999999,7.725999999999999,C,area.
9.20399999999995,9.384000000000015,C,So
9.423999999999978,9.504000000000019,C,I
9.563999999999965,9.80499999999995,C,hummed
9.865000000000009,9.94500000000005,C,in
9.985000000000014,10.404999999999973,C,hard.
12.267000000000053,12.366999999999962,C,I
12.447000000000003,12.66700000000003,C,put
12.746999999999957,12.966999999999985,C,no
13.006999999999948,13.368000000000052,C,down
13.467999999999961,14.02800000000002,C,because
14.227999999999952,14.307999999999993,C,I
14.347999999999956,14.528999999999996,C,"said,"
15.109000000000037,15.208999999999946,C,are
15.229000000000042,15.408999999999992,C,they
15.428999999999974,15.509000000000015,C,in
15.590000000000032,16.25,C,contact?
16.42999999999995,16.50999999999999,C,And
16.549999999999955,16.629999999999995,C,he
16.649999999999977,16.79099999999994,C,"said,"
16.831000000000017,16.951000000000022,C,"well,"
16.990999999999985,17.43100000000004,C,how
17.451000000000022,17.510999999999967,C,did
17.53099999999995,17.650999999999954,C,they
17.67100000000005,17.770999999999958,C,make
17.811000000000035,17.932000000000016,C,this
18.011999999999944,18.351999999999975,C,call?
18.392000000000053,18.432000000000016,C,I
18.47199999999998,18.591999999999985,C,"said,"
18.951999999999998,18.991999999999962,C,it
19.03200000000004,19.192999999999984,C,doesn't
19.232999999999947,19.33299999999997,C,say
19.432999999999993,19.673000000000002,C,anything
19.692999999999984,19.873000000000047,C,about
20.013000000000034,20.553999999999974,C,phones.
21.894999999999982,22.034999999999968,C,So
22.075000000000045,22.13499999999999,C,I
22.154999999999973,22.254999999999995,C,was
22.29499999999996,22.55499999999995,C,worried
22.596000000000004,22.91599999999994,C,about
23.635999999999967,23.797000000000025,C,how
23.83699999999999,23.937000000000012,C,they
23.956999999999994,24.057000000000016,C,were
24.076999999999998,24.17700000000002,C,going
24.197000000000003,24.236999999999966,C,to
24.297000000000025,24.476999999999975,C,set
24.557000000000016,24.636999999999944,C,out.
24.67700000000002,24.756999999999948,C,He
24.777000000000044,24.876999999999953,C,"said,"
24.897000000000048,24.998000000000047,C,"well,"
25.01800000000003,25.158000000000015,C,they've
25.177999999999997,25.298000000000002,C,got
25.317999999999984,25.337999999999965,C,a
25.398000000000025,25.937999999999988,C,"radio,"
26.298999999999978,26.698999999999955,C,presumably
26.71900000000005,26.778999999999996,C,in
26.798999999999978,26.87900000000002,C,the
26.918999999999983,27.340000000000032,C,plane
27.480000000000018,27.58000000000004,C,to
27.659999999999968,27.980000000000018,C,start
28.039999999999964,28.24000000000001,C,with.
29.081000000000017,29.221000000000004,C,So
29.28099999999995,29.341000000000008,C,I
29.380999999999972,29.62099999999998,C,thought
29.741999999999962,29.822000000000003,C,if
29.881999999999948,30.081999999999994,C,they
30.162000000000035,30.442000000000007,C,had
31.023000000000025,31.523000000000025,C,spoken
31.602999999999952,31.682999999999993,C,to
31.722999999999956,31.783000000000015,C,the
31.942999999999984,32.36400000000003,C,SOS
32.42399999999998,32.823999999999955,C,"team,"
33.144000000000005,33.38499999999999,C,maybe
33.424999999999955,33.60500000000002,C,they'd
33.64499999999998,33.78499999999997,C,got
33.84500000000003,34.004999999999995,C,some
34.06499999999994,34.525999999999954,C,initial
36.49300000000005,36.73299999999995,C,stuff
36.773000000000025,36.972999999999956,C,like
37.013000000000034,37.15300000000002,C,go
37.192999999999984,37.29399999999998,C,to
37.313999999999965,37.35400000000004,C,a
37.394000000000005,37.61400000000003,C,river
37.653999999999996,37.73400000000004,C,and
37.79399999999998,38.11400000000003,C,follow
38.153999999999996,38.21399999999994,C,the
38.274,38.573999999999955,C,river
38.71399999999994,39.35400000000004,C,northwest
39.43399999999997,39.51400000000001,C,or
39.553999999999974,39.99400000000003,C,something
40.073999999999955,40.19399999999996,C,so
40.25400000000002,40.29499999999996,C,I
40.335000000000036,40.434999999999945,C,was
40.47500000000002,40.81499999999994,C,thinking
40.875,40.995000000000005,C,that
41.03499999999997,41.075000000000045,C,it
41.11500000000001,41.235000000000014,C,would
41.27499999999998,41.375,C,be
41.414999999999964,41.47500000000002,C,of
41.55499999999995,41.89499999999998,C,limited
42.03499999999997,42.174999999999955,C,use
42.235000000000014,42.45500000000004,C,because
42.514999999999986,42.59500000000003,C,the
42.63499999999999,43.13499999999999,C,detail
43.174999999999955,43.29600000000005,C,was
43.375999999999976,43.615999999999985,C,low
43.63599999999997,43.71600000000001,C,okay
44.49599999999998,44.81600000000003,C,except
44.855999999999995,44.976,C,for
45.01599999999996,45.476,C,starting
45.615999999999985,45.775999999999954,C,off
46.59699999999998,46.636999999999944,C,or
47.51700000000005,47.636999999999944,C,it's
47.67700000000002,48.197,C,only
48.197,48.25699999999995,C,20
48.25699999999995,48.61699999999996,C,miles
48.65700000000004,48.75699999999995,C,so
48.83699999999999,48.89700000000005,C,if
48.93700000000001,49.077,C,it's
49.11699999999996,49.15700000000004,C,a
49.216999999999985,49.49800000000005,C,small
49.597999999999956,50.03800000000001,C,scale
50.21799999999996,50.317999999999984,C,is
50.35799999999995,50.43799999999999,C,it
50.49800000000005,50.73799999999994,C,much
50.918000000000006,51.138000000000034,C,use
52.19799999999998,52.29899999999998,C,what
52.33899999999994,52.438999999999965,C,did
52.47900000000004,52.55899999999997,C,you
52.599000000000046,52.71900000000005,C,put
52.759000000000015,52.938999999999965,C,down
52.999000000000024,53.29899999999998,C,first
54.14999999999998,54.23000000000002,R,I
54.26999999999998,54.42999999999995,R,put
54.47000000000003,54.64999999999998,R,down
54.68999999999994,54.95100000000002,R,yes
