Start Time,End Time,Speaker,Word
0.0,0.12000000000000455,R,uh
0.2599999999999909,0.7599999999999909,R,compass
0.8199999999999363,0.8400000000000318,R,I
0.8799999999999955,0.9800000000000182,R,was
1.0,1.2010000000000218,R,saying
1.2409999999999854,1.5610000000000355,R,yes
1.941000000000031,2.280999999999949,R,yeah
2.780999999999949,3.100999999999999,R,that'll
3.1409999999999627,3.3010000000000446,R,help
3.341000000000008,3.4809999999999945,R,with
3.5009999999999764,3.5810000000000173,R,the
3.6219999999999573,3.8220000000000027,R,map
3.8619999999999663,3.961999999999989,R,and
3.981999999999971,4.201999999999998,R,stuff
4.22199999999998,4.442000000000007,R,making
4.461999999999989,4.581999999999994,R,sure
4.621999999999957,4.72199999999998,R,they
4.741999999999962,4.902000000000044,R,know
5.0219999999999345,5.182000000000016,R,where
5.201999999999998,5.3419999999999845,R,they
5.442000000000007,5.562000000000012,R,are
5.601999999999975,5.782000000000039,R,yeah
5.802000000000021,6.482999999999947,R,um
6.543000000000006,6.742999999999938,R,yes
6.7830000000000155,6.842999999999961,R,for
6.862999999999943,7.023000000000025,R,that
7.102999999999952,7.182999999999993,R,one
