Start Time,End Time,Speaker,Word
0.0,0.2400000000000091,C,chocolate
0.2599999999999909,0.5,C,bars
0.5800000000000125,0.700000000000017,C,I've
0.7199999999999989,0.8400000000000034,C,put
0.8799999999999955,1.039999999999992,C,no.
1.6210000000000093,1.7009999999999934,C,What
1.7210000000000036,1.7609999999999957,C,do
1.781000000000006,1.8610000000000184,C,you
1.8810000000000002,2.040999999999997,C,think?
2.600999999999999,2.741000000000014,R,I'll
2.7609999999999957,2.9010000000000105,R,put
2.9410000000000025,3.1610000000000014,R,"yes,"
3.320999999999998,3.5010000000000048,R,just
3.540999999999997,3.6810000000000116,R,so
3.7009999999999934,3.8810000000000002,R,they've
3.9010000000000105,4.021000000000015,R,got
4.061000000000007,4.242000000000019,R,some
4.3019999999999925,4.521999999999991,R,"food,"
4.682000000000016,4.8019999999999925,R,but
4.842000000000013,4.9620000000000175,R,that
4.981999999999999,5.141999999999996,R,was
5.5020000000000095,5.581999999999994,R,on
5.602000000000004,5.662000000000006,R,the
5.742000000000019,6.0020000000000095,R,purpose
6.042000000000002,6.122000000000014,R,of
6.242000000000019,6.382000000000005,R,not
6.402000000000015,6.662000000000006,R,having
6.682000000000016,6.742000000000019,R,the
6.782000000000011,7.022999999999996,R,butter.
10.00399999999999,10.063999999999993,C,I
10.104000000000013,10.283999999999992,C,don't
10.424000000000007,10.584000000000003,C,really
10.604000000000013,10.704000000000008,C,know
10.724000000000018,10.843999999999994,C,about
10.864000000000004,10.963999999999999,C,that
11.00399999999999,11.123999999999995,C,one.
12.925000000000011,13.164999999999992,R,Yeah.
15.366000000000014,15.52600000000001,C,"Yeah,"
15.566000000000003,15.74600000000001,C,maybe
15.846000000000004,15.885999999999996,C,it
15.926000000000016,16.006,C,is
16.045999999999992,16.066000000000003,C,a
16.086000000000013,16.206000000000017,C,good
16.24600000000001,16.48600000000002,C,idea.
17.40700000000001,17.527000000000015,R,Just
17.546999999999997,17.687000000000012,R,because
17.706999999999994,17.84700000000001,R,that's
17.86700000000002,17.947000000000003,R,the
17.986999999999995,18.14699999999999,R,only
18.187000000000012,18.40700000000001,R,source
18.426999999999992,18.486999999999995,R,of
18.527000000000015,18.687000000000012,R,food
18.727000000000004,18.86700000000002,R,they've
18.887,19.007000000000005,R,"got,"
19.046999999999997,19.287000000000006,R,unless
19.307000000000016,19.426999999999992,R,they
19.447000000000003,19.587000000000018,R,just
19.607,19.787000000000006,R,get
19.826999999999998,20.02799999999999,R,drunk
20.068000000000012,20.128000000000014,R,on
20.147999999999996,20.208,R,the
20.24799999999999,20.50800000000001,R,whiskey.
21.28800000000001,23.028999999999996,R,Probably
23.069000000000017,23.188999999999993,R,not
23.209000000000003,23.229000000000013,R,a
23.248999999999995,23.489000000000004,R,good
23.509000000000015,23.688999999999993,R,idea.
24.84899999999999,25.048999999999978,C,"Yeah,"
25.069000000000017,25.10899999999998,C,we
25.209000000000003,25.350000000000023,C,should
25.370000000000005,25.569999999999993,C,probably
25.590000000000032,25.629999999999995,C,go
25.649999999999977,25.730000000000018,C,with
25.810000000000002,26.05000000000001,C,"yes,"
26.230000000000018,26.29000000000002,C,I
26.310000000000002,26.430000000000007,C,think.
27.088000000000022,28.449000000000012,R,Right.
29.410000000000025,29.670999999999992,C,All
