Start Time,End Time,Speaker,Word
0.0,0.160000000000025,C,And
0.22000000000002728,0.2599999999999909,C,I
0.30000000000001137,0.42099999999999227,C,said
0.4410000000000309,0.6209999999999809,C,yes
0.6410000000000196,0.7409999999999854,C,to
0.7610000000000241,1.2010000000000218,C,family-sized
1.2409999999999854,1.5219999999999914,C,chocolate
1.54200000000003,1.7420000000000186,C,bars.
2.2210000000000036,2.4209999999999923,R,"Yeah,"
2.4610000000000127,2.5609999999999786,R,me
2.5810000000000173,2.761000000000024,R,too.
