Start Time,End Time,Speaker,Word
0.0,0.14000000000001478,R,I
1.882000000000005,2.082000000000022,R,put
2.2020000000000266,2.52200000000002,R,no.
3.223000000000013,5.164000000000016,R,It's
5.204000000000008,5.3440000000000225,R,20ft
5.3840000000000146,5.504000000000019,R,by
5.7050000000000125,6.2450000000000045,R,20ft
6.305000000000007,6.385000000000019,R,and
6.405000000000001,6.505000000000024,R,I'm
6.545000000000016,6.765000000000015,R,not
6.866000000000014,7.286000000000001,R,hugely
7.366000000000014,7.666000000000025,R,sure
7.706000000000017,7.826000000000022,R,what
7.846000000000004,7.886000000000024,R,it
7.906000000000006,8.006,R,would
8.04600000000002,8.167000000000002,R,be
8.347000000000008,8.567000000000007,R,good
8.607,8.827000000000027,R,for
8.847000000000008,9.52800000000002,R,apart
9.568000000000012,9.688000000000017,R,from
9.707999999999998,9.768,R,if
9.808000000000021,10.068000000000012,R,you're
10.308000000000021,10.52800000000002,R,going
10.548000000000002,10.588000000000022,R,on
10.608000000000004,10.689000000000021,R,some
10.709000000000003,10.849000000000018,R,sort
10.869,10.90900000000002,R,of
10.969000000000023,11.369,R,camping
11.40900000000002,11.689000000000021,R,trip.
12.730000000000018,12.870000000000005,C,I
12.950000000000017,13.631,C,actually
13.65100000000001,13.791000000000025,C,said
13.811000000000007,13.971000000000004,C,yes
14.011000000000024,14.071000000000026,C,but
14.091000000000008,14.111000000000018,C,I
14.15100000000001,14.311000000000007,C,didn't
14.350999999999999,14.512,C,really
14.53200000000001,14.652000000000015,C,look
14.672000000000025,14.712000000000018,C,at
14.732,14.792000000000002,C,the
14.852000000000004,15.152000000000015,C,size.
15.212000000000018,15.793000000000006,C,I
15.813000000000017,15.933000000000021,C,think
15.953000000000003,16.113,C,you're
16.13300000000001,16.253000000000014,C,"right,"
16.273000000000025,16.293000000000006,C,I
16.333,16.453000000000003,C,think
16.473000000000013,16.553000000000026,C,that
16.573000000000008,16.713000000000022,C,would
16.733000000000004,16.85300000000001,C,be
18.154000000000025,18.41500000000002,C,very
18.475000000000023,18.67500000000001,C,heavy.
19.527000000000015,19.967000000000013,R,yeah
20.468000000000018,20.668000000000006,R,like
20.688000000000017,21.648000000000025,R,it
21.688000000000017,21.869,R,looks
21.90900000000002,21.969000000000023,R,a
21.989000000000004,22.10900000000001,R,bit
22.149,22.469000000000023,R,flimsy
22.509000000000015,22.569000000000017,R,in
22.589,22.649,R,the
22.68900000000002,23.209000000000003,R,picture
23.650000000000006,23.99000000000001,R,but
24.130000000000024,24.170000000000016,R,um
24.390000000000015,24.450000000000017,R,i
24.49000000000001,24.79000000000002,R,think
24.93100000000001,25.071000000000026,R,it's
25.131,25.211000000000013,R,a
25.271000000000015,25.61100000000002,R,massive
25.691000000000003,25.811000000000007,R,and
25.831000000000017,26.231000000000023,R,especially
26.311000000000007,26.43100000000001,R,at
26.53200000000001,26.852000000000004,R,heavy
26.912000000000006,27.25200000000001,R,duty
27.292,27.47200000000001,R,makes
27.632000000000005,27.732,R,me
27.77200000000002,28.053000000000026,R,think
28.37300000000002,28.493000000000023,R,that
28.533000000000015,28.65300000000002,R,it's
28.673000000000002,28.773000000000025,R,more
28.833,28.973000000000013,R,likely
28.993000000000023,29.053000000000026,R,to
29.093000000000018,29.173000000000002,R,be
29.193000000000012,29.453000000000003,R,something
29.513000000000005,29.533000000000015,R,a
29.554000000000002,29.654000000000025,R,bit
29.694000000000017,29.81400000000002,R,more
29.834000000000003,30.414000000000016,R,substantial
30.474000000000018,30.994,R,material
31.495000000000005,31.655,R,and
32.13500000000002,32.17500000000001,R,i
32.215,32.315000000000026,R,kind
32.375,32.47500000000002,R,of
33.916000000000025,33.95600000000002,R,i
33.99600000000001,34.096000000000004,R,don't
34.116000000000014,34.277000000000015,R,know
34.537000000000006,34.57700000000003,R,i
34.61699999999999,34.797,R,don't
34.87700000000004,37.078,R,think
37.138000000000005,37.47900000000001,R,fair
37.498999999999995,37.679,R,enough
37.739000000000004,37.779000000000025,R,i
37.81899999999999,37.95900000000003,R,think
37.998999999999995,38.039000000000016,R,i
38.059,38.19900000000004,R,think
38.258999999999986,38.39900000000003,R,i
38.43899999999999,38.559,R,cut
38.59900000000002,38.69900000000004,R,that
38.758999999999986,39.72,R,out
39.74000000000004,39.96000000000001,R,it's
39.97999999999999,40.16,R,gonna
40.180000000000035,40.30000000000004,R,weigh
40.32000000000002,40.441,R,them
40.460999999999984,40.68100000000001,R,down
40.72100000000003,40.90100000000004,R,so
41.36100000000002,41.66100000000003,R,yeah
41.68100000000001,41.72100000000003,R,we
41.96200000000002,42.08200000000002,R,go
42.102000000000004,42.18199999999999,R,for
42.20200000000003,42.26200000000003,R,a
42.30199999999999,42.442000000000036,R,no
42.902000000000015,43.042,R,um
43.18199999999999,43.442000000000036,R,yeah
