Start Time,End Time,Speaker,Word
0.0,0.09999999999999432,R,I
0.11999999999997613,0.2599999999999909,R,think
0.2799999999999727,0.339999999999975,R,the
0.3599999999999852,0.6199999999999761,R,next
0.6799999999999784,0.7809999999999775,R,one
0.8409999999999798,0.900999999999982,R,is
0.9409999999999741,1.120999999999981,R,pretty
1.2009999999999934,1.600999999999999,R,obvious.
2.2809999999999775,2.5219999999999914,C,"Yeah,"
2.541999999999973,2.641999999999996,C,but
2.681999999999988,2.8419999999999845,C,yeah
2.8819999999999766,3.201999999999998,C,for
3.401999999999987,4.182999999999993,C,that.
4.6229999999999905,4.822999999999979,C,Because
4.842999999999989,5.1229999999999905,C,obviously
5.142999999999972,5.222999999999985,C,it
5.242999999999995,5.402999999999992,C,does
5.422999999999973,5.582999999999998,C,say
5.60299999999998,5.6629999999999825,C,it
5.7029999999999745,5.8629999999999995,C,gets
5.883999999999986,6.063999999999993,C,quite
6.083999999999975,6.303999999999974,C,cold
6.363999999999976,6.423999999999978,C,at
6.443999999999988,6.943999999999988,C,night
7.4839999999999804,7.664999999999992,C,and
7.684999999999974,8.724999999999994,C,there's
8.764999999999986,9.044999999999987,C,snow
9.08499999999998,9.164999999999992,C,and
9.184999999999974,9.325999999999993,C,stuff
9.345999999999975,9.48599999999999,C,so
9.506,9.605999999999995,C,we
9.645999999999987,10.705999999999989,C,definitely
10.725999999999999,10.865999999999985,C,need
10.885999999999996,11.025999999999982,C,more
11.066999999999979,11.306999999999988,C,layers
11.34699999999998,11.506999999999977,C,for
11.526999999999987,11.666999999999973,C,them.
13.367999999999995,13.767999999999972,C,"Okay,"
13.807999999999993,13.927999999999997,C,so
13.947999999999979,14.167999999999978,C,yes
14.187999999999988,14.46799999999999,C,for
