Start Time,End Time,Speaker,Word
0.0,0.35999999999999943,C,"Okay,"
0.6000000000000014,0.8810000000000002,C,next
0.9609999999999985,1.081000000000003,C,up
1.2010000000000005,1.321000000000005,C,is
1.541000000000004,1.581000000000003,C,a
1.6610000000000014,2.0010000000000048,C,small
2.2409999999999997,2.4820000000000064,C,axe.
2.862000000000002,2.9820000000000064,C,What
3.0020000000000024,3.0620000000000047,C,do
3.1019999999999968,3.161999999999999,C,you
3.2020000000000053,3.381999999999998,C,think
3.402000000000008,3.461999999999996,C,to
3.5020000000000024,3.681999999999995,C,that?
4.562999999999995,4.6229999999999976,R,I
4.643000000000008,4.783000000000008,R,would
4.823,4.943000000000005,R,say
4.982999999999997,5.163000000000004,R,no
5.202999999999996,5.303000000000004,R,as
5.342999999999996,5.583999999999996,R,well.
6.164000000000009,6.264000000000003,R,I
7.205000000000005,7.384999999999998,R,don't
7.425000000000004,7.604999999999997,R,think
7.725000000000001,8.065000000000005,R,carrying
8.125000000000007,8.384999999999998,R,something
8.405000000000008,8.524999999999999,R,like
8.545000000000009,8.686,R,their
8.746000000000002,8.925999999999995,R,main
8.966000000000001,9.326,R,concern
9.366000000000007,9.446000000000005,R,is
9.485999999999997,9.746000000000002,R,getting
9.806000000000004,10.065999999999995,R,away
10.327000000000005,10.527000000000008,R,from
10.586999999999996,10.687000000000005,R,the
10.767000000000003,11.027000000000008,R,area
11.506999999999998,11.806999999999995,R,to
12.008000000000003,12.107999999999997,R,the
12.148000000000003,12.387999999999998,R,town
13.327999999999996,13.589000000000006,R,and
14.529000000000003,14.589000000000006,R,I
14.649000000000008,14.848999999999997,R,don't
14.908999999999999,15.050000000000004,R,see
15.110000000000007,15.250000000000007,R,any
15.309999999999995,16.009999999999998,R,circumstances
16.07,16.309999999999995,R,again
16.35,16.550000000000004,R,where
16.830999999999996,17.031,R,they
17.41100000000001,17.571000000000005,R,would
17.671,17.851000000000006,R,need
17.891,17.991000000000007,R,it.
20.653,21.073,C,"Okay,"
21.333999999999996,21.734,C,well...
22.774000000000008,22.854000000000006,C,If
22.874000000000002,22.975,C,you
23.015000000000008,23.175000000000004,C,can.
26.272,26.412,C,"Well,"
26.431999999999995,26.512000000000008,C,the
26.532000000000004,26.851999999999997,C,nearest
26.892000000000003,27.133000000000003,C,town
27.193000000000005,27.273000000000003,C,is
27.273000000000003,27.732999999999997,C,20
27.732999999999997,28.012999999999998,C,miles
28.073,28.353,C,away.
28.434000000000005,28.574000000000005,C,It's
28.634000000000007,29.034,C,possible
29.074000000000005,29.174,C,that
29.214000000000006,29.394,C,they'll
29.434000000000005,29.634000000000007,C,need
29.714000000000006,29.814,C,to
29.854999999999997,30.015000000000008,C,make
30.055,30.095000000000006,C,a
30.175000000000004,30.555,C,fire
32.416000000000004,32.556000000000004,C,for
32.61600000000001,32.91700000000001,C,night.
34.037,34.198,C,This
34.258,34.338,C,is
34.37800000000001,34.577999999999996,C,true.
35.478,35.559000000000005,C,An
35.61900000000001,35.799,C,axe
35.859,36.019,C,might
36.059000000000005,36.11900000000001,C,be
36.219,36.639,C,useful
36.818999999999996,36.96,C,for
37.00000000000001,37.18,C,wood
37.24,37.720000000000006,C,gathering.
42.784,42.844,R,I
42.864,43.004,R,think
43.02400000000001,43.124,R,you
43.144,43.303999999999995,R,might
43.324000000000005,43.404,R,be
43.443999999999996,43.604000000000006,R,right
43.624,43.803999999999995,R,"there,"
43.824000000000005,43.964000000000006,R,but
47.927,48.007,R,if
48.047000000000004,48.147,R,they
48.187000000000005,48.327999999999996,R,have
48.368,48.467999999999996,R,to
48.508,48.808,R,"stop,"
49.86900000000001,49.949000000000005,R,I
49.969,50.109,R,"mean,"
50.129,50.28900000000001,R,their
50.329,50.489,R,main
50.609,50.909,R,concern
50.928999999999995,51.049,R,is
51.068999999999996,51.309999999999995,R,getting
51.35,51.470000000000006,R,away
51.53000000000001,51.79,R,from
52.07,52.23,R,out
52.27,52.35,R,the
52.39000000000001,52.690999999999995,R,cold
52.751,52.811,R,as
52.851000000000006,53.171,R,quickly
53.211000000000006,53.27100000000001,R,as
53.311,53.731,R,possible.
54.452000000000005,54.552,R,They
54.592000000000006,54.732000000000006,R,would
54.772,54.87200000000001,R,be
54.972,55.513,R,ill-advised
55.553000000000004,55.653,R,to
55.693000000000005,55.933,R,"stop,"
58.126,58.446000000000005,C,Okay.
60.067,60.367,C,"Okay,"
60.487,60.827000000000005,C,well...
62.067,62.267,C,"Okay,"
62.306999999999995,62.467000000000006,C,let's
62.487,62.66700000000001,C,put
62.987,63.127,C,no
63.16700000000001,63.267,C,for
63.306999999999995,63.467000000000006,C,"that,"
63.52700000000001,63.728,C,too.
64.28800000000001,64.668,R,Okey-doke.
