Start Time,End Time,Speaker,Word
0.0,0.360000000000003,C,"Alright,"
0.5199999999999996,0.9400000000000013,C,"so,"
1.3399999999999999,1.5199999999999996,C,"um,"
1.6400000000000006,1.6799999999999997,C,a
1.7200000000000024,1.9600000000000009,C,ball
1.9800000000000004,2.081000000000003,C,of
2.121000000000002,2.421000000000003,C,steel
2.4410000000000025,2.7810000000000024,C,"wool,"
3.301000000000002,3.461000000000002,C,"um,"
3.7010000000000005,3.901,C,no.
4.661000000000001,5.2010000000000005,C,Survival
5.241,5.341000000000001,C,ink
5.381,5.761000000000003,C,stinks.
5.781000000000002,6.542000000000002,C,It's
6.562000000000001,6.642000000000003,C,not
6.662000000000003,6.8820000000000014,C,gonna
6.902000000000001,7.082000000000001,C,keep
7.102,7.222000000000001,C,you
7.242000000000001,7.422000000000001,C,"warm,"
7.462,7.562000000000001,C,it's
7.602,7.682000000000002,C,not
7.702000000000002,7.902000000000001,C,gonna
7.962,8.122,C,keep
8.142000000000003,8.242000000000004,C,you
8.282000000000004,8.622,C,alive.
8.642000000000003,9.602000000000004,C,Don't
9.622,9.782000000000004,C,need
9.822000000000003,9.902000000000001,C,it.
9.922000000000004,12.283000000000001,R,Right.
13.703000000000003,13.883000000000003,R,"Um,"
14.643999999999998,14.823999999999998,R,there
14.864000000000004,14.944000000000003,R,is
14.984000000000002,15.124000000000002,R,some
15.184000000000005,15.364000000000004,R,other
15.444000000000003,15.944000000000003,R,items
16.484,16.584000000000003,R,on
16.644,16.744,R,the
16.784,17.104,R,"list,"
17.724000000000004,17.844,R,"uh,"
17.944000000000003,18.184000000000005,R,such
18.304000000000002,18.444000000000003,R,"as,"
18.665,18.785000000000004,R,"uh,"
19.645000000000003,19.745000000000005,R,the
19.765,20.005000000000003,R,heavy
20.025,20.225,R,piece
20.265,20.325000000000003,R,of
20.384999999999998,20.865000000000002,R,canvas.
22.365000000000002,22.745000000000005,C,Yes.
23.026000000000003,23.486000000000004,R,"Perhaps,"
23.866,24.026000000000003,R,"um,"
24.906,25.106,R,if
25.126000000000005,25.466,R,it's
27.907000000000004,27.987000000000002,R,on
28.006999999999998,28.107,R,the
28.147,28.347,R,way
28.367000000000004,28.506999999999998,R,to
28.547000000000004,28.747,R,the
30.494,30.594,R,the
30.614000000000004,30.934000000000005,R,nearest
30.974000000000004,31.295,R,"town,"
31.634999999999998,31.755000000000003,R,for
31.815000000000005,32.215,R,"example,"
32.816,32.996,R,there
33.036,33.156,R,has
33.196,33.296,R,to
33.336,33.436,R,be
33.476,33.536,R,an
33.616,34.137,R,overnight
35.938,36.198,R,stay.
37.299,37.419000000000004,R,For
37.459,37.739000000000004,R,"example,"
37.759,37.839,R,you
37.859,37.979,R,have
37.999,38.079,R,to
