Start Time,End Time,Speaker,Word
0.0,0.14100000000000001,R,ball
0.1609999999999996,0.36100000000000065,R,of
0.3810000000000002,0.6010000000000009,R,steel
0.6210000000000004,0.8410000000000011,R,wool.
1.2409999999999997,1.4619999999999997,C,Ball
1.5220000000000002,1.6020000000000003,C,of
1.6219999999999999,2.0020000000000007,C,steel.
2.0220000000000002,2.042,C,I
5.924999999999999,6.165000000000001,C,don't
6.225,6.4449999999999985,C,think
6.485000000000001,6.6850000000000005,C,that's
6.725,7.226000000000001,C,necessary.
8.026000000000002,8.066,R,I
8.086,8.226,R,don't
8.246,8.407000000000002,R,think
8.427000000000001,8.467,R,so
8.487,8.747000000000002,R,either.
9.427000000000001,9.708,C,Okay
9.728,9.908,C,"then,"
10.607999999999999,10.767999999999999,C,quite
10.788000000000002,10.828000000000001,C,an
10.888,11.109,C,easy
11.129,13.47,C,consensus.
15.011000000000001,15.132,R,The
