Start Time,End Time,Speaker,Word
0.0,0.6809999999999832,C,"Okay,"
0.8009999999999877,1.4209999999999923,C,"next,"
1.460999999999956,1.8209999999999695,C,extra
2.0020000000000095,2.401999999999987,C,sharpened
2.4420000000000073,2.9420000000000073,C,"trousers,"
3.0219999999999914,3.141999999999996,C,I've
3.1829999999999927,3.3629999999999995,C,put
3.3829999999999814,3.6030000000000086,C,yes
3.6429999999999723,3.7829999999999586,C,for
3.8029999999999973,3.9629999999999654,C,that.
4.302999999999997,4.483000000000004,R,I've
4.524000000000001,4.663999999999987,R,put
4.704000000000008,4.76400000000001,R,yes
4.783999999999992,4.863999999999976,R,for
4.883999999999958,4.9839999999999804,R,"that,"
5.003999999999962,5.043999999999983,R,I
5.0639999999999645,5.163999999999987,R,think
5.183999999999969,5.323999999999955,R,that's
5.363999999999976,5.423999999999978,R,a
5.44399999999996,5.84499999999997,R,definite
5.865000000000009,6.125,R,yes.
6.164999999999964,6.464999999999975,R,Yeah.
6.644999999999982,6.824999999999989,R,"Yeah,"
6.84499999999997,6.984999999999957,R,they're
7.0049999999999955,7.164999999999964,R,going
7.20599999999996,7.286000000000001,R,to
7.305999999999983,7.505999999999972,R,need
7.6059999999999945,7.8659999999999854,R,extra
7.906000000000006,8.225999999999999,R,clothing.
8.245999999999981,8.866999999999962,C,Okay.
9.44399999999996,9.704000000000008,R,"Okay,"
9.743999999999971,10.024000000000001,R,"yes,"
