Start Time,End Time,Speaker,Word
0.0,0.39999999999997726,R,then
0.7200000000000273,0.8000000000000114,R,the
0.8400000000000318,3.701000000000022,R,map.
4.242000000000019,4.362000000000023,C,What
4.382000000000005,4.482000000000028,C,did
4.521999999999991,4.601999999999975,C,you
4.622000000000014,4.802000000000021,C,think?
5.781999999999982,6.081999999999994,R,"Yeah,"
6.4220000000000255,6.482000000000028,R,I
6.521999999999991,6.682000000000016,R,said
6.701999999999998,6.942000000000007,R,yes
7.0020000000000095,7.281999999999982,R,"too,"
7.583000000000027,7.7830000000000155,R,but
8.40300000000002,8.442999999999984,R,I
8.483000000000004,8.62299999999999,R,don't
8.663000000000011,8.762999999999977,R,know.
9.990000000000009,10.090000000000032,R,have
10.110000000000014,10.149999999999977,R,to
10.189999999999998,10.290999999999997,R,be
10.310999999999979,10.531000000000006,R,someone
10.550999999999988,10.631000000000029,R,that
10.670999999999992,10.790999999999997,R,would
10.831000000000017,10.990999999999985,R,know
11.091000000000008,11.25200000000001,R,how
11.331999999999994,11.47199999999998,R,"to,"
11.512,11.75200000000001,R,because
11.771999999999991,11.851999999999975,R,the
11.891999999999996,12.233000000000004,R,pilot
12.252999999999986,12.333000000000027,R,and
12.353000000000009,12.413000000000011,R,the
12.453000000000031,12.893000000000029,R,co-pilot
12.932999999999993,13.033999999999992,R,were
13.05400000000003,13.413999999999987,R,killed
13.774000000000001,13.853999999999985,R,in
13.874000000000024,13.935000000000002,R,the
13.975000000000023,14.394999999999982,R,"crash,"
15.27600000000001,15.355999999999995,R,and
15.375999999999976,15.475999999999999,R,it's
15.51600000000002,15.615999999999985,R,not
15.656000000000006,15.91700000000003,R,likely
15.956999999999994,16.036999999999978,R,that
16.057000000000016,16.11700000000002,R,the
16.156999999999982,16.677999999999997,R,passengers
16.738,16.817999999999984,R,on
16.838000000000022,16.918000000000006,R,the
16.937999999999988,17.117999999999995,R,plane
17.158000000000015,17.218000000000018,R,are
17.238,17.358000000000004,R,going
17.377999999999986,17.418000000000006,R,to
17.458000000000027,17.63900000000001,R,know
17.738999999999976,17.918999999999983,R,where
17.959000000000003,18.038999999999987,R,to
18.09899999999999,18.218999999999994,R,go
18.339,18.680000000000007,R,"anyway,"
19.19999999999999,20.581999999999994,R,but
21.283000000000015,21.38299999999998,R,I'm
21.442999999999984,21.562999999999988,R,sure
21.60300000000001,21.70300000000003,R,there
21.742999999999995,21.863,R,would
21.90300000000002,21.983000000000004,R,"be,"
22.002999999999986,22.023000000000025,R,I
23.504999999999995,23.66500000000002,R,think
23.704999999999984,23.82499999999999,R,you
23.845000000000027,23.98599999999999,R,would
24.02600000000001,24.165999999999997,R,need
24.226,24.24599999999998,R,a
24.286,24.50600000000003,R,map
24.545999999999992,24.807000000000016,R,because
24.86700000000002,24.906999999999982,R,if
24.947000000000003,25.107000000000028,R,they're
25.12700000000001,25.447000000000003,R,going
25.466999999999985,25.507000000000005,R,to
25.72800000000001,25.807999999999993,R,be
25.848000000000013,26.00799999999998,R,able
26.048000000000002,26.208000000000027,R,to
26.92900000000003,27.048999999999978,R,get
27.12900000000002,27.269000000000005,R,out
27.55000000000001,27.689999999999998,R,where
27.730000000000018,27.850000000000023,R,they
27.930000000000007,28.00999999999999,R,are.
34.44499999999999,34.58499999999998,R,I
36.406000000000006,36.58600000000001,R,"think,"
37.887,38.14699999999999,R,"again,"
38.16700000000003,38.206999999999994,R,it
38.42700000000002,38.60700000000003,R,comes
38.68700000000001,38.766999999999996,R,in
38.78699999999998,38.90699999999998,R,when
38.92700000000002,39.047000000000025,R,we
39.10700000000003,39.28800000000001,R,talk
39.30799999999999,39.428,R,about
39.44799999999998,39.50799999999998,R,the
39.548,39.908000000000015,R,"compass,"
39.94799999999998,40.00799999999998,R,if
40.02800000000002,40.108000000000004,R,we
40.148000000000025,40.26800000000003,R,need
40.30799999999999,40.488,R,"that,"
40.548,40.70800000000003,R,but...
41.38900000000001,41.468999999999994,R,I
41.60899999999998,42.94900000000001,R,said
43.089,43.329999999999984,R,"no,"
43.370000000000005,43.55000000000001,R,but
43.629999999999995,43.69,R,I
43.70999999999998,44.05000000000001,R,don't...
44.19,44.410000000000025,R,"Yeah,"
45.11099999999999,45.250999999999976,R,you
45.33100000000002,45.511000000000024,R,might
45.55099999999999,45.730999999999995,R,have...
46.69100000000003,46.771000000000015,R,Did
46.791,46.911,R,you
46.93099999999998,47.05099999999999,R,say
47.071000000000026,47.23200000000003,R,no
47.25200000000001,47.331999999999994,R,for
47.351999999999975,47.432000000000016,R,the
47.452,47.65199999999999,R,map?
48.372000000000014,48.61200000000002,C,"Well,"
48.71199999999999,48.932000000000016,C,"yeah,"
48.97199999999998,49.072,C,but
49.09300000000002,49.113,C,I
49.15300000000002,49.33300000000003,C,think
49.59300000000002,49.87299999999999,C,you're
49.91300000000001,50.07299999999998,C,right.
50.09300000000002,50.15300000000002,C,I
50.173,50.83300000000003,C,think
51.91399999999999,51.99400000000003,C,it
52.03399999999999,52.334,C,makes
54.35500000000002,54.63499999999999,C,"sense,"
55.07600000000002,55.29599999999999,C,even
55.33600000000001,55.476,C,for
55.51600000000002,55.81600000000003,C,following
55.896000000000015,55.99599999999998,C,up.
57.83699999999999,58.016999999999996,R,I'm
58.077,58.456999999999994,R,not
58.67700000000002,58.81700000000001,R,sure.
58.87700000000001,59.09800000000001,R,Why
59.13799999999998,59.25799999999998,R,did
59.298,59.377999999999986,R,you
59.43799999999999,59.55799999999999,R,say
59.617999999999995,59.71800000000002,R,no?
60.946000000000026,61.04599999999999,C,I
61.625999999999976,61.92599999999999,C,went
62.02600000000001,62.78699999999998,C,through
63.08699999999999,63.58699999999999,C,knowing
63.60700000000003,63.747000000000014,C,how
63.766999999999996,63.86700000000002,C,to
63.947,64.08699999999999,C,use
64.14699999999999,64.207,C,"it,"
64.36700000000002,64.507,C,and
64.887,65.02699999999999,C,it's
65.04700000000003,65.08699999999999,C,an
