Start Time,End Time,Speaker,Word
0.0,0.5,R,Whiskey?
1.3400000000000034,1.3999999999999773,R,I
1.4399999999999977,1.5809999999999889,R,said
1.620999999999981,1.7809999999999775,R,no
1.8009999999999877,1.86099999999999,R,to
1.8810000000000002,1.9609999999999843,R,the
1.9809999999999945,2.3409999999999798,R,whiskey
2.3810000000000002,2.7210000000000036,R,because...
3.320999999999998,3.640999999999991,R,"Yeah,"
3.680999999999983,3.820999999999998,R,on
3.86099999999999,3.961999999999989,R,the
3.9819999999999993,4.3419999999999845,R,grounds
4.401999999999987,4.481999999999999,R,of
5.161999999999978,5.3019999999999925,R,the
5.361999999999995,5.561999999999983,R,seal
5.581999999999994,5.822000000000003,R,wheel
5.861999999999995,6.361999999999995,R,"thing,"
6.423000000000002,6.582999999999998,R,we'll
6.60299999999998,6.742999999999995,R,go
6.762999999999977,6.882999999999981,R,for
6.902999999999992,7.002999999999986,R,a
7.042999999999978,7.203000000000003,R,no
7.242999999999995,7.3629999999999995,R,for
7.382999999999981,7.542999999999978,R,that
7.582999999999998,7.6629999999999825,R,as
7.682999999999993,7.962999999999994,R,well.
12.36499999999998,12.424999999999983,C,I
