Start Time,End Time,Speaker,Word
0.0,0.08000000000004093,C,did
0.10000000000002274,0.18000000000000682,C,you
0.22000000000002728,0.3199999999999932,C,pick
0.34000000000003183,0.4399999999999977,C,for
0.4600000000000364,0.5400000000000205,C,the
0.5600000000000023,1.0010000000000332,C,"canvas,"
1.1210000000000377,1.18100000000004,C,the
1.2010000000000218,1.3810000000000286,C,heavy
1.4010000000000105,1.6410000000000196,C,duty
1.68100000000004,2.0610000000000355,C,canvas?
2.8420000000000414,2.9220000000000255,R,I
2.9820000000000277,3.141999999999996,R,said
3.201999999999998,3.4220000000000255,R,yes.
4.222000000000037,4.342000000000041,C,"See,"
4.382000000000005,4.442000000000007,C,I
4.462000000000046,4.682999999999993,C,wasn't
4.703000000000031,4.8629999999999995,C,sure
4.883000000000038,5.003000000000043,C,about
5.023000000000025,5.103000000000009,C,"that,"
5.1229999999999905,5.2830000000000155,C,because
5.302999999999997,5.3629999999999995,C,I
5.383000000000038,5.483000000000004,C,was
5.503000000000043,5.843000000000018,C,thinking
5.963000000000022,6.023000000000025,C,if
6.063000000000045,6.163000000000011,C,it's
6.182999999999993,6.3629999999999995,C,heavy
6.383000000000038,6.684000000000026,C,"duty,"
6.704000000000008,6.864000000000033,C,they
6.944000000000017,7.124000000000024,C,might
7.204000000000008,7.283999999999992,C,not
7.3040000000000305,7.403999999999996,C,want
7.424000000000035,7.484000000000037,C,to
7.504000000000019,7.76400000000001,C,carry
7.783999999999992,7.824000000000012,C,"it,"
7.864000000000033,7.944000000000017,C,and
7.984000000000037,8.104000000000042,C,it's
8.424000000000035,8.484000000000037,C,a
8.524000000000001,8.765000000000043,C,fairly
8.785000000000025,8.965000000000032,C,big
8.985000000000014,9.185000000000002,C,"thing,"
9.325000000000045,9.40500000000003,C,if
9.444999999999993,9.564999999999998,C,it's
9.605000000000018,9.785000000000025,C,six
9.825000000000045,9.965000000000032,C,by
10.004999999999995,10.285000000000025,C,six.
10.906000000000006,12.086000000000013,R,Yeah.
12.406000000000006,12.52600000000001,R,How
12.545999999999992,12.747000000000014,R,many
12.787000000000035,13.087000000000046,R,people
13.146999999999991,13.206999999999994,R,is
13.347000000000037,13.407000000000039,R,it?
13.427000000000021,13.547000000000025,C,It's
13.567000000000007,13.587000000000046,C,a
15.668000000000006,16.188000000000045,C,good
16.22800000000001,16.589,C,question.
16.609000000000037,16.649,R,It
16.66900000000004,16.829000000000008,R,doesn't
17.249000000000024,17.528999999999996,R,say.
17.549000000000035,17.589,R,Oh.
20.057999999999993,20.158000000000015,R,I
20.177999999999997,20.27800000000002,R,got
20.31800000000004,20.47800000000001,R,it
20.539000000000044,20.67900000000003,R,and
21.199000000000012,21.259000000000015,R,I
21.299000000000035,21.479000000000042,R,thought
