Start Time,End Time,Speaker,Word
0.0,0.39999999999997726,C,Um...
1.8809999999999718,2.0410000000000537,C,And
2.120999999999981,2.4610000000000127,C,the...
3.421000000000049,3.701000000000022,C,Sorry?
4.041000000000054,4.421000000000049,R,Chocolate
4.441000000000031,4.841000000000008,R,bars?
5.020999999999958,5.081999999999994,R,I
5.142000000000053,5.361999999999966,R,said
5.562000000000012,6.002000000000066,R,yes.
6.382000000000062,6.581999999999994,R,"Yeah,"
6.621999999999957,6.662000000000035,R,I
6.701999999999998,6.861999999999966,R,said
6.882000000000062,7.04200000000003,R,yes
7.101999999999975,7.182000000000016,R,as
7.201999999999998,7.382000000000062,R,well.
7.402000000000044,7.461999999999989,R,You
7.502000000000066,7.682000000000016,R,could
7.8419999999999845,7.981999999999971,R,eat
8.022000000000048,8.201999999999998,R,them.
8.90300000000002,9.163000000000011,C,Yeah.
11.182999999999993,11.483000000000061,R,Um...
12.663999999999987,12.844000000000051,R,Yep.
14.244000000000028,14.524000000000001,C,Um...
15.865000000000009,16.144999999999982,C,Okay.
16.88499999999999,16.94500000000005,R,Is
16.965000000000032,17.065000000000055,R,that
17.105000000000018,17.284999999999968,R,us?
18.664999999999964,18.845000000000027,R,Um...
19.30600000000004,19.466000000000008,R,"Yeah,"
19.48599999999999,19.526000000000067,R,it
19.54600000000005,19.625999999999976,R,says
19.645999999999958,19.74599999999998,R,we...
19.765999999999963,19.885999999999967,R,That's
19.906000000000063,20.005999999999972,R,quite
20.026000000000067,20.04600000000005,R,a
20.06600000000003,20.125999999999976,R,lot
20.145999999999958,20.186000000000035,R,of
20.206000000000017,20.526000000000067,R,yeses
20.54600000000005,20.645999999999958,R,we
20.686000000000035,20.906000000000063,R,have.
21.625999999999976,21.706000000000017,C,I
21.726,21.966000000000008,C,know.
22.286000000000058,22.466000000000008,C,Um...
22.645999999999958,22.787000000000035,C,What
22.807000000000016,23.127000000000066,C,was...
23.267000000000053,23.466999999999985,C,"Okay,"
23.486999999999966,23.567000000000007,C,we
23.58699999999999,23.746999999999957,C,can't
23.767000000000053,23.84699999999998,C,go
23.866999999999962,23.986999999999966,C,back
24.027000000000044,24.08699999999999,C,and
24.10699999999997,24.287000000000035,C,change
24.307000000000016,24.366999999999962,C,the
24.387000000000057,24.507000000000062,C,"answer,"
24.527000000000044,24.58699999999999,C,but...
24.60699999999997,24.66700000000003,C,We
24.687000000000012,24.787000000000035,C,can't
24.807000000000016,24.84699999999998,C,go
24.866999999999962,24.947000000000003,C,back
24.966999999999985,25.047000000000025,C,and
25.067000000000007,25.287000000000035,C,change
25.307000000000016,25.527000000000044,C,"them,"
25.647000000000048,25.92700000000002,C,so...
26.60800000000006,26.687999999999988,C,"Oh,"
26.748000000000047,26.888000000000034,C,"no,"
26.927999999999997,27.02800000000002,C,"no,"
27.067999999999984,27.168000000000006,C,we
27.187999999999988,27.347999999999956,C,can't.
27.548000000000002,27.668000000000006,UNKNOWN,Um...
30.08400000000006,30.144000000000005,R,So
30.163999999999987,30.465000000000032,R,this
30.524999999999977,30.625,R,is
30.644999999999982,30.88499999999999,R,finished
30.904999999999973,33.447,R,then.
34.486999999999966,34.66700000000003,C,"Yeah,"
34.68700000000001,34.706999999999994,C,I
34.726999999999975,34.908000000000015,C,think
34.928,35.067999999999984,C,so.
35.52800000000002,35.74800000000005,C,We're
35.76800000000003,36.067999999999984,C,sharing
36.087999999999965,36.148000000000025,C,the
36.18799999999999,36.46900000000005,C,chocolate
36.509000000000015,36.62900000000002,C,bar
36.649,36.829000000000065,C,since
36.86900000000003,37.028999999999996,C,that's
37.04899999999998,37.149,C,the
37.16899999999998,37.28899999999999,C,only
37.329000000000065,37.40899999999999,C,one
37.428999999999974,37.509000000000015,C,we
37.528999999999996,37.62900000000002,C,can
37.649,38.23000000000002,C,change.
41.652000000000044,41.752000000000066,R,They
41.77200000000005,41.932000000000016,R,can
42.03200000000004,42.19200000000001,R,eat
42.25300000000004,42.41300000000001,R,them
42.513000000000034,43.09299999999996,R,before
43.113000000000056,43.192999999999984,R,they
43.553,43.99400000000003,R,leave.
45.575000000000045,45.79499999999996,C,"No,"
45.85500000000002,45.93500000000006,C,I
45.95500000000004,46.21500000000003,C,think
46.335000000000036,46.45500000000004,C,they
46.47500000000002,46.63499999999999,C,should
47.53600000000006,47.89599999999996,C,ration
47.916000000000054,48.03600000000006,C,them
48.07600000000002,48.15600000000006,C,and
48.176000000000045,48.33699999999999,C,keep
48.377000000000066,49.037000000000035,C,them.
52.079000000000065,53.60000000000002,C,They
53.620000000000005,53.75999999999999,C,should
53.77999999999997,53.89999999999998,C,try
53.940000000000055,54.240999999999985,C,finding
54.28100000000006,54.46100000000001,C,other
54.480999999999995,54.66100000000006,C,food
54.68100000000004,54.96100000000001,C,first
55.000999999999976,55.08100000000002,C,and
55.12099999999998,55.321000000000026,C,then
55.94200000000001,56.002000000000066,C,if
56.04200000000003,56.162000000000035,C,they
56.182000000000016,56.44200000000001,C,struggle
56.48199999999997,56.56200000000001,C,with
56.581999999999994,56.72199999999998,C,that
56.74199999999996,56.902000000000044,C,then
56.94200000000001,57.06200000000001,C,they
57.081999999999994,57.182000000000016,C,can
57.202,57.543000000000006,C,just
57.763000000000034,58.08299999999997,C,eat
58.14300000000003,58.303,C,wee
58.32299999999998,58.64300000000003,C,tiny
58.66300000000001,59.024,C,blocks
59.08400000000006,59.144000000000005,C,of
59.204000000000065,59.24400000000003,C,it.
61.485000000000014,61.585000000000036,C,as
61.625,61.745000000000005,C,they
61.764999999999986,61.96500000000003,C,go.
62.30600000000004,62.54600000000005,C,"But,"
63.80799999999999,64.02800000000002,C,okay
64.06799999999998,64.10800000000006,C,is
64.14800000000002,64.40800000000002,C,that
64.92899999999997,65.16899999999998,C,done
65.22900000000004,65.42899999999997,C,then?
66.471,66.69100000000003,R,"Okay,"
66.71100000000001,66.75099999999998,R,so
66.99099999999999,67.15100000000007,R,you're
67.17100000000005,67.35199999999998,R,saying
67.37199999999996,67.572,R,yes?
68.75300000000004,68.99300000000005,C,"Yeah,"
69.41399999999999,69.63400000000001,C,"yeah,"
69.81399999999996,70.01400000000001,C,"yeah,"
70.03499999999997,70.35500000000002,C,it's
70.41499999999996,70.53499999999997,C,for
70.57500000000005,70.69500000000005,C,the
70.79499999999996,71.096,C,chocolate
71.11599999999999,71.33600000000001,C,bars.
71.85699999999997,72.11699999999996,R,"Okay,"
72.71799999999996,72.87800000000004,R,cool.
