Start Time,End Time,Speaker,Word
0.0,0.03999999999996362,R,I
0.0999999999999659,0.21999999999997044,R,said
0.2599999999999909,0.4399999999999977,R,yes
0.47999999999996135,0.5599999999999454,R,to
0.5799999999999841,0.6399999999999864,R,the
0.6599999999999682,1.0199999999999818,R,chocolate
1.0399999999999636,1.1199999999999477,R,as
1.1399999999999864,1.36099999999999,R,well.
1.940999999999974,2.220999999999947,R,"Yeah,"
2.280999999999949,2.4809999999999945,R,definitely.
2.561999999999955,2.821999999999946,R,Because
2.8419999999999845,2.881999999999948,R,we
2.9219999999999686,3.0019999999999527,R,need
3.0219999999999914,3.3419999999999845,R,something.
4.162999999999954,4.382999999999981,C,"Yeah,"
4.423000000000002,4.902999999999963,C,definitely.
4.923000000000002,5.162999999999954,R,We've
5.182999999999993,5.263999999999953,R,got
5.283999999999992,5.524000000000001,R,"chocolate,"
5.543999999999983,5.643999999999949,R,we're
5.663999999999987,5.743999999999971,R,not
5.763999999999953,5.94399999999996,R,going
5.963999999999999,6.003999999999962,R,to
6.84499999999997,7.224999999999966,R,leave
7.34499999999997,7.464999999999975,R,it
7.544999999999959,7.724999999999966,R,behind.
8.065999999999974,8.185999999999979,C,"Yeah,"
8.225999999999999,8.786000000000001,C,exactly.
8.805999999999983,9.387,C,Ridiculous.
9.406999999999982,10.647999999999968,C,We're
10.66799999999995,10.74799999999999,C,not
10.767999999999972,10.887999999999977,C,going
10.907999999999959,10.988,C,to
11.007999999999981,11.16799999999995,C,take
11.367999999999995,11.407999999999959,C,a
11.447999999999979,11.687999999999988,C,match
11.727999999999952,11.867999999999995,C,piece
11.907999999999959,11.968999999999994,C,of
12.008999999999958,12.468999999999994,C,canvas.
12.708999999999946,12.888999999999953,R,"No,"
12.928999999999974,12.988999999999976,R,we
13.028999999999996,13.42999999999995,R,don't
13.669999999999959,13.869999999999948,R,need
13.989999999999952,14.089999999999975,R,the
14.20999999999998,14.489999999999952,R,"chocolate,"
14.529999999999973,14.61099999999999,R,it's
14.630999999999972,16.311999999999955,R,fine.
16.371999999999957,16.71199999999999,C,"Cool,"
16.751999999999953,16.93199999999996,C,"right,"
16.991999999999962,17.151999999999987,C,let's
17.19199999999995,17.33299999999997,C,say
17.352999999999952,17.552999999999997,C,yes
17.57299999999998,17.673000000000002,C,to
17.712999999999965,17.812999999999988,C,that
17.892999999999972,17.972999999999956,C,one
18.03299999999996,18.113,C,as
18.13299999999998,18.29299999999995,C,"well,"
18.312999999999988,18.633999999999958,C,because
19.133999999999958,19.633999999999958,C,presumably
19.653999999999996,19.774,C,they
19.793999999999983,20.014999999999986,C,don't
20.09499999999997,20.29499999999996,C,have
20.35499999999996,20.614999999999952,C,anything
20.654999999999973,20.83499999999998,C,else
20.85499999999996,20.914999999999964,C,to
21.014999999999986,21.174999999999955,C,"eat,"
21.214999999999918,21.315999999999917,C,so
21.355999999999995,21.49599999999998,C,that
21.635999999999967,22.555999999999926,C,would
22.596000000000004,22.656999999999925,C,be
22.67700000000002,22.697000000000003,C,a
22.716999999999985,22.85699999999997,C,good
22.896999999999935,23.09699999999998,C,idea.
