Start Time,End Time,Speaker,Word
0.0,0.10000000000002274,C,I
0.14000000000001478,0.5410000000000252,C,struggled
0.5810000000000173,0.7410000000000139,C,with
0.7810000000000059,1.481000000000023,C,newspapers.
2.5020000000000095,2.602000000000004,R,I
2.662000000000006,2.882000000000005,R,went
2.9020000000000152,3.0420000000000016,R,with
3.1420000000000243,3.602000000000004,R,yes
3.8830000000000098,3.9630000000000223,R,in
4.003000000000014,4.243000000000023,R,terms
4.303000000000026,4.40300000000002,R,of
4.423000000000002,4.643000000000001,R,making
4.683000000000021,4.703000000000003,R,a
4.7830000000000155,5.103000000000009,R,fire.
5.123000000000019,5.76400000000001,C,"Yeah,"
5.864000000000004,6.324000000000012,C,"same,"
6.463999999999999,6.744,C,because
6.76400000000001,6.804000000000002,C,if
6.924000000000007,7.024000000000001,C,"it's,"
8.902000000000015,8.942000000000007,C,I
8.962000000000018,9.062000000000012,C,don't
9.082000000000022,9.183000000000021,C,"know,"
9.203000000000003,9.283000000000015,C,they
9.323000000000008,9.423000000000002,C,might
9.443000000000012,9.582999999999998,C,kind
9.603000000000009,9.643,C,of
9.703000000000003,10.004000000000019,C,struggle
10.044000000000011,10.124000000000024,C,to
10.144000000000005,10.28400000000002,C,make
10.324000000000012,10.344000000000023,C,a
10.404000000000025,10.705000000000013,C,fire
10.725000000000023,10.965000000000003,C,because
11.025000000000006,11.126000000000005,C,it
11.146000000000015,11.24600000000001,C,said
11.286000000000001,11.346000000000004,C,it
11.406000000000006,11.506,C,was
11.52600000000001,11.686000000000007,C,like
11.706000000000017,11.987000000000023,C,snow
12.007000000000005,12.067000000000007,C,on
12.087000000000018,12.167000000000002,C,the
12.207000000000022,12.468000000000018,C,"ground,"
12.588000000000022,12.868000000000023,C,so
12.908000000000015,13.088999999999999,C,things
13.109000000000009,13.229000000000013,C,would
13.249000000000024,13.469000000000023,C,be
13.509000000000015,13.870000000000005,C,wet.
14.25,14.65100000000001,R,"Yeah,"
14.67100000000002,14.711000000000013,R,if
14.731000000000023,14.811000000000007,R,they
14.831000000000017,14.972000000000008,R,had
15.012,15.27200000000002,R,paper
15.312000000000012,15.392000000000024,R,to
15.432000000000016,15.773000000000025,R,start
15.832999999999998,15.873000000000019,R,it.
16.414000000000016,16.694000000000017,C,Yeah.
17.315000000000026,17.576000000000022,C,"Okay,"
17.596000000000004,17.836000000000013,C,cool.
17.99600000000001,18.217000000000013,C,Let's
18.237000000000023,18.357,C,say
18.37700000000001,18.61700000000002,C,yes
18.65700000000001,18.818000000000012,C,then.
21.485000000000014,21.525000000000006,R,I
