Start Time,End Time,Speaker,Word
0.0,0.07999999999998408,R,of
0.1599999999999966,0.47999999999998977,R,butter?
1.7399999999999807,1.8799999999999955,C,"Um,"
2.080999999999989,2.281000000000006,C,no.
3.281000000000006,3.3409999999999798,C,On
3.4209999999999923,3.5010000000000048,C,its
3.600999999999999,3.7409999999999854,C,"own,"
3.7609999999999957,3.781000000000006,C,a
3.86099999999999,4.020999999999987,C,can
4.061999999999983,4.141999999999996,C,of
4.162000000000006,4.542000000000002,C,butter.
5.74199999999999,5.822000000000003,R,On
5.882000000000005,5.981999999999999,R,its
6.021999999999991,6.222999999999985,R,"own,"
6.282999999999987,6.342999999999989,R,it
6.382999999999981,6.6229999999999905,R,doesn't
6.6629999999999825,6.962999999999994,R,seem
7.423000000000002,7.6629999999999825,R,very
7.703000000000003,8.12299999999999,R,useful
8.163999999999987,8.304000000000002,R,and
8.343999999999994,8.543999999999983,R,they're
8.563999999999993,8.644000000000005,R,not
8.683999999999997,8.783999999999992,R,going
8.804000000000002,8.864000000000004,R,to
8.883999999999986,9.00399999999999,R,be
9.024000000000001,9.123999999999995,R,out
9.72399999999999,10.185000000000002,R,stranded
10.245000000000005,10.484999999999985,R,for
10.965000000000003,11.10499999999999,R,any
11.164999999999992,11.344999999999999,R,great
11.384999999999991,11.58499999999998,R,length
11.625,11.685000000000002,R,of
11.704999999999984,11.984999999999985,R,"time,"
12.004999999999995,12.064999999999998,R,I
12.08499999999998,12.245999999999981,R,wouldn't
12.265999999999991,12.725999999999999,R,imagine.
13.865999999999985,14.025999999999982,C,It's
14.085999999999984,14.766999999999996,C,not
15.066999999999979,15.126999999999981,C,a
15.167000000000002,15.36699999999999,C,food
15.406999999999982,15.646999999999991,C,type
15.686999999999983,15.806999999999988,C,that
15.826999999999998,15.986999999999995,C,would
16.046999999999997,16.206999999999994,C,keep
16.246999999999986,16.388000000000005,C,them
16.44799999999998,16.668000000000006,C,going
16.72799999999998,16.888000000000005,C,just
16.907999999999987,16.94799999999998,C,to
17.00799999999998,17.147999999999996,C,eat
17.208,17.24799999999999,C,on
17.307999999999993,17.367999999999995,C,its
17.46799999999999,17.608000000000004,C,own.
17.647999999999996,17.72799999999998,C,No
17.787999999999982,17.907999999999987,C,one's
17.94799999999998,18.108000000000004,C,just
18.127999999999986,18.24799999999999,C,going
18.268,18.307999999999993,C,to
18.328000000000003,18.448999999999984,C,eat
18.508999999999986,18.528999999999996,C,a
18.56899999999999,18.728999999999985,C,can
18.769000000000005,18.84899999999999,C,of
18.869,19.149,C,butter.
20.511999999999972,20.671999999999997,R,"Yeah,"
20.69199999999998,20.712000000000018,R,I
20.792,21.071999999999974,R,"agree,"
21.092000000000013,21.111999999999995,R,I
21.35299999999998,21.693000000000012,R,agree.
22.193000000000012,22.63300000000001,R,Unless
22.71399999999997,22.974000000000018,R,you
22.994,23.21399999999997,R,were
23.23400000000001,23.75399999999999,R,starving
23.854000000000013,24.054000000000002,R,and
24.133999999999986,24.234999999999985,R,you
24.275000000000006,24.434999999999974,R,were
24.494999999999976,24.81499999999997,R,there
24.85499999999999,24.994999999999976,R,for
25.015000000000015,25.034999999999997,R,a
25.595,25.73600000000002,R,few
25.775999999999982,25.99600000000001,R,"weeks,"
26.035999999999973,26.155999999999977,R,then
26.195999999999998,26.335999999999984,R,you'd
26.376000000000005,26.595999999999975,R,maybe
26.616000000000014,26.816000000000003,R,start
26.835999999999984,27.09700000000001,R,thinking
27.136999999999972,27.37699999999998,R,about
27.39700000000002,27.436999999999983,R,"it,"
27.477000000000004,27.81699999999998,R,but
28.878000000000014,29.597999999999985,R,just
30.35900000000001,30.799000000000007,R,"overnight,"
30.85900000000001,30.91900000000001,R,I
30.938999999999993,31.099000000000018,R,don't
31.119,31.258999999999986,R,think
31.31899999999999,31.460000000000008,R,I'd
31.47999999999999,31.659999999999997,R,be...
32.03999999999999,32.23999999999998,R,"No,"
32.43999999999997,32.49999999999997,R,I
32.53999999999999,32.819999999999965,R,can't.
33.301000000000016,33.741000000000014,R,Okay.
