Start Time,End Time,Speaker,Word
0.0,0.44000000000005457,C,so
0.7799999999999727,1.2200000000000273,C,cigarette
1.240000000000009,1.5009999999999764,C,lighter
1.5410000000000537,1.8410000000000082,C,without
1.9009999999999536,2.2609999999999673,C,fluid.
3.022000000000048,3.1620000000000346,R,What
3.1820000000000164,3.282000000000039,R,did
3.3220000000000027,3.4020000000000437,R,you
3.4220000000000255,3.5819999999999936,R,put?
3.6019999999999754,3.6620000000000346,R,Yes.
5.494000000000028,5.614000000000033,R,So
5.6340000000000146,5.774000000000001,R,did
5.874000000000024,5.933999999999969,R,"I,"
5.953999999999951,6.634999999999991,R,because
6.7549999999999955,6.855000000000018,R,it
6.875,6.934999999999945,R,can
6.9950000000000045,7.115000000000009,R,be
7.215000000000032,7.375,R,used
7.394999999999982,7.475000000000023,R,to
7.514999999999986,7.69500000000005,R,light
7.7549999999999955,7.774999999999977,R,a
7.835000000000036,8.134999999999991,R,fire
8.19500000000005,8.335000000000036,R,with
8.375,8.475000000000023,R,the
8.495000000000005,8.895999999999958,R,spark.
9.375999999999976,9.775999999999954,C,"Yeah,"
9.816000000000031,10.015999999999963,C,that's
10.076000000000022,10.275999999999954,C,"right,"
10.29600000000005,10.475999999999999,C,because
10.515999999999963,10.655999999999949,C,all
10.696000000000026,10.79600000000005,C,you
10.816000000000031,11.017000000000053,C,really
11.057000000000016,11.216999999999985,C,need
11.236999999999966,11.317000000000007,C,to
11.336999999999989,11.517000000000053,C,light
11.557000000000016,11.616999999999962,C,a
11.697000000000003,11.91700000000003,C,fire
11.956999999999994,12.017000000000053,C,is
12.09699999999998,12.136999999999944,C,a
12.177000000000021,12.616999999999962,C,spark.
12.897000000000048,13.157000000000039,C,Yes.
13.216999999999985,13.337999999999965,C,And
14.298000000000002,14.597999999999956,C,"then,"
14.918000000000006,15.018000000000029,C,you
15.038000000000011,15.197999999999979,C,"know,"
15.45799999999997,15.57899999999995,C,the
15.658999999999992,16.05899999999997,C,fluid's
16.71900000000005,16.759000000000015,C,a
16.798999999999978,17.21900000000005,C,"bonus,"
17.37900000000002,17.57899999999995,C,but...
17.860000000000014,18.25999999999999,C,"Exactly,"
18.299999999999955,18.440000000000055,C,but
18.720000000000027,18.779999999999973,C,to
18.82000000000005,18.960000000000036,C,keep
19.0,19.059999999999945,C,the
19.08000000000004,19.299999999999955,C,flame
19.32000000000005,19.91999999999996,C,"going,"
20.260999999999967,20.380999999999972,C,you
20.42100000000005,20.561000000000035,C,need
20.581000000000017,20.68100000000004,C,the
20.701000000000022,21.061000000000035,C,"spark,"
21.260999999999967,21.44100000000003,C,so
21.541000000000054,21.62099999999998,C,it
21.640999999999963,21.841000000000008,C,will
21.86099999999999,21.980999999999995,C,give.
22.12099999999998,22.201999999999998,R,And
22.241999999999962,22.341999999999985,R,it's
22.402000000000044,22.562000000000012,R,so
22.621999999999957,22.861999999999966,R,small
22.902000000000044,22.98199999999997,R,and
23.022000000000048,23.341999999999985,R,"light,"
23.942000000000007,24.001999999999953,R,it
24.04200000000003,24.182000000000016,R,should
24.201999999999998,24.30200000000002,R,be
24.322000000000003,24.462999999999965,R,no
24.482999999999947,24.923000000000002,R,problem.
25.08299999999997,25.283000000000015,C,"So,"
25.40300000000002,25.562999999999988,C,will
25.58299999999997,25.64300000000003,C,you
25.66300000000001,25.942999999999984,C,read?
26.40300000000002,26.644000000000005,C,"Yeah,"
26.724000000000046,27.104000000000042,C,"definitely,"
27.144000000000005,27.384000000000015,C,yes.
27.663999999999987,27.884000000000015,R,"Yep,"
27.94399999999996,28.144000000000005,R,good.
