Start Time,End Time,Speaker,Word
0.0,0.45999999999997954,C,"whiskey,"
1.0409999999999968,1.120999999999981,C,I
1.1610000000000014,1.3209999999999695,C,said
1.36099999999999,1.5409999999999968,C,no
1.5609999999999786,1.6610000000000014,C,for
1.700999999999965,1.9010000000000105,C,that.
2.86099999999999,2.940999999999974,R,As
3.0009999999999764,3.1409999999999627,R,much
3.1610000000000014,3.2210000000000036,R,as
3.281000000000006,3.380999999999972,R,I'd
3.4010000000000105,3.540999999999997,R,love
3.5609999999999786,3.620999999999981,R,it
3.6409999999999627,3.841000000000008,R,"there,"
3.880999999999972,4.041999999999973,R,but
4.2620000000000005,4.361999999999966,R,"no,"
4.882000000000005,4.961999999999989,R,I'd
4.981999999999971,5.22199999999998,R,say
5.241999999999962,5.401999999999987,R,no
5.442000000000007,5.5020000000000095,R,as
5.541999999999973,5.781999999999982,R,well.
6.021999999999991,6.281999999999982,C,"Yeah,"
7.6229999999999905,7.902999999999963,C,so
8.062999999999988,8.363,C,that's
8.502999999999986,8.822999999999979,C,fairly
8.843000000000018,9.142999999999972,C,simple
9.163000000000011,9.423000000000002,C,there.
