Start Time,End Time,Speaker,Word
0.0,0.10000000000002274,C,I
0.18000000000000682,0.36100000000004684,C,said
0.4210000000000491,0.6610000000000014,C,yes
0.7010000000000218,0.8210000000000264,C,to
0.8610000000000468,0.8810000000000286,C,a
0.9410000000000309,1.3810000000000286,C,compass
1.5620000000000118,1.8420000000000414,C,yeah
1.8620000000000232,1.882000000000005,C,I
1.962000000000046,2.1020000000000323,C,think
2.1420000000000528,2.382000000000005,C,that's
2.622000000000014,2.8430000000000177,C,pretty
2.883000000000038,2.9430000000000405,C,if
2.9630000000000223,3.1230000000000473,C,you've
3.143000000000029,3.2630000000000337,C,got
3.2830000000000155,3.323000000000036,C,a
3.3430000000000177,3.5430000000000064,C,map
3.583000000000027,3.803000000000054,C,you
3.904000000000053,4.084000000000003,C,want
4.124000000000024,4.1440000000000055,C,a
4.184000000000026,4.54400000000004,C,compass
4.744000000000028,4.924000000000035,C,so
5.425000000000011,5.625,C,yeah
6.001000000000033,6.201000000000022,R,That's
6.241000000000042,6.5610000000000355,R,quite
6.822000000000003,7.2620000000000005,R,sensible.
7.702000000000055,7.942000000000007,C,"Yeah,"
8.203000000000031,8.283000000000015,C,and
8.383000000000038,8.503000000000043,C,it's
8.563000000000045,8.583000000000027,C,a
8.623000000000047,8.823000000000036,C,little
8.843000000000018,9.003000000000043,C,thing
9.023000000000025,9.103000000000009,C,that
9.123000000000047,9.18300000000005,C,you
9.203000000000031,9.283000000000015,C,can
9.303000000000054,9.444000000000017,C,just
9.464000000000055,9.564000000000021,C,have
9.584000000000003,9.664000000000044,C,in
9.684000000000026,9.784000000000049,C,your
9.824000000000012,10.224000000000046,C,pocket.
10.644000000000005,10.885000000000048,R,Yeah.
11.505000000000052,11.765000000000043,C,Cool.
11.785000000000025,11.865000000000009,R,And
