Start Time,End Time,Speaker,Word
0.0,0.21999999999997044,C,"Okay,"
0.2799999999999727,0.7399999999999523,C,whiskey.
1.5009999999999764,1.5809999999999604,R,I
1.620999999999981,1.8009999999999877,R,said
1.8809999999999718,2.020999999999958,R,no
2.040999999999997,2.100999999999999,R,to
2.120999999999981,2.180999999999983,R,the
2.220999999999947,2.600999999999999,R,whiskey
2.72199999999998,3.041999999999973,R,because
3.1219999999999573,3.6619999999999777,R,whiskey
3.7620000000000005,4.081999999999994,R,lowers
4.101999999999975,4.322000000000003,R,your
4.381999999999948,4.5429999999999495,R,heart
4.58299999999997,4.802999999999997,R,rate
6.022999999999968,6.283999999999992,R,and
6.783999999999992,6.883999999999958,R,if
6.923999999999978,7.363999999999976,R,you
7.683999999999969,7.823999999999955,R,have
7.863999999999976,7.903999999999996,R,a
7.94399999999996,8.185000000000002,R,lower
8.244999999999948,8.424999999999955,R,heart
8.464999999999975,8.704999999999984,R,"rate,"
9.364999999999952,10.44599999999997,R,because
10.465999999999951,10.545999999999992,R,it's
10.565999999999974,10.665999999999997,R,like
10.685999999999979,10.745999999999981,R,an
10.765999999999963,11.325999999999965,R,antidepressant
11.345999999999947,11.44599999999997,R,sort
11.465999999999951,11.525999999999954,R,of
11.545999999999992,11.726999999999975,R,"thing,"
11.786999999999978,12.887,R,it'll
13.146999999999991,13.266999999999996,R,make
13.286999999999978,13.366999999999962,R,you
13.387,13.527999999999963,R,more
13.567999999999984,13.887999999999977,R,sleepy
13.927999999999997,14.007999999999981,R,and
14.027999999999963,14.20799999999997,R,more
14.24799999999999,14.467999999999961,R,wanting
14.488,14.527999999999963,R,to
14.567999999999984,14.627999999999986,R,go
14.647999999999968,14.70799999999997,R,to
14.74799999999999,14.967999999999961,R,sleep
15.087999999999965,15.16799999999995,R,and
15.20799999999997,15.24799999999999,R,if
15.267999999999972,15.388999999999953,R,you
15.408999999999992,15.488999999999976,R,go
15.508999999999958,15.56899999999996,R,to
15.60899999999998,15.788999999999987,R,sleep
15.84899999999999,15.908999999999992,R,in
15.928999999999974,16.008999999999958,R,the
16.048999999999978,16.34899999999999,R,cold
16.388999999999953,16.528999999999996,R,you're
16.548999999999978,16.649,R,more
16.688999999999965,16.948999999999955,R,likely
16.988999999999976,17.048999999999978,R,to
17.089,17.369999999999948,R,die.
17.94999999999999,18.310000000000002,C,"Okay,"
18.46999999999997,18.529999999999973,C,I
18.569999999999993,18.70999999999998,C,said
18.75,18.889999999999986,C,no
18.950999999999965,19.03099999999995,C,as
19.050999999999988,19.230999999999995,C,well
19.31099999999998,19.490999999999985,C,so
20.07099999999997,20.150999999999954,C,I
20.170999999999992,20.37099999999998,C,agree
20.411,20.490999999999985,C,with
20.510999999999967,20.61099999999999,C,you
20.670999999999992,20.751999999999953,C,on
20.77199999999999,20.911999999999978,C,that.
21.151999999999987,22.151999999999987,R,"Okay,"
