Start Time,End Time,Speaker,Word
0.0,0.160000000000025,UNKNOWN,And
0.4600000000000364,0.7400000000000091,UNKNOWN,for
0.8199999999999932,0.9200000000000159,UNKNOWN,the
0.9600000000000364,1.240000000000009,UNKNOWN,last
1.3600000000000136,1.5200000000000387,UNKNOWN,one?
2.18100000000004,2.281000000000006,C,The
2.3009999999999877,2.7410000000000423,C,"chocolate,"
2.781000000000006,3.4610000000000127,C,yeah.
3.501000000000033,3.5610000000000355,R,I
3.6020000000000323,3.9820000000000277,R,say
4.521999999999991,5.04200000000003,R,energy
5.182000000000016,5.342000000000041,R,and
5.442000000000007,5.843000000000018,R,"food,"
5.883000000000038,6.463000000000022,R,basically.
6.682999999999993,6.763000000000034,C,"Yeah,"
6.7830000000000155,6.923000000000002,C,because
6.9430000000000405,7.023000000000025,C,they
7.043000000000006,7.242999999999995,C,haven't
7.2830000000000155,7.523000000000025,C,taken
7.543000000000006,7.624000000000024,C,the
7.6440000000000055,7.903999999999996,C,"bar,"
7.924000000000035,7.963999999999999,C,so
7.984000000000037,8.104000000000042,C,they
8.124000000000024,8.283999999999992,C,need
8.324000000000012,8.624000000000024,C,something
8.664000000000044,8.744000000000028,C,to
8.824000000000012,8.944000000000017,C,eat.
9.343999999999994,9.884999999999991,R,Yeah.
10.245000000000005,10.645000000000039,R,Chocolate
10.685000000000002,11.045000000000016,R,musky
11.085000000000036,11.305000000000007,R,sounds
11.324999999999989,11.504999999999995,R,good.
