Start Time,End Time,Speaker,Word
0.0,0.29999999999999893,C,think
0.3199999999999985,0.42100000000000115,C,we
0.4410000000000007,0.5609999999999982,C,should
0.5810000000000013,1.1210000000000004,C,keep
1.2410000000000014,1.4809999999999999,C,the
1.5810000000000013,1.6609999999999996,C,ball
1.7009999999999987,1.8010000000000002,C,of
1.8209999999999997,2.101000000000001,C,steel
2.141,2.360999999999999,C,wheel?
4.401999999999999,4.461999999999998,R,I
4.502000000000001,4.621999999999998,R,don't
4.642000000000001,4.761999999999999,R,really
4.781999999999998,4.982000000000001,R,know
5.2829999999999995,5.4030000000000005,R,what
5.423,5.462999999999999,R,it
5.502999999999998,5.622999999999999,R,would
5.642999999999999,5.703000000000001,R,be
5.763,5.883000000000001,R,used
5.923,6.063000000000001,R,for.
6.749999999999998,7.351000000000001,C,"Yeah,"
7.511000000000001,7.610999999999999,C,I
7.650999999999998,7.851000000000001,C,put
7.891,8.071,C,no
8.091,8.290999999999999,C,down
8.331999999999999,8.412,C,as
8.432,8.612,C,"well,"
8.652,8.871999999999998,C,because
8.932,8.972,C,I
9.493,9.713,C,can't
9.732999999999999,9.892999999999999,C,think
9.912999999999998,9.973,C,of
10.052999999999999,10.373,C,anything
10.412999999999998,10.554,C,which
10.594,10.734,C,would
10.774,10.914,C,be
10.934,11.834999999999999,C,right
12.575000000000001,12.876,C,at
12.996,14.037,C,all.
14.677000000000001,14.857999999999999,R,Like
14.877999999999998,14.898000000000001,R,I
14.918000000000001,15.078000000000001,R,was
15.098,15.217999999999998,R,just
15.238000000000001,15.517999999999999,R,missing
15.537999999999998,15.798,R,"something,"
15.838,15.918999999999999,R,but
15.938999999999998,15.959000000000001,R,I
15.979000000000001,16.079,R,don't
16.098999999999997,16.219,R,know
16.238999999999997,16.318999999999996,R,the
16.339,16.498999999999995,R,point
16.558999999999997,16.619,R,of
16.659,16.738999999999997,R,"it,"
16.778999999999996,16.899,R,but
16.939,17.1,R,yeah.
17.919999999999995,18.241,C,I
18.381,18.561,C,can't
18.601,18.741,C,think
18.781,18.820999999999998,C,of
18.900999999999996,19.302,C,"anything,"
19.781999999999996,19.821999999999996,C,so
20.302999999999997,20.403,C,I
20.442999999999998,20.602999999999994,C,put
20.643,20.882999999999996,C,no.
22.204,22.544999999999995,R,A
