Start Time,End Time,Speaker,Word
0.0,0.07999999999992724,C,and
0.10100000000011278,0.22100000000000364,C,the
0.24099999999998545,0.5809999999999036,C,chocolate
0.6410000000000764,0.8810000000000855,C,bars
3.1769999999999072,3.23700000000008,C,I
3.2770000000000437,3.5170000000000528,C,thought
3.5370000000000346,3.8179999999999836,C,"yes,"
3.9580000000000837,4.337999999999965,C,because
4.337999999999965,4.739000000000033,C,20
4.739000000000033,5.038999999999987,C,miles
5.179000000000087,5.298999999999978,C,is
5.399000000000115,5.660000000000082,C,quite
5.7000000000000455,5.720000000000027,C,a
5.740000000000009,6.059999999999945,C,way
6.2999999999999545,6.580999999999904,C,and...
7.622000000000071,7.72199999999998,C,I
7.761999999999944,7.961999999999989,C,thought
8.001999999999953,8.22199999999998,C,"yes,"
8.301999999999907,8.422000000000025,C,it's
8.442000000000007,8.541999999999916,C,the
8.583000000000084,8.782999999999902,C,only
9.103000000000065,9.502999999999929,C,definite
9.542999999999893,9.743999999999915,C,food
9.784000000000106,9.94399999999996,C,we've
9.983999999999924,10.163999999999987,C,"got,"
10.223999999999933,10.364000000000033,C,it's
10.423999999999978,10.625,C,high
10.664999999999964,11.025000000000091,C,energy
11.105000000000018,11.384999999999991,C,"food,"
11.464999999999918,11.645999999999958,C,it's
11.986000000000104,12.226000000000113,C,only
12.266000000000076,12.30600000000004,C,a
12.346000000000004,12.526000000000067,C,bar
12.586999999999989,12.747000000000071,C,per
12.787000000000035,13.186999999999898,C,person
13.247000000000071,13.34699999999998,C,and
13.366999999999962,13.446999999999889,C,they
13.48700000000008,13.627999999999929,C,can
13.64799999999991,13.847999999999956,C,take
13.907999999999902,13.988000000000056,C,it.
14.067999999999984,14.448000000000093,C,Okay.
14.909000000000106,15.20900000000006,R,"Okay,"
15.429000000000087,15.548999999999978,R,so
15.589999999999918,15.75,R,that's
15.809999999999945,15.86999999999989,R,a
15.910000000000082,16.089999999999918,R,yes.
