Start Time,End Time,Speaker,Word
0.0,0.68100000000004,C,Compass.
2.1010000000001128,2.6410000000000764,R,Compass
3.7610000000001946,3.841000000000122,R,I
3.941000000000031,4.281000000000176,R,thought
5.0620000000001255,5.402000000000044,R,yes
5.622000000000071,6.22199999999998,R,because
7.201999999999998,7.36200000000008,R,even
7.4220000000000255,7.50200000000018,R,if
8.062000000000126,8.243000000000166,R,you're
8.263000000000147,8.343000000000075,R,not
8.40300000000002,8.54300000000012,R,sure
8.583000000000084,8.682999999999993,R,where
8.703000000000202,8.883000000000038,R,you're
8.923000000000002,9.223000000000184,R,going
9.383000000000038,9.483000000000175,R,you
9.503000000000156,9.703000000000202,R,want
9.743000000000166,9.803000000000111,R,to
9.863000000000056,10.003000000000156,R,make
10.063000000000102,10.383000000000038,R,sure
11.143000000000029,11.363000000000056,R,you're
11.442999999999984,12.104000000000042,R,consistent.
13.124000000000024,13.144000000000005,C,I
13.163999999999987,14.004000000000133,C,said
14.044000000000096,14.784000000000106,C,yes.
15.064000000000078,15.204000000000178,C,Even
15.22400000000016,15.384000000000015,C,though
15.424000000000206,15.46400000000017,C,I
15.504000000000133,15.985000000000127,C,discarded
16.045000000000073,16.125,C,the
16.16500000000019,16.4050000000002,C,map
16.485000000000127,16.545000000000073,C,I
16.585000000000036,16.825000000000045,C,thought
17.975000000000136,18.315000000000055,C,somebody
18.355000000000018,18.49500000000012,C,may
18.535000000000082,18.656000000000176,C,have
18.69600000000014,18.736000000000104,C,an
18.79600000000005,18.996000000000095,C,idea
19.036000000000058,19.17600000000016,C,which
19.236000000000104,19.336000000000013,C,way
19.355999999999995,19.55600000000004,C,you're
19.596000000000004,19.896000000000186,C,going
19.996000000000095,20.076000000000022,C,if
20.096000000000004,20.23700000000008,C,you
20.257000000000062,20.37700000000018,C,get
20.437000000000126,20.557000000000016,C,to
20.59699999999998,20.63700000000017,C,a
20.7170000000001,21.11700000000019,C,river
21.13700000000017,21.197000000000116,C,and
22.17800000000011,22.298000000000002,C,you
22.338000000000193,22.51800000000003,C,know
22.598000000000184,22.938000000000102,C,roughly
22.978000000000065,23.159000000000106,C,which
23.21900000000005,23.33900000000017,C,way
23.419000000000096,23.519000000000005,C,up
23.57900000000018,23.71900000000005,C,you
23.819000000000187,23.95900000000006,C,are
23.979000000000042,24.059000000000196,C,as
24.119000000000142,24.179000000000087,C,it
24.19900000000007,24.479000000000042,C,were
25.38000000000011,25.440000000000055,C,you
25.75999999999999,25.90000000000009,C,might
25.920000000000073,25.980000000000018,C,be
26.0,26.080000000000155,C,able
26.101000000000113,26.18100000000004,C,to
26.201000000000022,26.341000000000122,C,see
26.401000000000067,26.761000000000195,C,stars
26.82100000000014,26.901000000000067,C,or
26.94100000000003,27.30100000000016,C,something
27.44100000000003,27.501000000000204,C,it
27.541000000000167,27.72199999999998,C,will
27.9820000000002,28.062000000000126,C,it
28.082000000000107,28.24200000000019,C,will
28.282000000000153,28.402000000000044,C,give
28.422000000000025,28.562000000000126,C,you
28.62200000000007,28.782000000000153,C,some
28.882000000000062,29.14300000000003,C,idea
29.182999999999993,29.243000000000166,C,of
29.28300000000013,29.40300000000002,C,what
29.423000000000002,29.503000000000156,C,the
29.54300000000012,30.003000000000156,C,direction
30.083000000000084,30.203000000000202,C,is
30.744000000000142,30.82400000000007,C,and
30.884000000000015,31.184000000000196,C,rivers
31.264000000000124,31.504000000000133,C,flow
31.564000000000078,31.903999999999996,C,towards
31.98400000000015,32.28500000000008,C,okay
32.325000000000045,32.465000000000146,C,so
32.50500000000011,32.68500000000017,C,you'd
32.74500000000012,32.88499999999999,C,have
32.92500000000018,32.98500000000013,C,an
33.065000000000055,33.34500000000003,C,idea
33.42500000000018,33.585000000000036,C,whether
33.605999999999995,33.766000000000076,C,you're
33.80600000000004,34.02600000000007,C,going
34.04600000000005,34.06600000000003,C,I
35.9670000000001,36.08699999999999,C,don't
36.1070000000002,36.20700000000011,C,know
36.22700000000009,36.40700000000015,C,whether
36.427000000000135,36.50700000000006,C,they
36.527000000000044,36.628000000000156,C,got
36.64800000000014,36.708000000000084,C,any
36.74800000000005,37.26800000000003,C,information
37.28800000000001,37.348000000000184,C,on
37.38800000000015,37.52800000000002,C,which
37.567999999999984,37.90800000000013,C,direction
37.94800000000009,38.08900000000017,C,this
38.12900000000013,38.44900000000007,C,town
38.549000000000206,38.649000000000115,C,is
38.669000000000096,39.79000000000019,C,yeah
39.830000000000155,39.97000000000003,C,they
40.00999999999999,40.190000000000055,C,know
40.23000000000002,40.3900000000001,C,it's
40.430000000000064,40.590000000000146,C,only
40.590000000000146,40.63000000000011,C,20
40.63000000000011,40.850000000000136,C,miles
40.87000000000012,40.99000000000001,C,away
43.37900000000013,43.659000000000106,C,no
43.67900000000009,43.759000000000015,C,it
43.83900000000017,44.100000000000136,C,says
44.180000000000064,44.460000000000036,C,we
44.580000000000155,44.66000000000008,C,it
44.700000000000045,44.86000000000013,C,says
44.88000000000011,45.04000000000019,C,we
45.100000000000136,45.200000000000045,C,are
45.24000000000001,45.36000000000013,C,all
45.40000000000009,45.721000000000004,C,dressed
46.34100000000012,46.40100000000007,C,it
46.44100000000003,46.54100000000017,C,was
46.60100000000011,47.021000000000186,C,quoting
47.08100000000013,47.16100000000006,C,it
47.261000000000195,47.562000000000126,C,so
47.682000000000016,47.94200000000001,C,yeah
48.38200000000006,48.542000000000144,C,they
48.60200000000009,48.74200000000019,C,were
48.78200000000015,49.14300000000003,C,telling
49.7030000000002,49.942999999999984,C,us
50.30300000000011,50.483000000000175,C,that
50.583000000000084,50.6840000000002,C,the
50.72400000000016,51.00400000000013,C,nearest
51.044000000000096,51.284000000000106,C,town
51.34400000000005,51.403999999999996,C,is
51.403999999999996,51.80400000000009,C,20
51.80400000000009,52.044000000000096,C,miles
52.10400000000004,52.325000000000045,C,away
52.34500000000003,53.16500000000019,C,yeah
53.68500000000017,53.7650000000001,C,and
53.805000000000064,53.96600000000012,C,they're
54.006000000000085,54.266000000000076,C,dressed
54.30600000000004,55.126000000000204,C,inappropriately
55.44600000000014,55.74700000000007,C,so
55.98700000000008,56.14700000000016,C,they
