Start Time,End Time,Speaker,Word
0.0,0.17999999999994998,C,Piece
0.2399999999998954,0.2999999999999545,C,of
0.33999999999991815,0.5399999999999636,C,heavy
0.5799999999999272,0.8399999999999181,C,duty
0.8599999999999,1.280999999999949,C,canvas.
2.4809999999999945,2.5809999999999036,C,I
2.9809999999999945,3.1219999999999573,C,put
3.141999999999939,3.161999999999921,C,a
3.2619999999999436,3.5019999999999527,C,yes
3.5419999999999163,3.6819999999999027,C,for
3.701999999999998,3.8419999999999845,C,that.
4.436999999999898,4.536999999999921,R,"Yeah,"
4.59699999999998,4.697000000000003,R,I
4.736999999999966,4.856999999999971,R,put
4.876999999999953,5.036999999999921,R,yes
5.117999999999938,5.157999999999902,R,as
5.177999999999997,6.899000000000001,R,well.
7.258999999999901,7.358999999999924,C,The
7.378999999999905,7.658999999999992,C,reason
7.698999999999955,7.899000000000001,C,behind
7.919999999999959,8.099999999999909,C,that
8.159999999999968,8.299999999999955,C,is
8.739999999999895,8.8599999999999,C,you
8.899999999999977,9.019999999999982,C,can
9.139999999999986,9.279999999999973,C,use
9.340999999999894,9.400999999999954,C,it
9.420999999999935,9.580999999999904,C,for
9.600999999999999,9.620999999999981,C,a
10.060999999999922,10.460999999999899,C,shelter.
11.001999999999953,11.241999999999962,C,"Yeah,"
11.301999999999907,11.381999999999948,C,a
11.40199999999993,11.941999999999894,C,shelter
12.021999999999935,12.102999999999952,C,or
12.182999999999993,12.402999999999906,C,for
12.602999999999952,12.802999999999997,C,like...
12.842999999999961,13.242999999999938,C,Because
13.302999999999997,13.462999999999965,C,it's...
13.903999999999996,15.245000000000005,C,We're
15.284999999999968,15.745000000000005,C,looking
15.784999999999968,15.924999999999955,C,at
15.944999999999936,16.42599999999993,C,sub-zero
16.465999999999894,16.98599999999999,C,"temperatures,"
17.005999999999972,17.185999999999922,C,so...
17.76699999999994,19.587999999999965,C,"Mm-hmm,"
19.668000000000006,19.94799999999998,C,mm-hmm.
20.007999999999925,20.107999999999947,R,It's
20.14799999999991,20.327999999999975,R,six
20.367999999999938,20.649,R,metres
20.668999999999983,20.769000000000005,R,by
20.788999999999987,20.948999999999955,R,six
20.968999999999937,21.30899999999997,R,"metres,"
21.32899999999995,21.428999999999974,R,it's
21.448999999999955,21.74899999999991,R,fairly
21.769000000000005,21.92999999999995,R,big
21.949999999999932,22.049999999999955,R,as
22.069999999999936,22.229999999999905,R,well.
22.469999999999914,22.68999999999994,C,"Well,"
22.769999999999982,23.351,C,it's
23.650999999999954,23.810999999999922,C,big
23.851,24.010999999999967,C,enough
24.05099999999993,24.11099999999999,C,to
24.150999999999954,24.351,C,make
24.871999999999957,24.97199999999998,C,a
25.091999999999985,25.351999999999975,C,shelter
25.47199999999998,25.631999999999948,C,out
25.691999999999894,25.791999999999916,C,of.
26.132999999999925,26.673000000000002,C,Yeah.
28.013999999999896,28.093999999999937,C,As
28.173999999999978,28.233999999999924,C,I
28.253999999999905,28.473999999999933,C,said...
28.573999999999955,28.69399999999996,C,Yeah.
30.094999999999914,30.214999999999918,R,I'm
30.23599999999999,30.515999999999963,R,agreed
30.535999999999945,30.755999999999972,R,with
30.935999999999922,31.295999999999935,R,yes.
32.25699999999995,32.577,C,"So,"
32.75699999999995,32.916999999999916,C,got
32.9369999999999,32.956999999999994,C,a
32.976999999999975,33.178,C,yes
33.23799999999994,33.37799999999993,C,for
33.39799999999991,33.517999999999915,C,that.
