Start Time,End Time,Speaker,Word
0.0,0.08000000000000185,R,the
0.120000000000001,0.35999999999999943,R,first
0.4800000000000004,0.620000000000001,R,"one,"
0.6400000000000006,0.6600000000000001,R,a
0.8200000000000003,1.0199999999999996,R,ball
1.0399999999999991,1.120000000000001,R,of
1.1799999999999997,1.5199999999999996,R,"steel,"
2.4810000000000016,2.721,R,steel
2.7409999999999997,3.021000000000001,R,"wool,"
3.641000000000002,3.780999999999999,R,I've
3.801000000000002,3.9810000000000016,R,said
4.041,4.241,R,isn't
4.301000000000002,4.760999999999999,R,necessary?
5.602,5.681999999999999,C,I
5.7620000000000005,6.122,C,also
6.2620000000000005,6.481999999999999,C,felt
6.522000000000002,6.722000000000001,C,that.
7.102,7.161999999999999,C,I
7.202000000000002,7.481999999999999,C,didn't
7.562000000000001,7.681999999999999,C,know
7.722000000000001,7.841999999999999,C,what
7.8820000000000014,8.042000000000002,C,they
8.082,8.242,C,would
8.341999999999999,8.462,C,use
8.522000000000002,8.582,C,it
8.663,8.863,C,for.
9.883,10.003,R,Me
10.023,10.143,R,too.
