Start Time,End Time,Speaker,Word
0.0,0.21999999999997044,C,The
0.2799999999999727,0.7409999999999854,C,heavy-duty
0.9010000000000105,1.4220000000000255,C,"canvas,"
1.4420000000000073,1.461999999999989,C,I
1.641999999999996,2.8029999999999973,C,thought
3.0430000000000064,3.163000000000011,C,that
3.1829999999999927,3.3430000000000177,C,would
3.3829999999999814,3.504000000000019,C,be
3.7239999999999895,4.324000000000012,C,useful
4.685000000000002,5.0849999999999795,C,everywhere
5.1650000000000205,7.007000000000005,C,overnight.
7.3870000000000005,7.867999999999995,R,"Yeah,"
7.887999999999977,8.067999999999984,R,that
8.20799999999997,8.408999999999992,R,is
8.449000000000012,8.728999999999985,R,something
8.749000000000024,9.34899999999999,R,that
9.490000000000009,9.75,R,appealed
9.769999999999982,9.829999999999984,R,to
9.870000000000005,9.990000000000009,R,me
10.050000000000011,10.110000000000014,R,as
10.149999999999977,10.471000000000004,R,"well,"
11.290999999999997,11.651999999999987,R,especially
11.672000000000025,11.75200000000001,R,with
11.771999999999991,11.851999999999975,R,the
11.891999999999996,12.151999999999987,R,snow
12.192000000000007,12.271999999999991,R,on
12.291999999999973,12.351999999999975,R,the
12.392999999999972,12.613,R,ground
12.65300000000002,12.733000000000004,R,and
12.773000000000025,12.973000000000013,R,stuff
12.992999999999995,13.173000000000002,R,like
13.233000000000004,13.374000000000024,R,"that,"
13.433999999999969,13.634000000000015,R,that
13.774000000000001,13.913999999999987,R,would
13.933999999999969,14.01400000000001,R,be
14.033999999999992,14.213999999999999,R,quite
14.334000000000003,14.574999999999989,R,useful.
15.59499999999997,15.91500000000002,R,But
15.935000000000002,16.136000000000024,R,there's
16.23599999999999,16.415999999999997,R,quite
16.43599999999998,16.476,R,a
16.51600000000002,16.636000000000024,R,lot
16.69599999999997,16.73599999999999,R,of
16.755999999999972,16.93599999999998,R,going
16.976,17.315999999999974,R,against
17.336000000000013,17.375999999999976,R,it
17.415999999999997,17.69599999999997,R,as
17.73599999999999,17.93599999999998,R,"well,"
17.956000000000017,17.99599999999998,R,so
18.036,18.136000000000024,R,I've
18.19599999999997,18.437000000000012,R,actually
18.456999999999994,18.557000000000016,R,put
18.576999999999998,18.59699999999998,R,a
18.61700000000002,18.916999999999973,R,goal.
19.516999999999996,19.817000000000007,C,"Yeah,"
19.937000000000012,20.016999999999996,C,I
20.057000000000016,20.237000000000023,C,was
20.39699999999999,20.817999999999984,C,torn
21.03800000000001,21.218000000000018,C,with
21.25799999999998,21.338000000000022,C,"it,"
21.358000000000004,21.637999999999977,C,because
21.95799999999997,22.017999999999972,C,I
22.057999999999993,22.238,C,think
22.338000000000022,22.637999999999977,C,weight
22.69799999999998,22.77800000000002,C,and
