Start Time,End Time,Speaker,Word
0.0,0.17999999999999972,R,I've
0.26000000000000156,0.46000000000000085,R,put
0.5,0.8200000000000003,R,down
0.8399999999999999,0.9000000000000021,R,no
1.3599999999999994,1.4800000000000004,R,for
1.5,1.5800000000000018,R,the
1.600999999999999,1.7409999999999997,R,ball
1.7609999999999992,1.801000000000002,R,of
1.8210000000000015,2.061,R,steel
2.100999999999999,2.280999999999999,R,rule.
3.646000000000001,3.8859999999999992,C,"Yep,"
4.026,4.186,C,pretty
4.2059999999999995,4.385999999999999,C,much
4.426000000000002,4.486000000000001,C,the
4.506,4.646000000000001,C,same
4.666,4.846,C,here.
4.866,5.385999999999999,C,Don't
6.367000000000001,6.527000000000001,C,think
6.587,6.667000000000002,C,it's
6.687000000000001,6.8870000000000005,C,necessary
6.907,6.946999999999999,C,at
6.987000000000002,7.047000000000001,C,all.
7.087,7.126999999999999,R,I
7.167000000000002,7.467000000000002,R,can't
7.527000000000001,7.727,R,really
7.747,7.807000000000002,R,see
7.827000000000002,7.927,R,what
7.946999999999999,7.987000000000002,R,an
8.007000000000001,8.227,R,incredible
8.267,8.367,R,use
8.407,8.467000000000002,R,it
8.487000000000002,8.626999999999999,R,would
8.647000000000002,8.767,R,"be,"
8.887,8.987000000000002,R,do
9.007000000000001,9.067,R,you
9.087,9.167000000000002,R,know
9.187000000000001,9.327000000000002,R,what
9.347000000000001,9.367,R,I
9.407,9.507000000000001,R,mean?
9.627000000000002,9.667000000000002,R,If
9.707,9.866999999999997,R,you're
9.887,10.027000000000001,R,stuck
10.267000000000003,10.326999999999998,R,in
10.347000000000001,10.366999999999997,R,a
10.387,10.506999999999998,R,state
10.527999999999999,10.608000000000004,R,of
10.628,10.688000000000002,R,a
10.728000000000002,11.188000000000002,R,hostile
11.688000000000002,11.948,R,world.
11.968000000000004,12.387999999999998,C,Exactly.
12.588000000000001,13.148000000000003,R,Unless
13.168,13.368000000000002,R,you're
13.387999999999998,13.488,R,going
13.508000000000003,13.567999999999998,R,to
13.588000000000001,13.747999999999998,R,throw
13.768,13.908000000000001,R,out
13.927999999999997,14.008000000000003,R,the
14.027999999999999,14.247999999999998,R,wolves
14.308,14.387999999999998,R,or
14.408000000000001,14.668,R,something
14.688000000000002,14.808,R,like
14.828000000000003,14.968000000000004,R,"that,"
15.408999999999999,15.628999999999998,R,man.
15.669000000000004,15.749000000000002,C,"Aye,"
15.768999999999998,16.169000000000004,C,exactly.
17.009,17.109,C,I've
17.128999999999998,17.269,C,got
17.308999999999997,17.409,C,no
17.448999999999998,17.529000000000003,C,as
17.569000000000003,17.729,C,"well,"
17.749000000000002,17.988999999999997,C,aye.
18.808999999999997,19.089,R,"Right,"
19.109,19.128999999999998,R,a
