Start Time,End Time,Speaker,Word
0.0,0.5600000000000023,C,enjoyable.
0.5799999999999841,0.86099999999999,C,Yeah.
0.9809999999999945,1.0809999999999604,C,I
1.5809999999999604,1.700999999999965,C,got
1.7609999999999673,1.86099999999999,C,a
1.8809999999999718,2.0219999999999914,C,yes
2.041999999999973,2.141999999999996,C,for
2.1619999999999777,2.2620000000000005,C,the
2.2819999999999823,2.641999999999996,C,"compass,"
2.6619999999999777,2.741999999999962,C,and
2.7620000000000005,2.801999999999964,C,I
2.8419999999999845,3.0020000000000095,C,guess
3.041999999999973,3.201999999999998,C,you're
3.223000000000013,3.242999999999995,C,a
3.2830000000000155,3.4629999999999654,C,yes
3.483000000000004,3.58299999999997,C,for
3.6030000000000086,3.663000000000011,C,the
3.7029999999999745,3.8629999999999995,C,compass
3.9429999999999836,4.043000000000006,C,as
4.08299999999997,4.163000000000011,C,well.
4.262999999999977,4.462999999999965,R,"Yeah,"
4.483000000000004,4.524000000000001,R,I
4.584000000000003,4.76400000000001,R,said
4.783999999999992,4.923999999999978,R,yes
4.944000000000017,5.003999999999962,R,for
5.024000000000001,5.103999999999985,R,the
5.123999999999967,5.303999999999974,R,compass
5.343999999999994,5.444000000000017,R,as
5.463999999999999,5.7239999999999895,R,well.
6.164999999999964,6.305000000000007,R,I'm
6.34499999999997,6.5849999999999795,R,hoping
6.604999999999961,6.685000000000002,R,that
6.704999999999984,6.944999999999993,R,someone
6.964999999999975,7.065999999999974,R,can
7.1059999999999945,7.385999999999967,R,actually
7.48599999999999,7.6059999999999945,R,use
7.70599999999996,7.765999999999963,R,"it,"
8.065999999999974,8.326999999999998,R,unlike
8.366999999999962,8.747000000000014,R,myself.
9.788000000000011,9.967999999999961,R,"Yeah,"
10.027999999999963,10.108000000000004,R,"no,"
10.127999999999986,10.20799999999997,R,I'm
10.228000000000009,10.387999999999977,R,happy
10.408000000000015,10.507999999999981,R,with
10.527999999999963,10.687999999999988,R,that.
10.767999999999972,10.88900000000001,C,That's
10.928999999999974,11.149000000000001,C,"fine,"
11.188999999999965,11.288999999999987,C,yep.
