Start Time,End Time,Speaker,Word
0.0,0.2599999999999909,R,Extra
0.28000000000002956,0.4399999999999977,R,shirt
0.4800000000000182,0.5400000000000205,R,and
0.5600000000000023,0.9599999999999795,R,trousers?
1.5810000000000173,1.8210000000000264,C,Yes.
2.3810000000000286,2.441000000000031,R,I
2.4809999999999945,2.5609999999999786,R,was
2.600999999999999,2.6610000000000014,R,a
2.701000000000022,3.04200000000003,R,definite
3.062000000000012,3.1619999999999777,R,for
3.201999999999998,3.9420000000000073,R,that.
6.184000000000026,6.283999999999992,R,And
