Start Time,End Time,Speaker,Word
0.0,0.46000000000000796,R,Cigarette
0.47999999999998977,0.8400000000000034,R,lighter?
0.8599999999999852,0.8799999999999955,C,I
2.0209999999999866,2.2009999999999934,C,said
2.2609999999999957,2.561000000000007,C,no
3.2409999999999854,3.561000000000007,C,because
3.8009999999999877,5.3019999999999925,C,I
6.2620000000000005,6.401999999999987,C,didn't
6.421999999999997,6.562000000000012,C,think
6.581999999999994,6.662000000000006,C,that
6.701999999999998,6.882000000000005,C,they'd
6.901999999999987,6.961999999999989,C,be
6.981999999999999,7.121999999999986,C,able
7.162000000000006,7.222000000000008,C,to
7.2620000000000005,7.423000000000002,C,light
7.442999999999984,7.462999999999994,C,a
7.502999999999986,7.763000000000005,C,fire
7.802999999999997,8.043000000000006,C,because
8.082999999999998,8.222999999999985,C,it's
8.263000000000005,8.442999999999984,C,very
9.067000000000007,9.246999999999986,C,like
9.266999999999996,9.40700000000001,C,with
9.447000000000003,9.546999999999997,C,the
9.567000000000007,9.926999999999992,C,"snow,"
10.146999999999991,10.426999999999992,C,everything
10.447000000000003,10.507000000000005,C,was
10.548000000000002,10.948000000000008,C,very
10.988,11.24799999999999,C,damp.
12.147999999999996,12.427999999999997,R,"Right,"
12.74799999999999,13.328000000000003,R,"again,"
14.068999999999988,14.288999999999987,R,I'd
14.468999999999994,14.709000000000003,R,put
14.769000000000005,15.109000000000009,R,down
15.369,15.62899999999999,R,"the,"
15.649000000000001,15.788999999999987,R,"yeah,"
16.12899999999999,16.429000000000002,R,I'd
16.508999999999986,16.650000000000006,R,put
16.669999999999987,16.889999999999986,R,down
16.94999999999999,17.150000000000006,R,yeah
17.189999999999998,17.329999999999984,R,for
17.349999999999994,17.55000000000001,R,"that,"
17.609999999999985,17.810000000000002,R,but
18.409999999999997,18.47,R,I
18.50999999999999,18.650000000000006,R,was
18.689999999999998,19.03,R,thinking
19.05000000000001,19.129999999999995,R,that
19.189999999999998,19.329999999999984,R,this
19.409999999999997,19.609999999999985,R,ball
19.650000000000006,19.730999999999995,R,of
19.790999999999997,20.070999999999998,R,steel
20.131,20.351,R,wool
20.37100000000001,20.510999999999996,R,would
20.570999999999998,21.490999999999985,R,miraculously
21.751000000000005,22.170999999999992,R,"alight,"
22.39099999999999,22.852000000000004,R,so
23.03200000000001,23.732,R,maybe
23.812000000000012,24.072000000000003,R,I'll
24.25200000000001,24.53200000000001,R,turn
24.572000000000003,24.792,R,that
24.852000000000004,25.331999999999994,R,into
25.91300000000001,26.032999999999987,R,a
26.052999999999997,26.09299999999999,R,no.
26.513000000000005,27.173000000000002,C,Okay.
27.932999999999993,28.212999999999994,C,No.
