Start Time,End Time,Speaker,Word
0.0,0.08100000000000307,C,And
0.12099999999999511,0.22100000000000364,C,how
0.24099999999999966,0.40099999999999625,C,about
0.4410000000000025,0.5210000000000008,C,the
0.5810000000000031,1.1209999999999951,C,newspaper?
1.1409999999999911,1.1610000000000014,R,I
2.441999999999993,2.6629999999999967,R,said
2.742999999999995,3.003,R,"yes,"
3.1229999999999905,3.423000000000002,R,perhaps
3.462999999999994,3.5829999999999984,R,for
3.6430000000000007,4.103999999999999,R,kindling
4.343999999999994,4.463999999999999,R,or
4.483999999999995,4.623999999999995,R,for
4.643999999999991,4.6640000000000015,R,a
4.6839999999999975,4.923999999999992,R,fire.
5.924999999999997,6.304999999999993,C,"OK,"
6.484999999999999,6.564999999999998,C,I
6.6059999999999945,6.805999999999997,C,said
6.866,7.966999999999999,C,no.
8.50699999999999,8.587000000000003,C,I
8.607,8.807000000000002,C,thought
8.846999999999994,9.107,C,maybe
9.347999999999999,9.488,C,for
9.548000000000002,10.128,C,insulation
10.167999999999992,10.24799999999999,C,as
10.307999999999993,10.468000000000004,C,well.
10.528999999999996,10.588999999999999,C,So
10.649000000000001,10.688999999999993,C,I
10.709000000000003,11.088999999999999,C,suppose
11.62899999999999,11.668999999999997,C,it
11.709000000000003,11.89,C,could
11.909999999999997,12.009999999999991,C,be
12.090000000000003,12.349999999999994,C,useful
12.39,12.489999999999995,C,for
12.549999999999997,13.090999999999994,C,insulation
13.150999999999996,13.271,C,and
13.310999999999993,13.730999999999995,C,kindling.
14.131,14.390999999999991,R,Yeah.
14.872,15.031999999999996,C,So
15.072000000000003,15.311999999999998,C,"yeah,"
15.331999999999994,15.372,C,I
15.411999999999992,15.551999999999992,C,think
15.572000000000003,15.733000000000004,C,that's
15.772999999999996,15.792999999999992,C,a
15.832999999999998,15.953000000000003,C,good
15.992999999999995,16.37299999999999,C,decision.
16.453000000000003,16.772999999999996,C,OK?
18.754999999999995,18.894999999999996,C,Yeah?
19.495999999999995,19.616,R,"Yep,"
19.795999999999992,20.116,R,definitely.
20.176000000000002,20.275999999999996,C,"Okay,"
20.536,20.616,C,so
20.635999999999996,20.715999999999994,C,I'll
20.736000000000004,20.87599999999999,C,put
20.896,21.116,C,yes
21.176000000000002,21.376999999999995,C,down.
21.796999999999997,21.997,R,Yes.
